id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
37.csv_Day8_12h00m,16.309999465942383,37.459999084472656,42.56999969482422,41.79999923706055,49.439998626708984,49.93000030517578,52.650001525878906,55.619998931884766,57.79999923706055
37.csv_Day8_12h30m,23.040000915527344,39.849998474121094,53.689998626708984,56.560001373291016,60.16999816894531,56.0,57.7599983215332,57.4900016784668,58.81999969482422
37.csv_Day8_13h00m,14.800000190734863,30.65999984741211,31.600000381469727,48.2400016784668,47.709999084472656,51.11000061035156,52.9900016784668,57.439998626708984,59.13999938964844
37.csv_Day8_13h30m,15.350000381469727,19.34000015258789,34.7400016784668,23.139999389648438,44.66999816894531,48.849998474121094,48.56999969482422,51.18000030517578,53.75
37.csv_Day8_14h00m,13.5600004196167,33.66999816894531,39.54999923706055,45.560001373291016,46.630001068115234,49.380001068115234,51.7400016784668,49.529998779296875,51.81999969482422
37.csv_Day8_14h30m,8.350000381469727,19.450000762939453,29.290000915527344,38.72999954223633,44.5099983215332,43.88999938964844,52.52000045776367,50.0,23.639999389648438
37.csv_Day8_15h00m,6.389999866485596,14.949999809265137,22.030000686645508,28.989999771118164,29.799999237060547,23.079999923706055,42.2400016784668,41.279998779296875,43.130001068115234
37.csv_Day8_15h30m,8.050000190734863,17.950000762939453,21.84000015258789,26.989999771118164,32.02000045776367,36.709999084472656,34.630001068115234,36.290000915527344,37.66999816894531
37.csv_Day8_16h00m,1.2599999904632568,8.449999809265137,11.239999771118164,20.65999984741211,22.729999542236328,25.15999984741211,26.559999465942383,24.989999771118164,27.649999618530273
37.csv_Day8_16h30m,2.2300000190734863,12.710000038146973,6.78000020980835,13.710000038146973,14.34000015258789,16.520000457763672,18.25,18.149999618530273,18.950000762939453
37.csv_Day8_17h00m,2.9600000381469727,3.809999942779541,5.179999828338623,7.440000057220459,8.180000305175781,8.220000267028809,10.020000457763672,9.619999885559082,9.260000228881836
37.csv_Day8_17h30m,0.0,0.0,0.0,0.07999999821186066,-0.0,0.0,0.05999999865889549,-0.0,0.05000000074505806
37.csv_Day8_18h00m,-0.0,0.0,-0.0,0.0,0.029999999329447746,0.05000000074505806,0.019999999552965164,0.0,0.029999999329447746
37.csv_Day8_18h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.069999933242798,0.0
37.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.0
37.csv_Day8_19h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
37.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
37.csv_Day8_20h30m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
37.csv_Day8_21h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
37.csv_Day8_22h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
37.csv_Day8_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
37.csv_Day8_23h00m,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
37.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_1h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
38.csv_Day7_1h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
38.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
38.csv_Day7_2h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
38.csv_Day7_3h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
38.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
38.csv_Day7_4h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
38.csv_Day7_5h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day7_6h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,16.90999984741211
38.csv_Day7_6h30m,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,-0.0,-0.0,0.0
38.csv_Day7_7h00m,-0.0,0.07000000029802322,0.09000000357627869,0.029999999329447746,0.019999999552965164,0.3499999940395355,0.44999998807907104,0.0,0.5
38.csv_Day7_7h30m,2.930000066757202,2.7300000190734863,7.380000114440918,6.869999885559082,8.65999984741211,8.680000305175781,8.720000267028809,9.279999732971191,10.399999618530273
38.csv_Day7_8h00m,5.159999847412109,11.390000343322754,11.899999618530273,13.600000381469727,14.739999771118164,22.049999237060547,16.90999984741211,16.799999237060547,17.510000228881836
38.csv_Day7_8h30m,14.479999542236328,18.09000015258789,21.68000030517578,25.93000030517578,26.940000534057617,24.610000610351562,25.15999984741211,27.8799991607666,30.329999923706055
38.csv_Day7_9h00m,25.459999084472656,28.81999969482422,28.190000534057617,31.600000381469727,30.459999084472656,32.43000030517578,30.360000610351562,35.18000030517578,38.72999954223633
38.csv_Day7_9h30m,23.079999923706055,26.809999465942383,29.829999923706055,40.209999084472656,36.59000015258789,33.400001525878906,35.79999923706055,39.900001525878906,43.0099983215332
38.csv_Day7_10h00m,21.68000030517578,31.90999984741211,35.02000045776367,38.84000015258789,41.16999816894531,23.709999084472656,43.630001068115234,43.41999816894531,49.38999938964844
38.csv_Day7_10h30m,21.299999237060547,31.719999313354492,33.040000915527344,38.81999969482422,44.91999816894531,49.63999938964844,46.77000045776367,49.15999984741211,49.38999938964844
38.csv_Day7_11h00m,23.3799991607666,32.52000045776367,35.7599983215332,38.9900016784668,41.650001525878906,46.33000183105469,47.38999938964844,49.560001373291016,53.65999984741211
38.csv_Day7_11h30m,32.13999938964844,34.90999984741211,38.619998931884766,46.75,48.209999084472656,44.86000061035156,48.9900016784668,52.29999923706055,51.40999984741211
38.csv_Day7_12h00m,19.709999084472656,42.93000030517578,44.9900016784668,42.459999084472656,43.5099983215332,47.86000061035156,47.650001525878906,48.459999084472656,51.369998931884766
38.csv_Day7_12h30m,21.8700008392334,36.650001525878906,43.02000045776367,38.130001068115234,38.20000076293945,40.11000061035156,43.529998779296875,42.779998779296875,47.31999969482422
38.csv_Day7_13h00m,24.200000762939453,34.09000015258789,36.11000061035156,40.68000030517578,37.63999938964844,40.2599983215332,23.719999313354492,37.959999084472656,40.0
38.csv_Day7_13h30m,13.720000267028809,25.84000015258789,32.77000045776367,32.86000061035156,35.099998474121094,33.099998474121094,33.459999084472656,35.290000915527344,40.150001525878906
38.csv_Day7_14h00m,11.609999656677246,21.040000915527344,33.349998474121094,32.220001220703125,30.200000762939453,30.670000076293945,31.68000030517578,31.889999389648438,33.939998626708984
38.csv_Day7_14h30m,16.639999389648438,20.40999984741211,23.93000030517578,22.170000076293945,26.90999984741211,26.049999237060547,29.979999542236328,29.68000030517578,30.719999313354492
38.csv_Day7_15h00m,12.079999923706055,24.68000030517578,23.6200008392334,25.309999465942383,20.600000381469727,22.3799991607666,23.739999771118164,25.229999542236328,26.059999465942383
38.csv_Day7_15h30m,11.260000228881836,12.34000015258789,19.6200008392334,14.569999694824219,17.40999984741211,20.3799991607666,18.280000686645508,18.09000015258789,20.329999923706055
38.csv_Day7_16h00m,5.809999942779541,9.1899995803833,9.390000343322754,8.59000015258789,9.720000267028809,10.0600004196167,9.270000457763672,10.119999885559082,10.489999771118164
38.csv_Day7_16h30m,0.7900000214576721,0.8399999737739563,1.5199999809265137,1.3300000429153442,1.4600000381469727,1.7899999618530273,1.7100000381469727,1.7200000286102295,1.850000023841858
38.csv_Day7_17h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.029999999329447746,0.14000000059604645
38.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.019999999552965164,0.009999999776482582,-0.0,0.07000000029802322,0.0
38.csv_Day7_18h00m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582,0.019999999552965164,0.0
38.csv_Day7_18h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
38.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582
38.csv_Day7_19h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_22h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
38.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
38.csv_Day7_23h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
38.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
38.csv_Day8_0h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
38.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_2h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
38.csv_Day8_2h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
38.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_4h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
38.csv_Day8_5h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_5h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.019999999552965164
38.csv_Day8_6h00m,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,10.970000267028809,0.0
38.csv_Day8_6h30m,0.0,-0.0,0.0,-0.0,0.029999999329447746,0.0,0.0,-0.0,0.0
38.csv_Day8_7h00m,0.0,0.25,0.28999999165534973,0.1599999964237213,0.10000000149011612,0.019999999552965164,0.05999999865889549,0.3499999940395355,0.0
38.csv_Day8_7h30m,2.4800000190734863,5.320000171661377,7.010000228881836,6.599999904632568,7.599999904632568,8.470000267028809,8.859999656677246,9.289999961853027,9.760000228881836
38.csv_Day8_8h00m,5.139999866485596,12.479999542236328,9.949999809265137,13.550000190734863,15.069999694824219,13.899999618530273,16.950000762939453,16.959999084472656,18.100000381469727
38.csv_Day8_8h30m,13.270000457763672,18.579999923706055,21.15999984741211,23.100000381469727,21.959999084472656,22.93000030517578,24.09000015258789,24.469999313354492,28.799999237060547
38.csv_Day8_9h00m,10.3100004196167,20.299999237060547,27.6200008392334,28.81999969482422,30.190000534057617,29.209999084472656,31.489999771118164,35.5099983215332,38.04999923706055
38.csv_Day8_9h30m,12.90999984741211,21.700000762939453,23.709999084472656,29.479999542236328,28.809999465942383,35.11000061035156,33.349998474121094,35.189998626708984,45.810001373291016
38.csv_Day8_10h00m,21.489999771118164,26.200000762939453,39.880001068115234,37.720001220703125,35.40999984741211,39.08000183105469,40.93000030517578,40.790000915527344,49.619998931884766
38.csv_Day8_10h30m,24.190000534057617,34.65999984741211,44.27000045776367,46.59000015258789,43.41999816894531,43.119998931884766,46.25,48.400001525878906,49.880001068115234
38.csv_Day8_11h00m,25.709999084472656,42.29999923706055,39.540000915527344,46.06999969482422,48.43000030517578,44.88999938964844,48.369998931884766,49.189998626708984,54.52000045776367
38.csv_Day8_11h30m,25.3700008392334,37.529998779296875,23.270000457763672,43.529998779296875,48.720001220703125,44.7400016784668,48.93000030517578,50.349998474121094,53.43000030517578
38.csv_Day8_12h00m,23.540000915527344,40.689998626708984,49.689998626708984,43.540000915527344,50.150001525878906,49.869998931884766,50.22999954223633,51.15999984741211,52.13999938964844
38.csv_Day8_12h30m,18.90999984741211,28.899999618530273,36.810001373291016,39.150001525878906,42.369998931884766,43.349998474121094,45.4900016784668,45.560001373291016,46.58000183105469
38.csv_Day8_13h00m,19.239999771118164,27.190000534057617,37.099998474121094,38.2599983215332,39.08000183105469,41.650001525878906,41.11000061035156,40.93000030517578,44.040000915527344
38.csv_Day8_13h30m,14.510000228881836,23.1200008392334,25.309999465942383,23.139999389648438,33.400001525878906,35.86000061035156,38.47999954223633,37.22999954223633,38.5099983215332
38.csv_Day8_14h00m,12.989999771118164,22.1299991607666,28.139999389648438,29.59000015258789,29.31999969482422,30.809999465942383,33.45000076293945,33.709999084472656,34.4900016784668
38.csv_Day8_14h30m,10.3100004196167,18.329999923706055,22.469999313354492,29.520000457763672,30.639999389648438,28.18000030517578,30.6299991607666,31.149999618530273,23.639999389648438
38.csv_Day8_15h00m,7.880000114440918,15.930000305175781,21.729999542236328,21.559999465942383,25.829999923706055,23.079999923706055,25.459999084472656,24.450000762939453,25.739999771118164
38.csv_Day8_15h30m,6.550000190734863,12.270000457763672,15.020000457763672,16.100000381469727,16.610000610351562,17.329999923706055,19.440000534057617,21.75,20.8700008392334
38.csv_Day8_16h00m,2.759999990463257,6.760000228881836,7.03000020980835,9.15999984741211,9.260000228881836,9.420000076293945,10.989999771118164,9.4399995803833,11.789999961853027
38.csv_Day8_16h30m,0.6600000262260437,0.5600000023841858,0.6399999856948853,0.9200000166893005,0.8100000023841858,1.6100000143051147,1.0299999713897705,1.8300000429153442,2.009999990463257
38.csv_Day8_17h00m,-0.0,0.0,0.009999999776482582,0.17000000178813934,0.019999999552965164,0.0,0.029999999329447746,0.0,0.05999999865889549
38.csv_Day8_17h30m,0.0,0.0,0.0,0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
38.csv_Day8_18h00m,-0.0,0.0,0.0,-0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.019999999552965164
38.csv_Day8_18h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,2.069999933242798,0.0
38.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.0
38.csv_Day8_19h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
38.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
38.csv_Day8_20h30m,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
38.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
38.csv_Day8_21h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day8_22h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_23h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day8_23h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
39.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
39.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
39.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
39.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39.csv_Day7_2h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
39.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
39.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
39.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
39.csv_Day7_5h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39.csv_Day7_5h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
39.csv_Day7_6h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,16.90999984741211
39.csv_Day7_6h30m,0.019999999552965164,0.2199999988079071,0.10000000149011612,0.009999999776482582,0.20999999344348907,0.009999999776482582,0.25999999046325684,-0.0,0.05999999865889549
39.csv_Day7_7h00m,4.03000020980835,4.630000114440918,7.150000095367432,8.100000381469727,8.149999618530273,8.710000038146973,9.890000343322754,9.630000114440918,10.399999618530273
39.csv_Day7_7h30m,8.109999656677246,10.319999694824219,16.540000915527344,16.75,17.309999465942383,18.219999313354492,18.809999465942383,19.3799991607666,20.920000076293945
39.csv_Day7_8h00m,12.40999984741211,19.989999771118164,20.65999984741211,25.829999923706055,26.84000015258789,22.049999237060547,28.59000015258789,29.90999984741211,30.459999084472656
39.csv_Day7_8h30m,17.280000686645508,28.850000381469727,34.20000076293945,35.31999969482422,36.209999084472656,35.310001373291016,38.029998779296875,38.54999923706055,40.369998931884766
39.csv_Day7_9h00m,24.969999313354492,36.81999969482422,37.77000045776367,41.11000061035156,40.95000076293945,41.540000915527344,43.2599983215332,45.47999954223633,48.459999084472656
39.csv_Day7_9h30m,23.270000457763672,39.40999984741211,37.459999084472656,40.209999084472656,46.189998626708984,47.150001525878906,48.20000076293945,51.56999969482422,55.119998931884766
39.csv_Day7_10h00m,26.989999771118164,31.90999984741211,44.369998931884766,47.56999969482422,50.060001373291016,23.709999084472656,53.209999084472656,56.4900016784668,58.91999816894531
39.csv_Day7_10h30m,26.6200008392334,38.95000076293945,50.130001068115234,51.0099983215332,58.060001373291016,62.11000061035156,60.16999816894531,61.689998626708984,64.5199966430664
39.csv_Day7_11h00m,31.760000228881836,42.91999816894531,46.970001220703125,51.33000183105469,57.470001220703125,58.86000061035156,62.66999816894531,63.4900016784668,69.62999725341797
39.csv_Day7_11h30m,32.369998931884766,44.11000061035156,55.540000915527344,59.58000183105469,61.91999816894531,60.75,67.9800033569336,66.41000366210938,67.7699966430664
39.csv_Day7_12h00m,32.709999084472656,47.529998779296875,52.310001373291016,62.47999954223633,62.220001220703125,65.0199966430664,67.4800033569336,68.4000015258789,71.16000366210938
39.csv_Day7_12h30m,25.469999313354492,42.13999938964844,50.529998779296875,50.130001068115234,54.18000030517578,58.29999923706055,65.5199966430664,65.5999984741211,67.26000213623047
39.csv_Day7_13h00m,29.600000381469727,41.72999954223633,44.61000061035156,55.209999084472656,59.779998779296875,63.72999954223633,23.719999313354492,67.51000213623047,67.02999877929688
39.csv_Day7_13h30m,15.359999656677246,35.56999969482422,48.439998626708984,51.77000045776367,60.66999816894531,63.189998626708984,64.23999786376953,68.5,69.30999755859375
39.csv_Day7_14h00m,16.030000686645508,33.40999984741211,54.29999923706055,56.41999816894531,53.849998474121094,59.08000183105469,61.9900016784668,63.459999084472656,65.33000183105469
39.csv_Day7_14h30m,20.90999984741211,41.18000030517578,43.75,47.63999938964844,50.900001525878906,54.11000061035156,63.58000183105469,60.369998931884766,62.630001068115234
39.csv_Day7_15h00m,14.670000076293945,36.2599983215332,40.470001220703125,46.54999923706055,49.65999984741211,52.09000015258789,52.25,56.47999954223633,58.47999954223633
39.csv_Day7_15h30m,25.149999618530273,29.8799991607666,45.91999816894531,41.95000076293945,40.84000015258789,46.27000045776367,47.560001373291016,46.119998931884766,48.34000015258789
39.csv_Day7_16h00m,9.779999732971191,20.889999389648438,31.959999084472656,30.280000686645508,32.189998626708984,35.15999984741211,35.11000061035156,35.810001373291016,37.72999954223633
39.csv_Day7_16h30m,5.75,17.3799991607666,22.670000076293945,29.100000381469727,24.860000610351562,27.040000915527344,28.360000610351562,28.520000457763672,29.860000610351562
39.csv_Day7_17h00m,4.130000114440918,10.84000015258789,8.779999732971191,14.609999656677246,15.920000076293945,16.290000915527344,17.540000915527344,16.489999771118164,17.889999389648438
39.csv_Day7_17h30m,0.75,5.0,5.679999828338623,6.920000076293945,7.510000228881836,6.920000076293945,7.920000076293945,7.079999923706055,8.850000381469727
39.csv_Day7_18h00m,0.009999999776482582,0.0,1.590000033378601,-0.0,0.07000000029802322,0.029999999329447746,0.029999999329447746,0.03999999910593033,0.28999999165534973
39.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
39.csv_Day7_19h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582
39.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
39.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
39.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
39.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
39.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
39.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
39.csv_Day7_23h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
39.csv_Day7_23h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
39.csv_Day8_0h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
39.csv_Day8_0h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_1h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
39.csv_Day8_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
39.csv_Day8_2h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
39.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
39.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_4h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
39.csv_Day8_5h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_5h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.019999999552965164
39.csv_Day8_6h00m,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,10.970000267028809,0.0
39.csv_Day8_6h30m,0.05000000074505806,-0.0,0.23999999463558197,0.12999999523162842,0.029999999329447746,0.17000000178813934,-0.0,0.10999999940395355,0.0
39.csv_Day8_7h00m,1.340000033378601,2.799999952316284,7.409999847412109,8.819999694824219,8.630000114440918,9.789999961853027,9.399999618530273,10.460000038146973,10.579999923706055
39.csv_Day8_7h30m,4.909999847412109,16.600000381469727,15.600000381469727,17.1200008392334,17.299999237060547,17.790000915527344,18.790000915527344,18.3799991607666,20.959999084472656
39.csv_Day8_8h00m,8.029999732971191,22.489999771118164,20.770000457763672,24.770000457763672,25.829999923706055,26.690000534057617,27.559999465942383,29.670000076293945,32.130001068115234
39.csv_Day8_8h30m,18.350000381469727,27.770000457763672,31.270000457763672,32.83000183105469,32.58000183105469,34.2400016784668,37.02000045776367,37.83000183105469,40.09000015258789
39.csv_Day8_9h00m,14.989999771118164,29.350000381469727,39.72999954223633,36.22999954223633,39.04999923706055,40.20000076293945,42.220001220703125,45.70000076293945,48.630001068115234
39.csv_Day8_9h30m,22.31999969482422,32.369998931884766,41.439998626708984,42.22999954223633,44.36000061035156,46.459999084472656,48.63999938964844,49.470001220703125,56.279998779296875
39.csv_Day8_10h00m,21.68000030517578,34.959999084472656,48.2400016784668,49.52000045776367,49.52000045776367,51.18000030517578,53.0099983215332,54.18000030517578,60.45000076293945
39.csv_Day8_10h30m,26.790000915527344,33.93000030517578,49.400001525878906,53.0099983215332,50.290000915527344,56.58000183105469,57.79999923706055,60.56999969482422,62.2400016784668
39.csv_Day8_11h00m,31.309999465942383,38.06999969482422,45.86000061035156,54.470001220703125,54.75,57.75,60.959999084472656,63.72999954223633,65.8499984741211
39.csv_Day8_11h30m,24.739999771118164,39.900001525878906,23.270000457763672,52.27000045776367,62.20000076293945,60.70000076293945,60.150001525878906,64.31999969482422,66.20999908447266
39.csv_Day8_12h00m,26.100000381469727,38.16999816894531,50.529998779296875,56.560001373291016,64.5,64.63999938964844,66.05999755859375,68.43000030517578,70.26000213623047
39.csv_Day8_12h30m,21.459999084472656,36.290000915527344,44.400001525878906,49.18000030517578,58.150001525878906,57.93000030517578,62.81999969482422,65.45999908447266,65.3499984741211
39.csv_Day8_13h00m,21.110000610351562,33.65999984741211,45.439998626708984,48.849998474121094,55.7400016784668,61.91999816894531,62.310001373291016,66.08000183105469,68.62999725341797
39.csv_Day8_13h30m,15.710000038146973,29.209999084472656,33.70000076293945,23.139999389648438,52.95000076293945,57.9900016784668,65.06999969482422,64.19999694824219,68.54000091552734
39.csv_Day8_14h00m,18.149999618530273,27.09000015258789,36.20000076293945,49.029998779296875,59.95000076293945,60.2400016784668,64.4800033569336,65.83999633789062,65.33999633789062
39.csv_Day8_14h30m,13.930000305175781,26.360000610351562,33.209999084472656,46.119998931884766,51.540000915527344,51.790000915527344,59.5,59.939998626708984,23.639999389648438
39.csv_Day8_15h00m,9.229999542236328,24.530000686645508,32.84000015258789,37.869998931884766,45.63999938964844,23.079999923706055,56.41999816894531,53.08000183105469,55.779998779296875
