id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
50.csv_Day7_15h30m,10.680000305175781,12.670000076293945,5.659999847412109,13.75,14.829999923706055,17.040000915527344,19.239999771118164,15.710000038146973,14.600000381469727
50.csv_Day7_16h00m,5.179999828338623,5.679999828338623,3.940000057220459,7.349999904632568,6.880000114440918,8.989999771118164,10.140000343322754,8.210000038146973,7.800000190734863
50.csv_Day7_16h30m,0.8999999761581421,1.0499999523162842,1.8300000429153442,2.4000000953674316,1.7200000286102295,2.3499999046325684,2.5199999809265137,1.9900000095367432,2.259999990463257
50.csv_Day7_17h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_17h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_18h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_0h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_0h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_1h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_1h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_2h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_2h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_3h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_3h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_4h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_4h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_5h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_5h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_6h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_6h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_7h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_7h30m,0.0,0.12999999523162842,0.11999999731779099,-0.0,0.9700000286102295,2.2799999713897705,2.1700000762939453,1.4500000476837158,1.6100000143051147
50.csv_Day8_8h00m,0.20000000298023224,1.899999976158142,1.340000033378601,3.5799999237060547,2.859999895095825,5.0,4.519999980926514,6.369999885559082,7.96999979019165
50.csv_Day8_8h30m,1.440000057220459,5.360000133514404,6.170000076293945,10.760000228881836,8.220000267028809,11.829999923706055,11.359999656677246,14.989999771118164,15.420000076293945
50.csv_Day8_9h00m,3.7200000286102295,10.699999809265137,12.0600004196167,16.110000610351562,15.550000190734863,19.25,18.799999237060547,23.270000457763672,27.729999542236328
50.csv_Day8_9h30m,6.949999809265137,18.25,14.34000015258789,18.549999237060547,19.610000610351562,25.420000076293945,24.079999923706055,28.43000030517578,36.5
50.csv_Day8_10h00m,9.630000114440918,23.440000534057617,19.799999237060547,23.049999237060547,24.290000915527344,30.809999465942383,29.059999465942383,34.369998931884766,44.5
50.csv_Day8_10h30m,10.170000076293945,24.93000030517578,21.459999084472656,25.170000076293945,26.690000534057617,33.81999969482422,32.25,37.72999954223633,48.540000915527344
50.csv_Day8_11h00m,12.100000381469727,28.100000381469727,26.09000015258789,29.350000381469727,30.170000076293945,37.70000076293945,35.9900016784668,42.22999954223633,54.349998474121094
50.csv_Day8_11h30m,12.34000015258789,28.739999771118164,26.770000457763672,30.190000534057617,31.139999389648438,38.91999816894531,37.310001373291016,43.709999084472656,55.9900016784668
50.csv_Day8_12h00m,12.859999656677246,29.6299991607666,28.8799991607666,32.5,32.849998474121094,40.81999969482422,39.209999084472656,46.47999954223633,58.63999938964844
50.csv_Day8_12h30m,8.369999885559082,20.219999313354492,23.5,29.329999923706055,28.079999923706055,36.4900016784668,34.040000915527344,41.27000045776367,44.79999923706055
50.csv_Day8_13h00m,5.059999942779541,12.579999923706055,14.84000015258789,18.760000228881836,17.850000381469727,22.81999969482422,21.639999389648438,26.84000015258789,29.709999084472656
50.csv_Day8_13h30m,11.859999656677246,27.40999984741211,24.799999237060547,27.350000381469727,28.290000915527344,35.20000076293945,33.16999816894531,39.2599983215332,51.400001525878906
50.csv_Day8_14h00m,10.029999732971191,24.299999237060547,19.31999969482422,21.989999771118164,23.6200008392334,29.950000762939453,27.850000381469727,33.58000183105469,44.040000915527344
50.csv_Day8_14h30m,9.210000038146973,22.09000015258789,17.170000076293945,19.420000076293945,20.59000015258789,26.31999969482422,23.8700008392334,29.299999237060547,38.95000076293945
50.csv_Day8_15h00m,6.809999942779541,16.760000228881836,10.710000038146973,14.1899995803833,14.170000076293945,19.389999389648438,17.030000686645508,20.770000457763672,28.75
50.csv_Day8_15h30m,5.690000057220459,13.420000076293945,7.53000020980835,10.5600004196167,9.970000267028809,14.960000038146973,11.40999984741211,15.010000228881836,21.440000534057617
50.csv_Day8_16h00m,3.1700000762939453,6.880000114440918,2.8499999046325684,7.71999979019165,4.820000171661377,8.390000343322754,6.340000152587891,7.480000019073486,11.539999961853027
50.csv_Day8_16h30m,0.7699999809265137,1.3700000047683716,1.0499999523162842,2.75,1.7899999618530273,1.8300000429153442,2.7100000381469727,1.7899999618530273,3.049999952316284
50.csv_Day8_17h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_17h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_18h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_18h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_19h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_19h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_20h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_20h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_21h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_21h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_22h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_22h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_23h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
50.csv_Day8_23h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day7_0h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.029999999329447746,0.0,0.019999999552965164
51.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.03999999910593033,0.0,0.019999999552965164
51.csv_Day7_1h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
51.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.019999999552965164,0.0,0.009999999776482582
51.csv_Day7_2h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
51.csv_Day7_2h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
51.csv_Day7_3h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
51.csv_Day7_3h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
51.csv_Day7_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
51.csv_Day7_4h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
51.csv_Day7_5h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
51.csv_Day7_5h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
51.csv_Day7_6h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
51.csv_Day7_6h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
51.csv_Day7_7h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
51.csv_Day7_7h30m,0.2199999988079071,0.28999999165534973,0.6700000166893005,0.7799999713897705,0.7599999904632568,0.9900000095367432,1.7400000095367432,1.0099999904632568,1.6699999570846558
51.csv_Day7_8h00m,2.490000009536743,3.359999895095825,1.649999976158142,5.170000076293945,6.539999961853027,6.03000020980835,9.170000076293945,7.320000171661377,7.840000152587891
51.csv_Day7_8h30m,4.579999923706055,7.849999904632568,5.96999979019165,12.640000343322754,14.710000038146973,13.479999542236328,18.1299991607666,14.289999961853027,15.649999618530273
51.csv_Day7_9h00m,7.190000057220459,12.369999885559082,10.640000343322754,19.389999389648438,22.950000762939453,21.020000457763672,26.93000030517578,21.3799991607666,23.690000534057617
51.csv_Day7_9h30m,8.399999618530273,14.890000343322754,13.930000305175781,24.18000030517578,28.360000610351562,26.139999389648438,32.720001220703125,25.719999313354492,29.139999389648438
51.csv_Day7_10h00m,12.0,20.600000381469727,18.780000686645508,31.799999237060547,37.060001373291016,33.7400016784668,41.939998626708984,33.29999923706055,36.810001373291016
51.csv_Day7_10h30m,12.25,21.56999969482422,20.139999389648438,33.65999984741211,39.63999938964844,36.5,44.779998779296875,35.27000045776367,39.810001373291016
51.csv_Day7_11h00m,13.5,23.68000030517578,22.010000228881836,36.02000045776367,43.099998474121094,39.58000183105469,48.790000915527344,38.5099983215332,43.54999923706055
51.csv_Day7_11h30m,14.199999809265137,24.90999984741211,23.219999313354492,38.040000915527344,45.25,41.5,51.0,40.2400016784668,45.529998779296875
51.csv_Day7_12h00m,13.729999542236328,24.3700008392334,22.6299991607666,36.75,44.68000030517578,41.09000015258789,50.68000030517578,40.0099983215332,45.70000076293945
51.csv_Day7_12h30m,14.479999542236328,25.239999771118164,23.3799991607666,38.09000015258789,45.47999954223633,41.630001068115234,51.43000030517578,40.63999938964844,45.720001220703125
51.csv_Day7_13h00m,14.760000228881836,25.139999389648438,22.649999618530273,38.0,44.470001220703125,40.2400016784668,50.13999938964844,39.849998474121094,44.06999969482422
51.csv_Day7_13h30m,13.399999618530273,22.920000076293945,20.610000610351562,34.400001525878906,40.970001220703125,37.099998474121094,46.650001525878906,37.029998779296875,41.060001373291016
51.csv_Day7_14h00m,8.970000267028809,16.110000610351562,14.420000076293945,24.850000381469727,31.049999237060547,28.690000534057617,36.400001525878906,28.739999771118164,33.09000015258789
51.csv_Day7_14h30m,4.739999771118164,10.0600004196167,9.210000038146973,15.720000267028809,22.399999618530273,19.700000762939453,27.459999084472656,20.889999389648438,25.139999389648438
51.csv_Day7_15h00m,3.890000104904175,7.630000114440918,6.409999847412109,12.149999618530273,17.5,14.8100004196167,21.690000534057617,16.8700008392334,19.81999969482422
51.csv_Day7_15h30m,2.359999895095825,5.239999771118164,3.3399999141693115,7.230000019073486,11.489999771118164,9.100000381469727,15.34000015258789,11.829999923706055,13.90999984741211
51.csv_Day7_16h00m,0.5600000023841858,2.0,0.9800000190734863,2.369999885559082,3.7799999713897705,3.390000104904175,6.929999828338623,5.739999771118164,6.71999979019165
51.csv_Day7_16h30m,-0.0,0.46000000834465027,0.9200000166893005,0.3499999940395355,1.2300000190734863,0.7699999809265137,3.069999933242798,2.9800000190734863,5.059999942779541
51.csv_Day7_17h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_17h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_18h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_0h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_0h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_1h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_1h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_2h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_2h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_3h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_3h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_4h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_4h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_5h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_5h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_6h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_6h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_7h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_7h30m,0.009999999776482582,0.4000000059604645,0.3499999940395355,0.9300000071525574,0.8100000023841858,1.340000033378601,1.3799999952316284,1.409999966621399,1.7100000381469727
51.csv_Day8_8h00m,1.340000033378601,3.9200000762939453,3.3299999237060547,5.0,4.96999979019165,6.420000076293945,6.179999828338623,8.630000114440918,10.680000305175781
51.csv_Day8_8h30m,2.5199999809265137,7.900000095367432,8.630000114440918,11.699999809265137,11.0600004196167,14.75,14.0600004196167,17.020000457763672,19.760000228881836
51.csv_Day8_9h00m,4.550000190734863,12.529999732971191,14.380000114440918,18.520000457763672,17.40999984741211,22.809999465942383,21.3799991607666,25.709999084472656,28.719999313354492
51.csv_Day8_9h30m,5.659999847412109,15.289999961853027,17.600000381469727,22.780000686645508,21.219999313354492,28.6299991607666,26.43000030517578,31.25,34.060001373291016
51.csv_Day8_10h00m,8.140000343322754,20.579999923706055,23.0,29.0,27.440000534057617,36.2599983215332,33.599998474121094,40.41999816894531,43.59000015258789
51.csv_Day8_10h30m,8.59000015258789,21.5,24.770000457763672,31.280000686645508,29.65999984741211,39.619998931884766,36.22999954223633,42.810001373291016,46.52000045776367
51.csv_Day8_11h00m,9.619999885559082,23.34000015258789,27.200000762939453,33.84000015258789,32.36000061035156,42.70000076293945,39.220001220703125,46.619998931884766,50.7400016784668
51.csv_Day8_11h30m,10.09000015258789,24.510000228881836,28.469999313354492,35.40999984741211,33.880001068115234,44.77000045776367,41.130001068115234,48.75,52.95000076293945
51.csv_Day8_12h00m,9.859999656677246,23.8799991607666,28.40999984741211,35.27000045776367,33.7400016784668,44.40999984741211,40.720001220703125,48.279998779296875,52.849998474121094
51.csv_Day8_12h30m,10.3100004196167,24.780000686645508,28.719999313354492,35.4900016784668,34.029998779296875,44.75,41.31999969482422,49.27000045776367,53.38999938964844
51.csv_Day8_13h00m,10.210000038146973,24.799999237060547,27.75,34.36000061035156,32.84000015258789,42.83000183105469,39.880001068115234,48.20000076293945,52.0099983215332
51.csv_Day8_13h30m,9.399999618530273,22.75,25.81999969482422,31.969999313354492,30.520000457763672,39.72999954223633,37.040000915527344,45.0099983215332,48.619998931884766
51.csv_Day8_14h00m,6.460000038146973,16.329999923706055,19.799999237060547,25.270000457763672,23.920000076293945,31.329999923706055,29.040000915527344,34.97999954223633,38.619998931884766
51.csv_Day8_14h30m,3.75,10.270000457763672,13.1899995803833,19.09000015258789,15.9399995803833,22.18000030517578,20.59000015258789,26.889999389648438,27.190000534057617
51.csv_Day8_15h00m,2.869999885559082,8.220000267028809,10.319999694824219,15.020000457763672,12.619999885559082,17.350000381469727,16.329999923706055,21.600000381469727,22.239999771118164
51.csv_Day8_15h30m,1.6100000143051147,5.369999885559082,6.170000076293945,10.270000457763672,7.829999923706055,11.15999984741211,10.789999961853027,15.050000190734863,15.779999732971191
51.csv_Day8_16h00m,0.07000000029802322,1.6799999475479126,1.2300000190734863,3.9000000953674316,2.3399999141693115,4.53000020980835,4.059999942779541,7.159999847412109,8.079999923706055
51.csv_Day8_16h30m,0.0,-0.0,-0.0,-0.0,0.7799999713897705,2.809999942779541,2.559999942779541,4.039999961853027,8.869999885559082
51.csv_Day8_17h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_17h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_18h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_18h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_19h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_19h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_20h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_20h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_21h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_21h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_22h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_22h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_23h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
51.csv_Day8_23h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0
52.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_6h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_6h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_7h00m,-0.0,-0.0,0.6100000143051147,0.0,0.949999988079071,0.5699999928474426,2.690000057220459,1.9299999475479126,2.9000000953674316
52.csv_Day7_7h30m,0.9399999976158142,3.2699999809265137,4.340000152587891,5.179999828338623,7.820000171661377,6.849999904632568,12.039999961853027,10.229999542236328,14.0
52.csv_Day7_8h00m,2.3299999237060547,5.820000171661377,8.399999618530273,11.420000076293945,16.75,13.100000381469727,20.190000534057617,16.850000381469727,21.600000381469727
52.csv_Day7_8h30m,3.7100000381469727,7.139999866485596,6.489999771118164,12.5,17.209999084472656,14.75,21.530000686645508,16.200000762939453,19.3799991607666
52.csv_Day7_9h00m,3.009999990463257,7.590000152587891,10.010000228881836,13.850000381469727,20.56999969482422,15.140000343322754,22.020000457763672,17.239999771118164,20.860000610351562
52.csv_Day7_9h30m,7.769999980926514,14.670000076293945,13.550000190734863,24.059999465942383,30.540000915527344,28.059999465942383,36.560001373291016,27.700000762939453,33.40999984741211
52.csv_Day7_10h00m,6.940000057220459,14.859999656677246,14.260000228881836,23.799999237060547,32.72999954223633,29.020000457763672,39.810001373291016,29.479999542236328,35.70000076293945
52.csv_Day7_10h30m,4.96999979019165,12.069999694824219,14.520000457763672,20.420000076293945,28.860000610351562,23.459999084472656,32.939998626708984,24.920000076293945,30.239999771118164
52.csv_Day7_11h00m,5.070000171661377,12.399999618530273,17.049999237060547,23.56999969482422,37.529998779296875,28.420000076293945,43.470001220703125,35.59000015258789,44.34000015258789
52.csv_Day7_11h30m,8.630000114440918,20.360000610351562,24.8799991607666,34.18000030517578,49.77000045776367,38.43000030517578,54.0099983215332,40.029998779296875,49.63999938964844
52.csv_Day7_12h00m,9.6899995803833,22.6299991607666,26.559999465942383,37.16999816894531,51.68000030517578,42.34000015258789,59.310001373291016,43.70000076293945,53.7400016784668
52.csv_Day7_12h30m,9.050000190734863,21.389999389648438,26.639999389648438,36.56999969482422,54.5,40.52000045776367,57.45000076293945,43.380001068115234,53.54999923706055
52.csv_Day7_13h00m,7.71999979019165,18.479999542236328,24.010000228881836,33.09000015258789,51.16999816894531,37.93000030517578,55.0,43.7599983215332,52.4900016784668
52.csv_Day7_13h30m,6.510000228881836,15.75,21.15999984741211,29.25,46.369998931884766,35.029998779296875,53.27000045776367,43.20000076293945,53.560001373291016
52.csv_Day7_14h00m,6.960000038146973,16.889999389648438,21.709999084472656,30.010000228881836,45.9900016784668,33.7599983215332,48.310001373291016,38.06999969482422,45.97999954223633
52.csv_Day7_14h30m,6.179999828338623,15.170000076293945,19.829999923706055,27.420000076293945,42.5099983215332,31.3799991607666,44.88999938964844,36.119998931884766,43.47999954223633
52.csv_Day7_15h00m,5.0,12.579999923706055,17.010000228881836,23.799999237060547,37.58000183105469,28.170000076293945,41.22999954223633,34.70000076293945,42.08000183105469
52.csv_Day7_15h30m,4.099999904632568,10.649999618530273,14.25,19.920000076293945,30.700000762939453,22.610000610351562,32.130001068115234,26.709999084472656,32.2400016784668
52.csv_Day7_16h00m,3.1700000762939453,8.520000457763672,11.8100004196167,16.799999237060547,25.280000686645508,19.610000610351562,29.5,26.0,32.900001525878906
52.csv_Day7_16h30m,1.9199999570846558,6.260000228881836,8.100000381469727,11.420000076293945,17.0,14.529999732971191,25.40999984741211,22.68000030517578,33.189998626708984
52.csv_Day7_17h00m,-0.0,2.380000114440918,2.430000066757202,2.4700000286102295,5.309999942779541,4.739999771118164,11.59000015258789,11.710000038146973,17.899999618530273
52.csv_Day7_17h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.009999999776482582,1.350000023841858,0.0,0.009999999776482582
52.csv_Day7_18h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
