id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
48.csv_Day7_14h30m,7.360000133514404,12.880000114440918,15.229999542236328,20.309999465942383,24.8700008392334,29.579999923706055,31.299999237060547,36.18000030517578,41.02000045776367
48.csv_Day7_15h00m,3.0399999618530273,7.210000038146973,10.050000190734863,14.579999923706055,21.31999969482422,25.700000762939453,26.93000030517578,30.719999313354492,34.79999923706055
48.csv_Day7_15h30m,2.8399999141693115,4.090000152587891,8.930000305175781,10.579999923706055,14.869999885559082,17.920000076293945,22.260000228881836,21.989999771118164,24.489999771118164
48.csv_Day7_16h00m,0.7900000214576721,2.9000000953674316,4.550000190734863,5.639999866485596,7.079999923706055,8.729999542236328,12.140000343322754,12.710000038146973,20.739999771118164
48.csv_Day7_16h30m,0.019999999552965164,0.029999999329447746,0.9399999976158142,1.4299999475479126,0.7900000214576721,0.6399999856948853,2.7699999809265137,2.700000047683716,3.569999933242798
48.csv_Day7_17h00m,0.0,-0.0,0.009999999776482582,-0.0,0.0,0.0,0.09000000357627869,0.009999999776482582,0.019999999552965164
48.csv_Day7_17h30m,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.3499999940395355
48.csv_Day7_18h00m,0.0,0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582
48.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
48.csv_Day7_19h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
48.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
48.csv_Day7_20h00m,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day7_20h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
48.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
48.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
48.csv_Day7_22h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
48.csv_Day7_23h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_0h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
48.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
48.csv_Day8_1h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day8_2h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
48.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
48.csv_Day8_3h00m,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
48.csv_Day8_3h30m,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
48.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
48.csv_Day8_4h30m,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
48.csv_Day8_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_5h30m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
48.csv_Day8_6h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
48.csv_Day8_6h30m,-0.0,-0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_7h00m,0.0,0.0,-0.0,0.0,9.65999984741211,0.009999999776482582,0.009999999776482582,0.0,0.0
48.csv_Day8_7h30m,0.029999999329447746,0.07000000029802322,0.6200000047683716,1.309999942779541,1.340000033378601,1.2699999809265137,1.7899999618530273,1.190000057220459,2.5399999618530273
48.csv_Day8_8h00m,1.850000023841858,3.950000047683716,5.360000133514404,9.079999923706055,10.170000076293945,8.289999961853027,8.789999961853027,47.29999923706055,9.579999923706055
48.csv_Day8_8h30m,9.90999984741211,7.329999923706055,12.3100004196167,13.880000114440918,16.520000457763672,15.069999694824219,14.869999885559082,14.109999656677246,15.579999923706055
48.csv_Day8_9h00m,14.329999923706055,11.59000015258789,13.779999732971191,17.8799991607666,18.270000457763672,18.899999618530273,22.06999969482422,21.8700008392334,23.040000915527344
48.csv_Day8_9h30m,9.180000305175781,12.850000381469727,20.110000610351562,24.889999389648438,25.209999084472656,26.8799991607666,26.719999313354492,27.540000915527344,27.100000381469727
48.csv_Day8_10h00m,17.399999618530273,18.780000686645508,37.349998474121094,28.600000381469727,29.15999984741211,31.719999313354492,34.79999923706055,36.45000076293945,37.18000030517578
48.csv_Day8_10h30m,13.25,25.530000686645508,29.170000076293945,34.529998779296875,38.22999954223633,42.52000045776367,42.27000045776367,42.939998626708984,44.91999816894531
48.csv_Day8_11h00m,12.149999618530273,18.260000228881836,32.040000915527344,38.77000045776367,42.2599983215332,45.279998779296875,43.54999923706055,43.90999984741211,47.22999954223633
48.csv_Day8_11h30m,15.979999542236328,29.520000457763672,33.470001220703125,37.13999938964844,42.81999969482422,45.150001525878906,47.279998779296875,47.65999984741211,48.38999938964844
48.csv_Day8_12h00m,19.31999969482422,30.860000610351562,37.900001525878906,41.310001373291016,46.86000061035156,63.54999923706055,47.099998474121094,49.75,52.130001068115234
48.csv_Day8_12h30m,23.030000686645508,23.860000610351562,31.309999465942383,38.06999969482422,45.56999969482422,47.56999969482422,49.47999954223633,50.939998626708984,51.0099983215332
48.csv_Day8_13h00m,18.1299991607666,24.549999237060547,34.279998779296875,40.630001068115234,43.119998931884766,44.97999954223633,47.7400016784668,49.75,52.130001068115234
48.csv_Day8_13h30m,13.619999885559082,23.420000076293945,30.149999618530273,34.56999969482422,34.7599983215332,39.59000015258789,40.599998474121094,43.5099983215332,44.77000045776367
48.csv_Day8_14h00m,6.539999961853027,18.719999313354492,23.299999237060547,28.100000381469727,32.689998626708984,35.02000045776367,36.939998626708984,38.58000183105469,39.36000061035156
48.csv_Day8_14h30m,10.529999732971191,16.450000762939453,18.600000381469727,23.989999771118164,27.549999237060547,29.149999618530273,33.02000045776367,37.5099983215332,38.040000915527344
48.csv_Day8_15h00m,7.03000020980835,11.920000076293945,15.029999732971191,19.700000762939453,24.56999969482422,27.139999389648438,28.940000534057617,29.09000015258789,32.959999084472656
48.csv_Day8_15h30m,4.730000019073486,7.639999866485596,12.09000015258789,15.210000038146973,16.709999084472656,19.1200008392334,23.31999969482422,23.059999465942383,23.06999969482422
48.csv_Day8_16h00m,1.909999966621399,5.789999961853027,5.840000152587891,7.690000057220459,10.430000305175781,13.890000343322754,13.4399995803833,15.479999542236328,15.399999618530273
48.csv_Day8_16h30m,0.03999999910593033,-0.0,0.009999999776482582,0.3799999952316284,1.100000023841858,0.9800000190734863,0.9300000071525574,1.8700000047683716,2.9600000381469727
48.csv_Day8_17h00m,0.0,0.0,-0.0,0.10999999940395355,0.019999999552965164,0.12999999523162842,0.0,0.009999999776482582,0.009999999776482582
48.csv_Day8_17h30m,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,-0.0,0.0,0.009999999776482582
48.csv_Day8_18h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,-0.0
48.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
48.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582
48.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
48.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
48.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
48.csv_Day8_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
48.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day7_0h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
49.csv_Day7_0h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
49.csv_Day7_1h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
49.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
49.csv_Day7_3h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
49.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
49.csv_Day7_4h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
49.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day7_5h00m,0.0,0.0,0.0,0.009999999776482582,0.4000000059604645,0.23000000417232513,0.5600000023841858,1.1299999952316284,1.350000023841858
49.csv_Day7_5h30m,2.509999990463257,0.0,6.03000020980835,6.5,6.480000019073486,6.639999866485596,6.730000019073486,7.369999885559082,6.809999942779541
49.csv_Day7_6h00m,9.3100004196167,12.59000015258789,13.520000457763672,13.600000381469727,14.390000343322754,14.300000190734863,14.529999732971191,14.789999961853027,14.960000038146973
49.csv_Day7_6h30m,15.630000114440918,20.389999389648438,20.889999389648438,23.229999542236328,22.639999389648438,23.299999237060547,23.3700008392334,23.239999771118164,23.739999771118164
49.csv_Day7_7h00m,17.549999237060547,27.979999542236328,29.360000610351562,30.079999923706055,30.770000457763672,31.110000610351562,31.5,32.720001220703125,32.58000183105469
49.csv_Day7_7h30m,22.8700008392334,39.65999984741211,41.029998779296875,40.150001525878906,40.68000030517578,41.439998626708984,41.84000015258789,42.02000045776367,42.599998474121094
49.csv_Day7_8h00m,33.310001373291016,42.77000045776367,48.79999923706055,50.060001373291016,50.959999084472656,50.220001220703125,50.88999938964844,50.68000030517578,51.65999984741211
49.csv_Day7_8h30m,39.380001068115234,54.75,58.31999969482422,59.52000045776367,58.58000183105469,59.31999969482422,59.400001525878906,60.66999816894531,60.20000076293945
49.csv_Day7_9h00m,41.79999923706055,58.59000015258789,66.04000091552734,67.41999816894531,66.83999633789062,66.93000030517578,66.94999694824219,67.70999908447266,67.79000091552734
49.csv_Day7_9h30m,37.400001525878906,58.2599983215332,72.04000091552734,73.37999725341797,73.83000183105469,73.69999694824219,73.48999786376953,73.20999908447266,74.41000366210938
49.csv_Day7_10h00m,37.77000045776367,56.75,67.3499984741211,75.13999938964844,76.36000061035156,77.95999908447266,78.94999694824219,79.69999694824219,79.18000030517578
49.csv_Day7_10h30m,29.040000915527344,49.779998779296875,67.55000305175781,77.62999725341797,80.6500015258789,82.97000122070312,81.87999725341797,81.54000091552734,80.69999694824219
49.csv_Day7_11h00m,24.6299991607666,53.88999938964844,67.33000183105469,71.5,76.80999755859375,79.69999694824219,82.16000366210938,85.23999786376953,84.19999694824219
49.csv_Day7_11h30m,23.5,40.40999984741211,53.189998626708984,66.94000244140625,73.95999908447266,77.0,79.36000061035156,81.55000305175781,83.95999908447266
49.csv_Day7_12h00m,22.56999969482422,37.61000061035156,53.75,69.1500015258789,75.76000213623047,79.9000015258789,81.94000244140625,81.4800033569336,83.56999969482422
49.csv_Day7_12h30m,15.779999732971191,37.88999938964844,58.119998931884766,73.7699966430664,81.43000030517578,86.66000366210938,89.37000274658203,90.72000122070312,90.79000091552734
49.csv_Day7_13h00m,17.09000015258789,34.7599983215332,47.38999938964844,67.1500015258789,72.68000030517578,79.05999755859375,80.69000244140625,84.0999984741211,85.87999725341797
49.csv_Day7_13h30m,15.600000381469727,37.790000915527344,50.060001373291016,65.12000274658203,75.95999908447266,81.11000061035156,82.5,81.79000091552734,82.08999633789062
49.csv_Day7_14h00m,12.979999542236328,29.420000076293945,33.880001068115234,47.16999816894531,59.349998474121094,69.25,65.87000274658203,70.12999725341797,73.79000091552734
49.csv_Day7_14h30m,11.789999961853027,28.860000610351562,39.7599983215332,53.5099983215332,60.2599983215332,67.44999694824219,69.4800033569336,72.01000213623047,74.01000213623047
49.csv_Day7_15h00m,11.489999771118164,25.010000228881836,38.290000915527344,47.97999954223633,53.61000061035156,65.5,68.77999877929688,72.13999938964844,73.02999877929688
49.csv_Day7_15h30m,7.039999961853027,20.299999237060547,34.380001068115234,40.630001068115234,52.04999923706055,55.18000030517578,60.77000045776367,62.790000915527344,64.76000213623047
49.csv_Day7_16h00m,9.09000015258789,14.529999732971191,26.15999984741211,39.119998931884766,43.13999938964844,48.060001373291016,50.36000061035156,54.45000076293945,56.619998931884766
49.csv_Day7_16h30m,2.4600000381469727,8.569999694824219,17.670000076293945,36.2400016784668,35.560001373291016,39.470001220703125,41.970001220703125,42.779998779296875,46.11000061035156
49.csv_Day7_17h00m,2.9100000858306885,7.070000171661377,14.649999618530273,19.889999389648438,25.600000381469727,28.860000610351562,31.290000915527344,32.11000061035156,34.15999984741211
49.csv_Day7_17h30m,2.359999895095825,7.449999809265137,13.029999732971191,17.649999618530273,19.799999237060547,23.270000457763672,26.34000015258789,27.81999969482422,28.799999237060547
49.csv_Day7_18h00m,0.6800000071525574,4.489999771118164,8.65999984741211,11.800000190734863,12.970000267028809,15.59000015258789,12.989999771118164,17.6200008392334,18.280000686645508
49.csv_Day7_18h30m,0.4000000059604645,2.0899999141693115,5.239999771118164,8.859999656677246,6.28000020980835,7.659999847412109,9.069999694824219,10.300000190734863,11.539999961853027
49.csv_Day7_19h00m,0.0,1.1100000143051147,0.8700000047683716,1.2100000381469727,2.059999942779541,2.450000047683716,3.190000057220459,3.7100000381469727,4.389999866485596
49.csv_Day7_19h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
49.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
49.csv_Day7_20h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day7_21h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
49.csv_Day7_21h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
49.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
49.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
49.csv_Day7_23h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
49.csv_Day7_23h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_0h30m,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
49.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
49.csv_Day8_1h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
49.csv_Day8_2h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
49.csv_Day8_2h30m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_3h00m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day8_3h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
49.csv_Day8_4h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
49.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
49.csv_Day8_5h00m,-0.0,-0.0,0.0,0.029999999329447746,0.23000000417232513,0.0,0.07000000029802322,1.590000033378601,1.559999942779541
49.csv_Day8_5h30m,3.0399999618530273,3.6600000858306885,5.400000095367432,4.960000038146973,5.289999961853027,5.630000114440918,5.889999866485596,6.099999904632568,5.949999809265137
49.csv_Day8_6h00m,9.470000267028809,11.260000228881836,12.680000305175781,11.640000343322754,11.3100004196167,12.949999809265137,12.930000305175781,13.069999694824219,13.270000457763672
49.csv_Day8_6h30m,14.65999984741211,18.65999984741211,20.190000534057617,21.75,20.889999389648438,22.030000686645508,21.979999542236328,22.3799991607666,22.3700008392334
49.csv_Day8_7h00m,19.020000457763672,21.84000015258789,27.549999237060547,30.729999542236328,9.65999984741211,31.049999237060547,31.170000076293945,31.260000228881836,31.850000381469727
49.csv_Day8_7h30m,24.059999465942383,34.58000183105469,35.77000045776367,36.869998931884766,39.61000061035156,40.66999816894531,40.93000030517578,40.58000183105469,41.47999954223633
49.csv_Day8_8h00m,24.889999389648438,35.060001373291016,45.95000076293945,47.970001220703125,49.0,49.369998931884766,49.849998474121094,47.29999923706055,50.849998474121094
49.csv_Day8_8h30m,31.920000076293945,42.939998626708984,51.7400016784668,57.470001220703125,57.849998474121094,57.9900016784668,58.20000076293945,59.060001373291016,59.709999084472656
49.csv_Day8_9h00m,41.529998779296875,53.61000061035156,60.2599983215332,65.08999633789062,65.12999725341797,65.45999908447266,65.93000030517578,66.72000122070312,67.30999755859375
49.csv_Day8_9h30m,40.61000061035156,56.439998626708984,68.11000061035156,70.22000122070312,70.9000015258789,71.76000213623047,72.06999969482422,73.0999984741211,73.7300033569336
49.csv_Day8_10h00m,37.0,50.34000015258789,37.349998474121094,70.69000244140625,74.37999725341797,76.12000274658203,76.52999877929688,77.61000061035156,78.69000244140625
49.csv_Day8_10h30m,26.329999923706055,53.52000045776367,62.810001373291016,75.58000183105469,74.44000244140625,79.0,80.27999877929688,79.9000015258789,81.91999816894531
49.csv_Day8_11h00m,22.950000762939453,38.70000076293945,63.0,68.41999816894531,76.41000366210938,80.5199966430664,83.51000213623047,83.98999786376953,86.58000183105469
49.csv_Day8_11h30m,24.989999771118164,45.56999969482422,54.90999984741211,63.970001220703125,75.58000183105469,82.4000015258789,82.44000244140625,83.04000091552734,85.12999725341797
49.csv_Day8_12h00m,19.520000457763672,37.380001068115234,54.5099983215332,67.72000122070312,76.0199966430664,63.54999923706055,81.7300033569336,81.4000015258789,82.36000061035156
49.csv_Day8_12h30m,7.349999904632568,32.900001525878906,51.58000183105469,68.94999694824219,79.4000015258789,82.3499984741211,87.08999633789062,88.7300033569336,90.87000274658203
49.csv_Day8_13h00m,13.979999542236328,26.950000762939453,40.66999816894531,59.0,72.5999984741211,77.04000091552734,80.45999908447266,84.27999877929688,83.95999908447266
49.csv_Day8_13h30m,16.260000228881836,35.61000061035156,50.7599983215332,63.43000030517578,67.7300033569336,76.94000244140625,76.68000030517578,81.1500015258789,81.77999877929688
49.csv_Day8_14h00m,8.130000114440918,23.270000457763672,35.7599983215332,48.209999084472656,62.33000183105469,68.95999908447266,67.30000305175781,69.94999694824219,71.16000366210938
49.csv_Day8_14h30m,7.789999961853027,24.31999969482422,33.900001525878906,49.150001525878906,52.869998931884766,62.11000061035156,67.4000015258789,69.83999633789062,69.75
49.csv_Day8_15h00m,7.28000020980835,24.3799991607666,31.989999771118164,43.09000015258789,52.33000183105469,57.20000076293945,63.06999969482422,66.86000061035156,69.72000122070312
49.csv_Day8_15h30m,6.019999980926514,22.530000686645508,27.75,37.41999816894531,46.900001525878906,54.5,59.150001525878906,62.06999969482422,63.400001525878906
49.csv_Day8_16h00m,6.670000076293945,14.3100004196167,23.729999542236328,35.220001220703125,40.45000076293945,43.75,49.88999938964844,51.47999954223633,51.13999938964844
49.csv_Day8_16h30m,3.109999895095825,12.039999961853027,21.469999313354492,35.0099983215332,36.0099983215332,40.849998474121094,40.189998626708984,42.380001068115234,44.61000061035156
49.csv_Day8_17h00m,2.359999895095825,11.260000228881836,13.619999885559082,18.329999923706055,23.469999313354492,24.010000228881836,28.719999313354492,31.920000076293945,35.27000045776367
49.csv_Day8_17h30m,3.819999933242798,4.380000114440918,8.649999618530273,12.199999809265137,17.239999771118164,22.799999237060547,22.649999618530273,22.6299991607666,26.459999084472656
49.csv_Day8_18h00m,2.3499999046325684,0.5799999833106995,7.269999980926514,6.860000133514404,13.149999618530273,17.920000076293945,16.280000686645508,20.90999984741211,17.469999313354492
49.csv_Day8_18h30m,0.8799999952316284,3.359999895095825,3.319999933242798,6.53000020980835,8.260000228881836,11.010000228881836,10.859999656677246,11.6899995803833,11.149999618530273
49.csv_Day8_19h00m,-0.0,0.0,1.0800000429153442,2.2100000381469727,2.8299999237060547,2.640000104904175,3.640000104904175,3.7200000286102295,1.7000000476837158
49.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
49.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
49.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
49.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
49.csv_Day8_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
49.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
49.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
49.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
50.csv_Day7_0h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day7_1h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
50.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day7_2h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
50.csv_Day7_5h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
50.csv_Day7_5h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
50.csv_Day7_6h00m,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
50.csv_Day7_6h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
50.csv_Day7_7h00m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.0,-0.0,0.03999999910593033,0.019999999552965164
50.csv_Day7_7h30m,0.0,0.03999999910593033,0.7900000214576721,1.3899999856948853,1.2999999523162842,1.1399999856948853,0.5299999713897705,0.009999999776482582,2.509999990463257
50.csv_Day7_8h00m,2.2899999618530273,5.300000190734863,6.159999847412109,7.5,6.320000171661377,7.179999828338623,7.460000038146973,8.949999809265137,9.029999732971191
50.csv_Day7_8h30m,4.929999828338623,7.0,10.300000190734863,11.239999771118164,12.649999618530273,13.550000190734863,13.079999923706055,15.039999961853027,14.170000076293945
50.csv_Day7_9h00m,7.440000057220459,13.119999885559082,15.869999885559082,17.559999465942383,17.920000076293945,18.639999389648438,20.729999542236328,19.829999923706055,19.809999465942383
50.csv_Day7_9h30m,10.279999732971191,17.770000457763672,24.420000076293945,27.420000076293945,29.229999542236328,27.530000686645508,28.489999771118164,28.520000457763672,29.440000534057617
50.csv_Day7_10h00m,13.720000267028809,24.780000686645508,30.510000228881836,34.2400016784668,31.809999465942383,36.40999984741211,37.209999084472656,37.400001525878906,37.630001068115234
50.csv_Day7_10h30m,19.8799991607666,30.360000610351562,36.529998779296875,41.83000183105469,42.16999816894531,40.380001068115234,41.869998931884766,42.54999923706055,42.279998779296875
50.csv_Day7_11h00m,25.149999618530273,40.040000915527344,42.029998779296875,44.70000076293945,43.70000076293945,45.15999984741211,44.650001525878906,44.0,44.380001068115234
50.csv_Day7_11h30m,23.799999237060547,39.04999923706055,42.25,45.31999969482422,46.16999816894531,47.560001373291016,48.290000915527344,47.2400016784668,47.83000183105469
50.csv_Day7_12h00m,25.100000381469727,33.72999954223633,39.7599983215332,42.40999984741211,46.25,47.81999969482422,49.43000030517578,47.45000076293945,48.38999938964844
50.csv_Day7_12h30m,13.319999694824219,19.399999618530273,25.440000534057617,30.760000228881836,37.34000015258789,39.04999923706055,41.52000045776367,42.540000915527344,42.38999938964844
50.csv_Day7_13h00m,14.489999771118164,25.979999542236328,25.889999389648438,26.920000076293945,37.290000915527344,37.5,36.970001220703125,38.9900016784668,39.209999084472656
50.csv_Day7_13h30m,20.639999389648438,31.8700008392334,35.849998474121094,39.029998779296875,41.13999938964844,42.189998626708984,42.880001068115234,42.77000045776367,41.790000915527344
50.csv_Day7_14h00m,14.989999771118164,25.450000762939453,31.729999542236328,32.650001525878906,34.9900016784668,39.13999938964844,36.59000015258789,37.11000061035156,38.58000183105469
50.csv_Day7_14h30m,12.319999694824219,22.68000030517578,23.770000457763672,26.100000381469727,27.40999984741211,27.6200008392334,27.31999969482422,28.639999389648438,31.40999984741211
50.csv_Day7_15h00m,6.829999923706055,14.350000381469727,18.360000610351562,19.989999771118164,20.15999984741211,20.31999969482422,21.8799991607666,22.56999969482422,23.860000610351562
50.csv_Day7_15h30m,4.309999942779541,8.569999694824219,11.84000015258789,11.949999809265137,12.710000038146973,13.279999732971191,14.039999961853027,14.130000114440918,15.140000343322754
50.csv_Day7_16h00m,2.5999999046325684,5.170000076293945,5.369999885559082,6.480000019073486,7.980000019073486,7.21999979019165,8.15999984741211,8.260000228881836,7.920000076293945
50.csv_Day7_16h30m,0.5400000214576721,0.029999999329447746,0.8999999761581421,1.409999966621399,0.17000000178813934,1.0399999618530273,1.4199999570846558,1.6699999570846558,1.7999999523162842
