id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
35.csv_Day8_8h30m,12.300000190734863,20.229999542236328,25.770000457763672,33.27000045776367,38.099998474121094,41.939998626708984,46.34000015258789,48.16999816894531,46.540000915527344
35.csv_Day8_9h00m,14.1899995803833,30.049999237060547,32.65999984741211,42.650001525878906,48.16999816894531,50.25,51.63999938964844,55.61000061035156,55.58000183105469
35.csv_Day8_9h30m,18.170000076293945,30.520000457763672,42.189998626708984,52.88999938964844,59.18000030517578,62.52000045776367,64.44000244140625,66.16000366210938,69.12000274658203
35.csv_Day8_10h00m,25.90999984741211,36.18000030517578,43.790000915527344,57.43000030517578,63.36000061035156,68.7699966430664,70.43000030517578,71.26000213623047,73.44000244140625
35.csv_Day8_10h30m,18.030000686645508,30.860000610351562,49.25,55.63999938964844,63.54999923706055,65.18000030517578,70.68000030517578,75.26000213623047,77.58000183105469
35.csv_Day8_11h00m,22.459999084472656,32.13999938964844,43.9900016784668,51.720001220703125,59.2400016784668,69.83000183105469,74.01000213623047,78.4000015258789,80.04000091552734
35.csv_Day8_11h30m,27.540000915527344,37.56999969482422,49.5,61.529998779296875,71.69000244140625,77.7300033569336,83.79000091552734,88.27999877929688,87.66000366210938
35.csv_Day8_12h00m,15.720000267028809,33.18000030517578,45.88999938964844,61.5099983215332,76.16000366210938,84.5999984741211,85.87000274658203,89.05000305175781,90.1500015258789
35.csv_Day8_12h30m,19.59000015258789,37.5099983215332,47.18000030517578,60.150001525878906,74.20999908447266,77.19999694824219,87.02999877929688,91.30000305175781,91.93000030517578
35.csv_Day8_13h00m,19.739999771118164,29.8799991607666,44.290000915527344,53.95000076293945,64.33000183105469,72.83000183105469,76.83000183105469,81.56999969482422,83.9800033569336
35.csv_Day8_13h30m,15.520000457763672,25.690000534057617,45.08000183105469,53.04999923706055,61.58000183105469,66.22000122070312,71.08999633789062,76.8499984741211,78.76000213623047
35.csv_Day8_14h00m,18.100000381469727,27.360000610351562,33.529998779296875,46.84000015258789,53.31999969482422,60.9900016784668,65.69999694824219,71.36000061035156,73.68000030517578
35.csv_Day8_14h30m,11.460000038146973,23.809999465942383,35.68000030517578,47.56999969482422,52.9900016784668,58.5,62.130001068115234,67.08000183105469,70.08000183105469
35.csv_Day8_15h00m,11.710000038146973,22.760000228881836,27.389999389648438,35.810001373291016,46.88999938964844,51.150001525878906,55.06999969482422,59.060001373291016,62.310001373291016
35.csv_Day8_15h30m,7.889999866485596,17.510000228881836,24.079999923706055,30.760000228881836,36.13999938964844,40.630001068115234,48.61000061035156,48.68000030517578,52.540000915527344
35.csv_Day8_16h00m,4.449999809265137,11.649999618530273,22.18000030517578,33.04999923706055,33.029998779296875,38.400001525878906,40.400001525878906,41.88999938964844,42.66999816894531
35.csv_Day8_16h30m,2.7699999809265137,9.09000015258789,14.6899995803833,20.610000610351562,25.010000228881836,26.829999923706055,30.549999237060547,32.849998474121094,34.25
35.csv_Day8_17h00m,3.5,5.539999961853027,9.489999771118164,11.199999809265137,13.5600004196167,17.3799991607666,20.290000915527344,21.920000076293945,22.350000381469727
35.csv_Day8_17h30m,1.0499999523162842,1.899999976158142,3.4000000953674316,5.199999809265137,8.829999923706055,9.729999542236328,10.739999771118164,11.960000038146973,12.270000457763672
35.csv_Day8_18h00m,0.0,0.009999999776482582,1.340000033378601,2.0299999713897705,3.0999999046325684,3.6700000762939453,4.039999961853027,4.079999923706055,5.269999980926514
35.csv_Day8_18h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
35.csv_Day8_19h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day8_19h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_20h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
35.csv_Day8_20h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
35.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
35.csv_Day8_21h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
35.csv_Day8_22h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
35.csv_Day8_22h30m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
35.csv_Day8_23h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_0h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_1h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
36.csv_Day7_1h30m,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
36.csv_Day7_2h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
36.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
36.csv_Day7_3h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
36.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
36.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
36.csv_Day7_4h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36.csv_Day7_5h00m,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
36.csv_Day7_5h30m,-0.0,-0.0,0.8799999952316284,1.309999942779541,1.559999942779541,1.4700000286102295,1.0800000429153442,1.3600000143051147,0.9399999976158142
36.csv_Day7_6h00m,5.449999809265137,6.440000057220459,7.340000152587891,8.270000457763672,7.139999866485596,7.53000020980835,7.449999809265137,6.869999885559082,7.260000228881836
36.csv_Day7_6h30m,12.470000267028809,13.329999923706055,14.869999885559082,16.31999969482422,16.260000228881836,15.930000305175781,15.680000305175781,15.59000015258789,16.399999618530273
36.csv_Day7_7h00m,17.170000076293945,19.579999923706055,24.290000915527344,25.84000015258789,26.799999237060547,26.670000076293945,26.100000381469727,27.56999969482422,27.65999984741211
36.csv_Day7_7h30m,20.059999465942383,36.41999816894531,34.09000015258789,35.720001220703125,35.040000915527344,35.470001220703125,35.459999084472656,36.029998779296875,35.619998931884766
36.csv_Day7_8h00m,22.0,36.47999954223633,42.040000915527344,44.08000183105469,44.040000915527344,43.81999969482422,44.29999923706055,44.13999938964844,45.81999969482422
36.csv_Day7_8h30m,31.639999389648438,43.720001220703125,46.90999984741211,49.529998779296875,51.38999938964844,52.2599983215332,52.25,53.33000183105469,52.56999969482422
36.csv_Day7_9h00m,24.450000762939453,33.810001373291016,50.7400016784668,53.630001068115234,57.470001220703125,59.08000183105469,58.97999954223633,60.060001373291016,61.97999954223633
36.csv_Day7_9h30m,26.809999465942383,36.470001220703125,61.45000076293945,61.66999816894531,69.5199966430664,71.80999755859375,73.23999786376953,72.36000061035156,73.43000030517578
36.csv_Day7_10h00m,30.530000686645508,54.33000183105469,62.09000015258789,62.790000915527344,68.27999877929688,73.26000213623047,74.87000274658203,75.2699966430664,75.56999969482422
36.csv_Day7_10h30m,25.1200008392334,48.40999984741211,62.41999816894531,71.29000091552734,76.5,76.01000213623047,77.41999816894531,78.18000030517578,78.94999694824219
36.csv_Day7_11h00m,13.6899995803833,33.869998931884766,52.630001068115234,77.51000213623047,84.22000122070312,87.9000015258789,87.58999633789062,87.94000244140625,90.16999816894531
36.csv_Day7_11h30m,17.56999969482422,36.29999923706055,53.900001525878906,67.91999816894531,79.61000061035156,89.55000305175781,88.0999984741211,90.44999694824219,92.58000183105469
36.csv_Day7_12h00m,20.329999923706055,42.619998931884766,58.119998931884766,68.97000122070312,71.83999633789062,77.47000122070312,83.88999938964844,82.66000366210938,85.25
36.csv_Day7_12h30m,13.789999961853027,34.22999954223633,45.58000183105469,56.7599983215332,72.02999877929688,80.12999725341797,84.51000213623047,85.19000244140625,86.83000183105469
36.csv_Day7_13h00m,12.430000305175781,31.950000762939453,43.060001373291016,65.87000274658203,66.31999969482422,73.5999984741211,80.19999694824219,82.4800033569336,86.48999786376953
36.csv_Day7_13h30m,14.319999694824219,28.790000915527344,43.880001068115234,54.81999969482422,64.47000122070312,70.2699966430664,72.79000091552734,76.31999969482422,77.5199966430664
36.csv_Day7_14h00m,11.899999618530273,30.809999465942383,44.2400016784668,55.06999969482422,64.87000274658203,68.52999877929688,69.27999877929688,74.16999816894531,77.12000274658203
36.csv_Day7_14h30m,8.09000015258789,25.329999923706055,34.869998931884766,47.029998779296875,53.61000061035156,58.33000183105469,67.45999908447266,66.80999755859375,67.7300033569336
36.csv_Day7_15h00m,6.679999828338623,17.639999389648438,34.5,42.709999084472656,50.86000061035156,55.86000061035156,60.18000030517578,60.93000030517578,59.689998626708984
36.csv_Day7_15h30m,7.349999904632568,19.010000228881836,30.760000228881836,35.810001373291016,43.09000015258789,49.310001373291016,53.9900016784668,53.08000183105469,54.130001068115234
36.csv_Day7_16h00m,5.559999942779541,11.329999923706055,20.559999465942383,30.3799991607666,34.209999084472656,39.29999923706055,43.459999084472656,44.9900016784668,45.58000183105469
36.csv_Day7_16h30m,2.7200000286102295,7.869999885559082,20.040000915527344,24.850000381469727,27.81999969482422,30.899999618530273,30.309999465942383,33.369998931884766,34.70000076293945
36.csv_Day7_17h00m,1.4299999475479126,7.860000133514404,11.779999732971191,18.299999237060547,19.600000381469727,23.440000534057617,24.40999984741211,25.700000762939453,26.469999313354492
36.csv_Day7_17h30m,0.6000000238418579,5.050000190734863,7.349999904632568,12.579999923706055,14.369999885559082,17.860000610351562,16.950000762939453,16.639999389648438,17.360000610351562
36.csv_Day7_18h00m,0.3499999940395355,1.5499999523162842,1.75,3.369999885559082,5.829999923706055,6.590000152587891,8.609999656677246,7.860000133514404,7.659999847412109
36.csv_Day7_18h30m,0.009999999776482582,0.03999999910593033,-0.0,0.05000000074505806,0.5699999928474426,0.05000000074505806,0.9900000095367432,3.0899999141693115,5.0
36.csv_Day7_19h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.0
36.csv_Day7_19h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
36.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_21h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
36.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
36.csv_Day7_22h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
36.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
36.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36.csv_Day7_23h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
36.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
36.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
36.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
36.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
36.csv_Day8_3h00m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
36.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day8_4h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
36.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
36.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.009999999776482582
36.csv_Day8_5h30m,-0.0,0.05000000074505806,0.7400000095367432,0.2199999988079071,0.6399999856948853,1.0199999809265137,0.6200000047683716,1.0,1.0199999809265137
36.csv_Day8_6h00m,-0.0,6.630000114440918,6.639999866485596,6.889999866485596,6.96999979019165,6.840000152587891,6.840000152587891,7.070000171661377,6.989999771118164
36.csv_Day8_6h30m,11.640000343322754,13.069999694824219,15.069999694824219,15.109999656677246,16.040000915527344,15.880000114440918,15.789999961853027,16.059999465942383,17.229999542236328
36.csv_Day8_7h00m,16.350000381469727,19.920000076293945,24.799999237060547,26.110000610351562,25.969999313354492,26.110000610351562,26.860000610351562,27.010000228881836,27.979999542236328
36.csv_Day8_7h30m,21.459999084472656,33.439998626708984,34.25,35.560001373291016,34.849998474121094,35.70000076293945,35.130001068115234,35.279998779296875,35.9900016784668
36.csv_Day8_8h00m,23.6299991607666,34.689998626708984,40.5,41.630001068115234,44.2400016784668,44.13999938964844,44.81999969482422,44.52000045776367,46.2599983215332
36.csv_Day8_8h30m,28.40999984741211,44.56999969482422,52.380001068115234,52.75,51.11000061035156,53.029998779296875,53.02000045776367,53.810001373291016,53.65999984741211
36.csv_Day8_9h00m,33.0,53.58000183105469,57.939998626708984,59.290000915527344,60.689998626708984,60.33000183105469,61.58000183105469,61.290000915527344,64.0999984741211
36.csv_Day8_9h30m,46.16999816894531,68.83000183105469,70.33999633789062,72.04000091552734,72.66999816894531,72.83999633789062,72.73999786376953,72.5199966430664,73.2699966430664
36.csv_Day8_10h00m,37.45000076293945,58.65999984741211,67.83000183105469,73.9000015258789,74.4800033569336,73.7300033569336,74.08000183105469,74.22000122070312,74.12000274658203
36.csv_Day8_10h30m,20.670000076293945,45.59000015258789,67.88999938964844,69.18000030517578,73.12999725341797,73.75,74.80000305175781,75.88999938964844,76.4000015258789
36.csv_Day8_11h00m,37.02000045776367,58.279998779296875,73.23999786376953,79.91000366210938,82.55999755859375,82.83999633789062,83.22000122070312,88.79000091552734,91.06999969482422
36.csv_Day8_11h30m,26.8799991607666,36.86000061035156,63.029998779296875,73.6500015258789,83.80000305175781,85.87999725341797,87.77999877929688,85.37999725341797,86.66999816894531
36.csv_Day8_12h00m,19.469999313354492,37.650001525878906,52.90999984741211,69.16000366210938,70.77999877929688,79.12999725341797,81.05999755859375,82.5,84.33999633789062
36.csv_Day8_12h30m,17.350000381469727,37.2400016784668,52.2599983215332,73.51000213623047,77.69999694824219,82.16000366210938,85.80000305175781,87.05000305175781,85.94999694824219
36.csv_Day8_13h00m,16.770000457763672,36.369998931884766,50.189998626708984,64.69000244140625,78.45999908447266,84.08000183105469,83.88999938964844,85.11000061035156,85.4800033569336
36.csv_Day8_13h30m,11.420000076293945,31.969999313354492,49.45000076293945,60.220001220703125,68.94999694824219,74.61000061035156,76.05999755859375,78.63999938964844,78.80000305175781
36.csv_Day8_14h00m,12.529999732971191,26.34000015258789,37.22999954223633,47.650001525878906,57.150001525878906,68.05000305175781,67.33000183105469,74.87000274658203,76.27999877929688
36.csv_Day8_14h30m,5.889999866485596,20.520000457763672,45.900001525878906,54.7599983215332,64.5999984741211,66.36000061035156,67.55000305175781,67.94999694824219,68.95999908447266
36.csv_Day8_15h00m,7.389999866485596,20.1299991607666,31.280000686645508,44.38999938964844,51.63999938964844,55.58000183105469,60.02000045776367,61.40999984741211,63.77000045776367
36.csv_Day8_15h30m,7.940000057220459,18.6200008392334,28.489999771118164,38.02000045776367,42.0099983215332,52.59000015258789,53.369998931884766,53.56999969482422,54.66999816894531
36.csv_Day8_16h00m,5.039999961853027,12.300000190734863,21.350000381469727,30.059999465942383,32.7599983215332,38.40999984741211,42.040000915527344,46.16999816894531,45.630001068115234
36.csv_Day8_16h30m,1.75,9.979999542236328,16.81999969482422,25.809999465942383,31.1200008392334,29.649999618530273,32.38999938964844,32.66999816894531,33.400001525878906
36.csv_Day8_17h00m,1.0499999523162842,5.289999961853027,9.430000305175781,13.3100004196167,19.489999771118164,21.799999237060547,23.799999237060547,25.450000762939453,26.40999984741211
36.csv_Day8_17h30m,0.7300000190734863,3.369999885559082,6.349999904632568,8.720000267028809,10.880000114440918,13.619999885559082,15.100000381469727,17.81999969482422,17.8700008392334
36.csv_Day8_18h00m,0.41999998688697815,1.0099999904632568,2.799999952316284,1.6399999856948853,3.4800000190734863,4.880000114440918,6.349999904632568,6.940000057220459,8.079999923706055
36.csv_Day8_18h30m,-0.0,-0.0,0.0,-0.0,0.0,0.009999999776482582,0.029999999329447746,0.0,0.05999999865889549
36.csv_Day8_19h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
36.csv_Day8_19h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
36.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
36.csv_Day8_20h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
36.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
36.csv_Day8_21h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
36.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
36.csv_Day8_22h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
36.csv_Day8_23h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
37.csv_Day7_0h00m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
37.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
37.csv_Day7_1h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
37.csv_Day7_1h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
37.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
37.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
37.csv_Day7_3h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
37.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
37.csv_Day7_5h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
37.csv_Day7_5h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.0
37.csv_Day7_6h00m,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582
37.csv_Day7_6h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
37.csv_Day7_7h00m,-0.0,0.009999999776482582,0.0,-0.0,-0.0,0.029999999329447746,0.029999999329447746,0.10999999940395355,0.009999999776482582
37.csv_Day7_7h30m,1.059999942779541,1.399999976158142,2.0899999141693115,2.8399999141693115,2.3299999237060547,2.4000000953674316,4.019999980926514,4.0,5.170000076293945
37.csv_Day7_8h00m,2.740000009536743,5.820000171661377,9.050000190734863,10.430000305175781,12.34000015258789,13.8100004196167,13.050000190734863,16.360000610351562,16.709999084472656
37.csv_Day7_8h30m,4.860000133514404,8.890000343322754,13.34000015258789,14.239999771118164,14.859999656677246,17.540000915527344,18.40999984741211,19.6200008392334,21.6299991607666
37.csv_Day7_9h00m,6.380000114440918,11.460000038146973,19.899999618530273,19.940000534057617,20.65999984741211,20.700000762939453,22.6200008392334,23.559999465942383,26.68000030517578
37.csv_Day7_9h30m,9.899999618530273,22.139999389648438,21.860000610351562,21.860000610351562,27.93000030517578,31.149999618530273,32.93000030517578,32.31999969482422,33.130001068115234
37.csv_Day7_10h00m,13.630000114440918,18.219999313354492,19.479999542236328,26.739999771118164,33.38999938964844,35.459999084472656,38.81999969482422,40.5099983215332,40.880001068115234
37.csv_Day7_10h30m,14.1899995803833,26.770000457763672,35.02000045776367,41.25,47.939998626708984,53.400001525878906,52.77000045776367,55.130001068115234,58.619998931884766
37.csv_Day7_11h00m,12.880000114440918,25.920000076293945,30.75,39.459999084472656,46.81999969482422,48.880001068115234,53.77000045776367,55.75,54.56999969482422
37.csv_Day7_11h30m,17.68000030517578,30.920000076293945,36.560001373291016,40.16999816894531,48.95000076293945,54.52000045776367,56.119998931884766,58.27000045776367,60.54999923706055
37.csv_Day7_12h00m,20.940000534057617,36.45000076293945,42.150001525878906,45.16999816894531,48.279998779296875,52.95000076293945,55.31999969482422,58.939998626708984,61.59000015258789
37.csv_Day7_12h30m,23.420000076293945,41.13999938964844,48.41999816894531,47.59000015258789,54.77000045776367,59.9900016784668,60.619998931884766,63.65999984741211,65.06999969482422
37.csv_Day7_13h00m,18.969999313354492,30.209999084472656,31.3700008392334,42.63999938964844,46.08000183105469,54.54999923706055,58.75,62.599998474121094,59.18000030517578
37.csv_Day7_13h30m,13.8100004196167,22.549999237060547,24.899999618530273,34.29999923706055,39.619998931884766,46.83000183105469,51.869998931884766,55.290000915527344,57.959999084472656
37.csv_Day7_14h00m,12.890000343322754,25.6299991607666,34.31999969482422,36.72999954223633,39.77000045776367,44.61000061035156,48.15999984741211,48.04999923706055,51.36000061035156
37.csv_Day7_14h30m,11.9399995803833,24.989999771118164,29.809999465942383,38.58000183105469,40.459999084472656,42.18000030517578,45.939998626708984,45.470001220703125,47.25
37.csv_Day7_15h00m,9.800000190734863,20.959999084472656,27.34000015258789,31.889999389648438,32.900001525878906,34.689998626708984,35.349998474121094,39.7400016784668,38.970001220703125
37.csv_Day7_15h30m,10.6899995803833,21.299999237060547,22.670000076293945,26.530000686645508,29.780000686645508,29.610000610351562,30.31999969482422,30.389999389648438,32.150001525878906
37.csv_Day7_16h00m,6.900000095367432,9.020000457763672,11.119999885559082,18.399999618530273,19.8799991607666,23.25,24.010000228881836,25.43000030517578,25.84000015258789
37.csv_Day7_16h30m,1.9500000476837158,5.400000095367432,9.600000381469727,11.869999885559082,13.5,16.59000015258789,17.1200008392334,16.520000457763672,17.700000762939453
37.csv_Day7_17h00m,1.1399999856948853,3.4000000953674316,6.099999904632568,5.21999979019165,5.679999828338623,7.789999961853027,7.980000019073486,6.639999866485596,8.5
37.csv_Day7_17h30m,0.009999999776482582,0.0,0.3199999928474426,0.029999999329447746,0.0,-0.0,-0.0,0.8199999928474426,1.4600000381469727
37.csv_Day7_18h00m,-0.0,0.0,-0.0,-0.0,0.019999999552965164,0.0,-0.0,0.009999999776482582,0.6100000143051147
37.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
37.csv_Day7_19h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0
37.csv_Day7_19h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
37.csv_Day7_20h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
37.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
37.csv_Day7_21h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
37.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
37.csv_Day7_22h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
37.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
37.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
37.csv_Day8_0h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
37.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
37.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
37.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
37.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
37.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
37.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
37.csv_Day8_3h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
37.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
37.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
37.csv_Day8_5h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.009999999776482582
37.csv_Day8_5h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
37.csv_Day8_6h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
37.csv_Day8_6h30m,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
37.csv_Day8_7h00m,0.0,0.029999999329447746,0.0,-0.0,0.009999999776482582,0.03999999910593033,-0.0,-0.0,1.0099999904632568
37.csv_Day8_7h30m,1.350000023841858,3.180000066757202,4.070000171661377,3.5199999809265137,5.519999980926514,5.53000020980835,5.960000038146973,5.699999809265137,4.860000133514404
37.csv_Day8_8h00m,3.5999999046325684,6.380000114440918,9.920000076293945,11.930000305175781,15.289999961853027,14.949999809265137,13.800000190734863,13.640000343322754,17.270000457763672
37.csv_Day8_8h30m,5.860000133514404,11.739999771118164,13.329999923706055,18.549999237060547,17.75,18.06999969482422,18.959999084472656,19.100000381469727,21.700000762939453
37.csv_Day8_9h00m,8.449999809265137,16.81999969482422,16.329999923706055,21.010000228881836,22.709999084472656,24.290000915527344,23.399999618530273,25.31999969482422,25.729999542236328
37.csv_Day8_9h30m,10.470000267028809,20.40999984741211,25.829999923706055,28.760000228881836,30.68000030517578,32.72999954223633,32.130001068115234,32.209999084472656,34.72999954223633
37.csv_Day8_10h00m,15.40999984741211,22.3799991607666,25.860000610351562,31.860000610351562,36.290000915527344,36.869998931884766,38.58000183105469,38.72999954223633,40.56999969482422
37.csv_Day8_10h30m,14.970000267028809,29.850000381469727,35.52000045776367,40.900001525878906,45.9900016784668,48.7599983215332,52.970001220703125,57.45000076293945,57.9900016784668
