id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
31.csv_Day8_4h30m,-0.1591705024242401,-0.1358761727809906,-0.1357213318347931,-0.13572129011154174,-0.13572126626968384,-0.1357161521911621,-0.13503786623477937,-0.13046022057533263,-0.12044738978147507
31.csv_Day8_5h00m,-0.19079285860061646,-0.15224361121654512,-0.15109263360500336,-0.15109252631664277,-0.15109209716320038,-0.15108714997768402,-0.15105879604816438,-0.149422749876976,-0.13114492595195767
31.csv_Day8_5h30m,0.7774740003049374,1.0555464267730712,1.1157061100006103,1.1157069683074952,1.1157095432281494,1.116169786453247,1.1193618059158323,1.1300586938858033,1.30149462223053
31.csv_Day8_6h00m,4.724010848999023,5.036799335479737,5.140000820159912,5.140000915527344,5.14000129699707,5.1403644561767585,5.144817733764649,5.159235000610352,5.408894157409668
31.csv_Day8_6h30m,11.122949409484864,11.56013889312744,11.703444862365723,11.703445625305175,11.703446388244629,11.70396900177002,11.707755470275877,11.711871147155762,11.95440616607666
31.csv_Day8_7h00m,19.04804573059082,19.17188720703125,19.194093322753908,19.19409599304199,19.1940975189209,19.19500846862793,19.197472381591798,19.20181655883789,19.39637145996094
31.csv_Day8_7h30m,25.53912353515625,25.62901725769043,25.632811355590817,25.6328125,25.6328125,25.63424224853516,25.643648529052733,26.022759246826173,26.835649490356445
31.csv_Day8_8h00m,32.42752456665039,32.667388153076175,32.814127349853514,32.82008743286133,32.82008743286133,32.82008743286133,32.82132797241211,32.828881072998044,33.08506088256836
31.csv_Day8_8h30m,39.72805633544922,39.79345626831055,39.82795791625976,39.83769226074219,39.83769226074219,39.83769226074219,39.83915710449219,39.846125793457034,40.033748626708984
31.csv_Day8_9h00m,47.69219360351562,47.74106140136719,47.74959869384766,47.74960479736328,47.749610900878906,47.752000427246095,47.765465545654294,47.9406852722168,48.20663223266601
31.csv_Day8_9h30m,50.99254150390625,51.0374755859375,51.048828125,51.04882965087891,51.04883575439453,51.0513900756836,51.06578674316406,51.27541656494141,51.81330108642578
31.csv_Day8_10h00m,53.97848129272461,54.02287673950195,54.02805709838867,54.02805938720703,54.02806854248047,54.030809020996095,54.046531677246094,54.46653594970704,55.675968170166016
31.csv_Day8_10h30m,55.73438339233399,55.735145568847656,55.73514709472656,55.735747528076175,55.73814010620117,55.739122772216795,55.75669708251954,56.303173828125004,57.551904296875
31.csv_Day8_11h00m,58.16243896484375,58.166709899902344,58.166709899902344,58.167493438720705,58.17062759399414,58.1935920715332,58.20116424560547,58.65352020263671,59.57145538330079
31.csv_Day8_11h30m,58.983052825927736,58.99655303955078,59.00023193359375,59.00023651123047,59.00023651123047,59.00357208251953,59.02427978515625,59.406001281738284,60.64081726074219
31.csv_Day8_12h00m,59.12643814086914,59.1264404296875,59.12825164794921,59.13755569458007,59.16391372680664,59.17497634887695,59.22622146606445,59.56689376831055,61.01017608642578
31.csv_Day8_12h30m,58.76821060180664,58.768218231201175,58.76994705200195,58.77925415039063,58.80613708496094,58.81672973632813,58.81966629028321,58.915869903564456,59.75553512573242
31.csv_Day8_13h00m,55.56643142700196,55.57597198486328,55.5759765625,55.57686843872071,55.58041763305664,55.61049880981446,55.62232894897461,56.104380035400396,57.76161804199219
31.csv_Day8_13h30m,51.88485336303711,51.913523101806646,51.91352920532226,51.91433944702148,51.91755294799805,51.92657699584961,51.943144989013675,52.59990463256836,54.49112091064453
31.csv_Day8_14h00m,48.18293685913086,48.22533645629883,48.22534255981445,48.22621536254883,48.229679107666016,48.258905792236334,48.2841178894043,49.04649276733399,50.7545280456543
31.csv_Day8_14h30m,43.77360305786132,44.00532760620118,44.06135940551758,44.06136016845703,44.061363220214844,44.06432342529297,44.085488891601564,44.10023803710938,44.410639953613284
31.csv_Day8_15h00m,37.352752685546875,37.43556900024414,37.43739700317383,37.437400817871094,37.437416076660156,37.439781188964844,37.457488250732425,37.47106094360352,37.77334823608398
31.csv_Day8_15h30m,31.564028930664065,31.834455871582033,31.834458923339845,31.835015869140626,31.837234497070312,31.857481384277342,31.86839904785156,31.891336059570314,32.156603240966795
31.csv_Day8_16h00m,25.027702713012694,25.081483078002933,25.08148612976074,25.081993865966798,25.08401107788086,25.101277923583986,25.108462524414062,25.141747283935544,25.52986297607422
31.csv_Day8_16h30m,19.220239639282227,19.284635543823242,19.284635543823242,19.28508071899414,19.286861419677734,19.30254135131836,19.33020782470703,19.369012451171876,19.61454963684082
31.csv_Day8_17h00m,12.877681732177734,12.877687454223633,12.878187942504884,12.881711769104005,12.892827033996582,12.90102252960205,12.936523628234863,12.975581550598145,13.272273063659668
31.csv_Day8_17h30m,7.594032096862794,7.5943351745605465,7.594337272644043,7.594518184661865,7.595231533050537,7.602853298187256,7.619489002227783,8.014954662322998,8.659472656250001
31.csv_Day8_18h00m,3.2495391368865967,3.2524122238159183,3.2524153709411623,3.2525482177734375,3.253061294555664,3.2549884796142576,3.2830491065979004,3.699674510955811,4.368468284606934
31.csv_Day8_18h30m,-0.006312097609043119,0.06288581490516663,0.09958412051200867,0.0995855987071991,0.09958693385124207,0.0999967634677887,0.10107560306787491,0.1242332234978676,0.3178009152412416
31.csv_Day8_19h00m,-0.13286616504192353,-0.11558793634176254,-0.10827654153108596,-0.10748727023601531,-0.10730840265750885,-0.10730242431163788,-0.10730091184377671,-0.10730084031820297,-0.10457075238227843
31.csv_Day8_19h30m,-0.16469684839248655,-0.08931596875190734,-0.07572216093540192,-0.07234635502099991,-0.0722135677933693,-0.07221356183290481,-0.07221347540616989,-0.07221012264490127,-0.07178985327482224
31.csv_Day8_20h00m,-0.18580149114131927,-0.1683596193790436,-0.1590531051158905,-0.15874448418617249,-0.15850946307182312,-0.15850651860237122,-0.15850578248500824,-0.1585056871175766,-0.148405647277832
31.csv_Day8_20h30m,-0.23594524860382077,-0.15478737652301788,-0.15469370186328887,-0.15469357073307036,-0.15469343960285187,-0.15468447506427765,-0.1541767805814743,-0.15256313979625702,-0.14388304203748703
31.csv_Day8_21h00m,-0.1562777042388916,-0.12544549405574798,-0.1253740280866623,-0.12537397146224974,-0.1253739595413208,-0.12536805868148804,-0.12527043521404266,-0.12490410506725311,-0.12416252940893173
31.csv_Day8_21h30m,-0.3320303618907929,-0.3123128414154053,-0.3040860772132874,-0.3023567616939545,-0.30190691351890564,-0.3019068896770477,-0.3019067406654358,-0.3019065141677857,-0.2927802801132202
31.csv_Day8_22h00m,-0.23924883008003234,-0.2367389589548111,-0.23549056947231292,-0.2351010501384735,-0.23510101437568665,-0.23510085940361022,-0.2350931942462921,-0.22085084319114684,-0.1993464231491089
31.csv_Day8_22h30m,-0.21616057753562926,-0.17765983045101166,-0.16988775432109832,-0.1645365208387375,-0.1629653424024582,-0.16270680129528048,-0.16263295710086823,-0.1626268059015274,-0.16262677907943723
31.csv_Day8_23h00m,-0.3468326210975647,-0.27222644090652465,-0.24181174635887148,-0.23122578859329224,-0.230918288230896,-0.23089921474456787,-0.23089444637298584,-0.23089444041252138,-0.23070563673973082
31.csv_Day8_23h30m,-0.3408040463924408,-0.32699129581451414,-0.3225848555564881,-0.31964795589447026,-0.31953585147857666,-0.31951363086700435,-0.319508022069931,-0.3195079147815705,-0.3092468619346619
32.csv_Day7_0h00m,-0.19538882672786712,-0.19193406105041505,-0.1919339954853058,-0.19193294644355774,-0.19192907214164734,-0.1918916881084442,-0.19182829558849335,-0.18691479265689848,-0.14889576397836204
32.csv_Day7_0h30m,-0.1384245604276657,-0.11172861009836196,-0.11128878444433213,-0.11128872781991958,-0.1112886443734169,-0.11128775626420975,-0.11126739978790283,-0.11124801337718963,-0.10167955458164214
32.csv_Day7_1h00m,-0.12742965221405028,-0.12245510369539261,-0.1205495461821556,-0.12017373442649841,-0.12012803554534912,-0.12012801766395569,-0.12012794166803362,-0.1201263263821602,-0.11063007265329361
32.csv_Day7_1h30m,-0.20168004631996156,-0.18305200338363647,-0.18300519585609437,-0.18300511837005615,-0.18300509452819824,-0.18299529552459717,-0.18258133232593537,-0.18148048818111417,-0.17030125856399533
32.csv_Day7_2h00m,-0.20268376171588898,-0.20115180909633637,-0.2004871815443039,-0.20041705965995787,-0.20041409134864807,-0.20041406750679017,-0.20041405260562895,-0.19928333461284636,-0.179448202252388
32.csv_Day7_2h30m,-0.09094507098197936,-0.0857352465391159,-0.08491509258747101,-0.08491502404212951,-0.08491480350494385,-0.08490890860557557,-0.08488451093435287,-0.08429830521345139,-0.08288301080465317
32.csv_Day7_3h00m,-0.08452808260917663,-0.06975831240415573,-0.06661102920770645,-0.06655037850141525,-0.06655033677816391,-0.06655033081769943,-0.06654798686504365,-0.06601940393447876,-0.06352223381400109
32.csv_Day7_3h30m,-0.18176428079605103,-0.16997314989566803,-0.16527871191501617,-0.16349154114723205,-0.16206619143486023,-0.16206615567207336,-0.16206614673137665,-0.16206310093402865,-0.16204938888549802
32.csv_Day7_4h00m,-0.1419750303030014,-0.1291051521897316,-0.12233328968286514,-0.12156114876270294,-0.12150289118289948,-0.12150287330150604,-0.12150275260210036,-0.12149093598127364,-0.12039217799901962
32.csv_Day7_4h30m,-0.15389312505722047,-0.1242213636636734,-0.10897970199584961,-0.10897961556911469,-0.10897935926914215,-0.10897381007671356,-0.10892673134803771,-0.10797863602638244,-0.10608078092336654
32.csv_Day7_5h00m,-0.27491514682769774,-0.25798786282539365,-0.25798526406288147,-0.25798526406288147,-0.25798526406288147,-0.25798016190528866,-0.25769820213317873,-0.2551954030990601,-0.24648617208003998
32.csv_Day7_5h30m,-0.25299214720726015,-0.24618347287178038,-0.24618342518806458,-0.24618101119995117,-0.24617135524749756,-0.2460805058479309,-0.24541265070438384,-0.2422589749097824,-0.23779055774211882
32.csv_Day7_6h00m,-0.29613632559776304,-0.29591361284255985,-0.29587993621826175,-0.2958798944950104,-0.29587987065315247,-0.29587984681129453,-0.2958753883838654,-0.29582337737083436,-0.29428075551986693
32.csv_Day7_6h30m,-0.19458843171596527,-0.19279512763023376,-0.19237988591194155,-0.19237987399101258,-0.19237986207008362,-0.1923627197742462,-0.1921775281429291,-0.17860496044158936,-0.13769338726997374
32.csv_Day7_7h00m,1.0685584902763368,1.1012231826782226,1.1012238025665284,1.1013437271118165,1.1018214225769043,1.1079586029052735,1.1149100303649901,1.1997499942779544,1.5878199577331544
32.csv_Day7_7h30m,7.849307250976563,8.15985984802246,8.331509590148926,8.427672004699707,8.427674293518066,8.42767505645752,8.428139305114746,8.43231258392334,8.44110984802246
32.csv_Day7_8h00m,13.253718376159668,13.51058406829834,13.536362648010254,13.536363792419435,13.536368370056152,13.537235069274903,13.54533157348633,13.564294815063477,13.690679740905761
32.csv_Day7_8h30m,18.868201446533202,18.93116912841797,19.004763793945312,19.05655364990234,19.056556701660156,19.056556701660156,19.057179260253903,19.063235473632812,19.077034378051756
32.csv_Day7_9h00m,26.074412536621097,26.935905075073244,27.25373649597168,27.314590835571288,27.314592361450195,27.314592361450195,27.315392303466798,27.322122192382814,27.340556716918947
32.csv_Day7_9h30m,29.998514938354493,31.333013916015627,31.883845520019534,31.925484085083006,31.925485610961914,31.925488662719726,31.92647361755371,31.93481330871582,31.95342597961426
32.csv_Day7_10h00m,35.16759948730469,36.40733871459961,36.487178802490234,36.487179565429685,36.4871826171875,36.488461303710935,36.50197830200195,36.52087936401367,36.536356353759764
32.csv_Day7_10h30m,37.656515502929686,38.590146636962885,38.81406478881836,38.90998458862305,38.90998458862305,38.909993743896486,38.911016845703124,38.92099304199219,38.93935317993164
32.csv_Day7_11h00m,39.93248291015625,41.537924194335936,42.10133819580078,42.19954833984375,42.199554443359375,42.19955749511719,42.20062255859375,42.20977630615234,42.22882766723633
32.csv_Day7_11h30m,41.87913513183594,43.4598258972168,44.224883270263675,44.35060272216796,44.350608825683594,44.35061187744141,44.35154647827149,44.36063003540039,44.378414154052734
32.csv_Day7_12h00m,40.67912521362305,43.05256652832031,43.981895446777344,44.102149963378906,44.102149963378906,44.102149963378906,44.10318222045899,44.112694549560544,44.13342971801758
32.csv_Day7_12h30m,39.850257110595706,41.85298843383789,42.522954559326166,42.65614318847656,42.65614318847656,42.65615234375,42.65708618164062,42.66656646728516,42.68474044799805
32.csv_Day7_13h00m,37.020304870605464,38.13144378662109,38.47245483398437,38.611793518066406,38.611793518066406,38.61179962158203,38.612650299072264,38.6218620300293,38.63916854858398
32.csv_Day7_13h30m,34.1042236328125,34.754312133789064,35.11031646728516,35.28706436157227,35.28706741333008,35.28707046508789,35.287940979003906,35.29307250976562,35.30223007202149
32.csv_Day7_14h00m,29.957205963134765,31.1009033203125,31.667866516113282,31.905824661254883,31.905824661254883,31.905827713012695,31.906525421142575,31.91190948486328,31.920101928710935
32.csv_Day7_14h30m,26.247682571411133,26.856065368652345,27.277789306640628,27.481631088256837,27.48163414001465,27.481635665893556,27.482291793823244,27.483142471313478,27.486765670776368
32.csv_Day7_15h00m,20.632579040527343,20.957715225219726,21.2175724029541,21.397123336791992,21.397123336791992,21.397126388549804,21.397867584228514,21.404039001464845,21.413367462158206
32.csv_Day7_15h30m,16.60443649291992,16.972903060913083,17.039603042602536,17.039604568481444,17.03960609436035,17.04037208557129,17.04192199707031,17.047530364990237,17.057440948486327
32.csv_Day7_16h00m,10.423468971252442,10.483872604370116,10.48755340576172,10.487554931640625,10.487556457519531,10.488205718994141,10.494645118713379,10.585588645935058,10.94158058166504
32.csv_Day7_16h30m,3.8530260562896728,3.9528024673461912,4.003665447235107,4.003666114807129,4.003668785095215,4.004210472106934,4.006459045410156,4.01016902923584,4.634173965454102
32.csv_Day7_17h00m,-0.017427593097090723,-0.016937294229865073,-0.016937268152832984,-0.016932619735598564,-0.016914119943976402,-0.016739526018500327,-0.016373443603515624,0.1762587986886503,1.2291072607040412
32.csv_Day7_17h30m,-0.016911101713776588,-0.013505268655717374,-0.011911611817777158,-0.011632747203111648,-0.011632658541202545,-0.011632639914751053,-0.011627664230763913,-0.011572203226387502,0.04861280769109731
32.csv_Day7_18h00m,-0.35812386870384216,-0.35812386870384216,-0.35811333060264583,-0.3580718219280243,-0.3579690158367157,-0.35792276263237,-0.3577246069908142,-0.3516785502433777,-0.3389310956001282
32.csv_Day7_18h30m,-0.22382960021495818,-0.21784632205963134,-0.21784627437591553,-0.21784518659114838,-0.2178410142660141,-0.21781104505062104,-0.21745761036872863,-0.21622112393379211,-0.2017148524522781
32.csv_Day7_19h00m,-0.20967727899551392,-0.19754238724708556,-0.1897581160068512,-0.18959800601005555,-0.18902090191841125,-0.1888637959957123,-0.1888233035802841,-0.18882249295711517,-0.18882248997688295
32.csv_Day7_19h30m,-0.24735604524612426,-0.24558255076408386,-0.24436813592910767,-0.24424218833446504,-0.24423442780971527,-0.24423434436321256,-0.24423427879810333,-0.21455841958522792,-0.1546823501586914
32.csv_Day7_20h00m,-0.16275953650474548,-0.15696038901805878,-0.15247198641300203,-0.1511583000421524,-0.15115828812122345,-0.15115826427936555,-0.15114871859550477,-0.15110122561454772,-0.15070476233959199
32.csv_Day7_20h30m,-0.14651097357273102,-0.14139553606510163,-0.14091046154499054,-0.14026161134243012,-0.14005087316036224,-0.14005046784877775,-0.14005033075809478,-0.14005024135112762,-0.13746441900730133
32.csv_Day7_21h00m,-0.1857491910457611,-0.1749136358499527,-0.16599286496639254,-0.16319699883461,-0.16319695115089417,-0.16319685578346252,-0.16319082379341127,-0.16318004131317138,-0.1631621688604355
32.csv_Day7_21h30m,-0.13569170534610747,-0.12020988613367081,-0.11354528814554216,-0.11264954656362533,-0.11252521723508835,-0.11252356618642807,-0.1125231221318245,-0.11252306550741195,-0.11229584068059921
32.csv_Day7_22h00m,-0.05921364948153496,-0.05904592499136925,-0.059043065458536145,-0.05904304757714271,-0.059043038636446,-0.05903525725007057,-0.05804584994912147,-0.05668049827218055,-0.054402146488428116
32.csv_Day7_22h30m,-0.13555128276348113,-0.13011717796325684,-0.12983798384666442,-0.1298379570245743,-0.12983788549900055,-0.12982703745365143,-0.1297148197889328,-0.12954356372356415,-0.12899343371391297
32.csv_Day7_23h00m,-0.111319899559021,-0.07610543668270112,-0.07546343803405761,-0.07506409138441085,-0.07501938194036484,-0.0750193402171135,-0.07501929849386216,-0.07501408606767654,-0.07455431073904037
32.csv_Day7_23h30m,-0.0275256484746933,-0.014345584437251091,-0.01089901328086853,-0.009751989506185055,-0.008349238894879818,-0.00806156974285841,-0.007989623956382275,-0.007989600114524365,-0.007986065559089183
32.csv_Day8_0h00m,-0.24465579986572264,-0.24458298683166504,-0.24455284476280215,-0.24455281496047973,-0.24455273151397705,-0.244550621509552,-0.24371091127395628,-0.2395328402519226,-0.23309305608272554
32.csv_Day8_0h30m,-0.04650311470031738,-0.02157377116382122,-0.015077489241957665,-0.010935329273343087,-0.010855229571461678,-0.010855229571461678,-0.010855086520314217,-0.010853001475334169,-0.010566785000264645
32.csv_Day8_1h00m,-0.17546609640121458,-0.14556386768817903,-0.14530511796474457,-0.14530507028102874,-0.14530502259731293,-0.14528752267360687,-0.14523321390151978,-0.1438196122646332,-0.1353556379675865
32.csv_Day8_1h30m,-0.09691092669963836,-0.06348605155944824,-0.055086193978786474,-0.053264920413494114,-0.05326489359140396,-0.053264884650707243,-0.05325069352984428,-0.053207031637430194,-0.05281146392226219
32.csv_Day8_2h00m,-0.13917203843593598,-0.1389891266822815,-0.13898907899856566,-0.1389854609966278,-0.1389712393283844,-0.13877858519554137,-0.13332004845142365,-0.12091962695121763,-0.10240560919046401
32.csv_Day8_2h30m,-0.17248663902282713,-0.1289536774158478,-0.11666554510593413,-0.11666543632745742,-0.11666534096002579,-0.11666194349527359,-0.11664975732564925,-0.11643284410238267,-0.11565649211406707
32.csv_Day8_3h00m,-0.15228064358234406,-0.15228054523468018,-0.1522790789604187,-0.15222107470035554,-0.15199746191501617,-0.1516109973192215,-0.14959221184253693,-0.14749492108821868,-0.14527672827243804
32.csv_Day8_3h30m,-0.12098546475172042,-0.10275631695985793,-0.09012761265039444,-0.08936078697443009,-0.08936075121164322,-0.08936072140932083,-0.08935905545949936,-0.08930578380823136,-0.08884932547807693
32.csv_Day8_4h00m,-0.21514500975608825,-0.1809343218803406,-0.17539457678794862,-0.16786383986473083,-0.1671886146068573,-0.16695672869682313,-0.16689057648181915,-0.16688511073589324,-0.16688508689403533
32.csv_Day8_4h30m,-0.14024048447608947,-0.1401817888021469,-0.140181764960289,-0.14018119275569915,-0.14017890393733978,-0.1400246351957321,-0.13697257041931152,-0.13425458669662477,-0.1275761291384697
32.csv_Day8_5h00m,-0.2065662145614624,-0.15533036589622498,-0.15039497017860412,-0.14823926389217376,-0.14823924005031586,-0.148239204287529,-0.1482344031333923,-0.14820905327796935,-0.148018941283226
32.csv_Day8_5h30m,-0.31361947059631345,-0.31355801224708557,-0.3135580003261566,-0.3135563790798187,-0.3135499656200409,-0.31348511576652527,-0.3125762104988098,-0.30303698778152466,-0.28690282106399534
32.csv_Day8_6h00m,-0.27499840259552,-0.2693695306777954,-0.26839390993118284,-0.2683938562870026,-0.26839378476142883,-0.26838718056678773,-0.26833322644233704,-0.2682719647884369,-0.25898507237434387
32.csv_Day8_6h30m,-0.21774290800094603,-0.21595110297203063,-0.21595106720924379,-0.21594582498073578,-0.2159249633550644,-0.21570342481136323,-0.21553923189640045,-0.20900530517101287,-0.18646385669708251
32.csv_Day8_7h00m,2.141258788108826,2.208444547653198,2.208444833755493,2.208553695678711,2.208989143371582,2.2116098403930664,2.2151070117950438,2.2267472743988037,2.260090970993042
32.csv_Day8_7h30m,5.16000394821167,5.169946479797364,5.16994800567627,5.170097827911377,5.170689105987549,5.178745746612549,5.18088436126709,5.679948997497559,6.7452386856079105
32.csv_Day8_8h00m,12.29657211303711,12.524088859558105,12.67151165008545,12.67151165008545,12.67151165008545,12.672292137145995,12.679771995544435,12.688677406311037,12.696114921569823
32.csv_Day8_8h30m,18.11484565734863,18.435451126098634,18.543783950805665,18.543785858154298,18.54378890991211,18.544805145263673,18.553227996826173,18.560205078125,18.587117385864257
32.csv_Day8_9h00m,22.81116714477539,22.91236343383789,22.957726287841794,22.957728195190427,22.957731246948242,22.958828353881835,22.967187881469727,22.973439407348632,23.000701904296875
32.csv_Day8_9h30m,26.335683822631836,26.335687255859376,26.336187744140624,26.340494918823243,26.354734420776367,26.360290145874025,26.375466918945314,26.449948120117188,26.741259765625
32.csv_Day8_10h00m,30.769814682006835,30.769821166992188,30.77045440673828,30.775580596923827,30.792308807373047,30.818596649169923,30.907637023925783,31.0085319519043,31.169565200805664
32.csv_Day8_10h30m,34.45517120361328,34.59660415649414,34.59931564331055,34.599317169189455,34.59932327270508,34.60058364868164,34.614036560058594,34.65787811279297,34.72409591674805
32.csv_Day8_11h00m,37.424964141845706,37.428466796875,37.42846832275391,37.42879180908203,37.430076599121094,37.446571350097656,37.45776290893554,37.5951057434082,37.79424819946289
32.csv_Day8_11h30m,36.99964294433594,37.01476135253906,37.014765930175784,37.015052032470706,37.016178131103516,37.03375015258789,37.038770294189455,37.132181549072264,37.99043731689453
32.csv_Day8_12h00m,38.894728088378905,39.270503997802734,39.27050552368164,39.27079467773438,39.271942138671875,39.286749267578124,39.29996566772461,39.4537712097168,40.06614532470703
32.csv_Day8_12h30m,34.976626586914065,35.04412078857422,35.044123840332034,35.044446563720705,35.045719146728516,35.062873077392574,35.07798080444336,35.33700180053711,36.55895843505859
32.csv_Day8_13h00m,32.072045516967776,32.18713226318359,32.187136840820315,32.18745498657227,32.1887092590332,32.20778274536133,32.21651077270508,32.41334457397461,33.8457748413086
32.csv_Day8_13h30m,26.283086013793948,26.283091354370118,26.283572006225587,26.286441802978516,26.295055389404297,26.302159881591795,26.540060806274415,26.747038650512696,28.608763122558592
32.csv_Day8_14h00m,22.714324951171875,22.714330673217773,22.71472816467285,22.719160842895505,22.734529495239258,22.753171157836917,22.935043334960938,23.280271148681642,25.31132965087891
32.csv_Day8_14h30m,20.562572097778318,20.562574768066405,20.56303939819336,20.564560317993163,20.5678653717041,20.579304885864257,20.602162170410153,20.763185882568358,21.810388565063477
32.csv_Day8_15h00m,17.559441375732423,17.619422912597656,17.619425201416014,17.61962127685547,17.620391845703125,17.625271606445313,17.631407928466796,17.71132888793945,18.45314521789551
32.csv_Day8_15h30m,11.467145729064942,11.467147636413575,11.467494010925293,11.470506286621093,11.480484008789062,11.483224487304687,11.541162109375001,12.04411506652832,13.463040924072267
32.csv_Day8_16h00m,8.255197334289551,8.255199813842774,8.255550384521484,8.257586860656739,8.263638496398926,8.265414619445801,8.350270843505859,8.464414596557617,9.023620986938477
32.csv_Day8_16h30m,3.2380010128021244,3.3647594451904297,3.364760017395019,3.3649002075195313,3.365457534790039,3.3719007492065427,3.3757347106933593,3.3895236968994142,3.8873697280883794
32.csv_Day8_17h00m,-0.13076625764369965,-0.13010128140449523,-0.13008768558502198,-0.13008763790130615,-0.13008755445480347,-0.13006889820098877,-0.12988407909870148,-0.12678345739841462,0.33859633207321205
32.csv_Day8_17h30m,-0.16524196267127989,-0.1652418851852417,-0.16523693799972533,-0.16522348821163177,-0.16519908607006073,-0.1650393694639206,-0.1644860118627548,-0.16413380801677702,-0.1258861236274242
32.csv_Day8_18h00m,-0.27515092492103577,-0.2702276229858398,-0.26873830556869505,-0.2679391324520111,-0.2671676576137543,-0.2671676576137543,-0.26716763973236085,-0.2671633005142212,-0.26715254187583926
32.csv_Day8_18h30m,-0.33459995985031127,-0.3345999240875244,-0.3345962047576904,-0.3345813691616058,-0.33454427123069763,-0.3342124879360199,-0.3296761989593506,-0.3177655577659607,-0.30392623543739317
32.csv_Day8_19h00m,-0.24820823073387147,-0.23821928799152375,-0.233135262131691,-0.23248534202575682,-0.23234760761260986,-0.23234639167785645,-0.23234606981277467,-0.23234602212905883,-0.22552884817123414
32.csv_Day8_19h30m,-0.13482344448566436,-0.11169780045747757,-0.0940213605761528,-0.08952359557151794,-0.08939629793167114,-0.08939629793167114,-0.0893961638212204,-0.08939430415630341,-0.08936231285333633
32.csv_Day8_20h00m,-0.15596741437911987,-0.15193393230438232,-0.1514015793800354,-0.15126484036445617,-0.15126129984855652,-0.15126124024391174,-0.15126120746135713,-0.13970510065555572,-0.11815469264984131
32.csv_Day8_20h30m,-0.11425376832485198,-0.10600086748600006,-0.10591887533664704,-0.10591884702444077,-0.10591878741979599,-0.10590728968381882,-0.10573658049106596,-0.10222044587135315,-0.08969566747546195
32.csv_Day8_21h00m,-0.12182926833629609,-0.11713020950555801,-0.11708946973085403,-0.11708941459655763,-0.11708921194076538,-0.11708334684371949,-0.116665780544281,-0.11619129478931428,-0.11092555373907088
32.csv_Day8_21h30m,-0.22063501477241515,-0.21933511793613433,-0.21823335587978362,-0.21691945791244505,-0.21656644344329834,-0.2165663719177246,-0.21656633615493776,-0.21656414270401,-0.21279134154319762
32.csv_Day8_22h00m,-0.173589888215065,-0.16695659160614013,-0.16502506136894224,-0.16324952244758606,-0.16284248232841492,-0.16284244656562807,-0.1628424018621445,-0.16283942759037018,-0.16271305382251738
32.csv_Day8_22h30m,-0.057971641421318054,-0.023562148585915564,-0.01716209091246128,-0.015357200615108013,-0.014779499731957912,-0.014724952541291712,-0.014711311273276805,-0.014711272157728671,-0.014709870517253875
32.csv_Day8_23h00m,-0.16317460238933562,-0.160194131731987,-0.16013266146183014,-0.16012488305568695,-0.16012488305568695,-0.1601248115301132,-0.15984353721141814,-0.14845791161060332,-0.12951784431934357
32.csv_Day8_23h30m,-0.46028428673744204,-0.44461789131164553,-0.42717986106872563,-0.4134013116359711,-0.4096868932247162,-0.4095670163631439,-0.4095230996608734,-0.4095137655735016,-0.4095137119293213
33.csv_Day7_0h00m,-0.21257158517837524,-0.21150816082954405,-0.21145557761192318,-0.21145552396774292,-0.2114553451538086,-0.21144853830337523,-0.21125448644161227,-0.209498855471611,-0.2003994733095169
33.csv_Day7_0h30m,-0.1450513631105423,-0.13371758460998534,-0.1330866515636444,-0.13308664858341218,-0.13308663666248322,-0.13307186663150788,-0.13287005722522738,-0.13055756986141204,-0.12303901463747025
33.csv_Day7_1h00m,-0.12401514649391174,-0.11378930509090424,-0.11327785849571229,-0.11322698891162872,-0.11322589218616486,-0.11322585046291352,-0.11322578638792039,-0.11232622116804122,-0.10643303245306014
33.csv_Day7_1h30m,-0.30488950610160825,-0.25509791672229765,-0.23974837958812714,-0.2395880341529846,-0.23932373523712158,-0.23930855989456176,-0.23930473029613494,-0.2393046826124191,-0.2347691386938095
33.csv_Day7_2h00m,-0.17286266684532164,-0.13680616915225982,-0.13021135032176973,-0.1292859971523285,-0.1291593611240387,-0.12915342450141906,-0.12915187776088716,-0.1291517585515976,-0.12731319218873977
33.csv_Day7_2h30m,-0.18211718797683715,-0.18151369392871858,-0.18151358067989348,-0.18151293694972992,-0.181510791182518,-0.1814563363790512,-0.17646828889846802,-0.16172454953193663,-0.13961468040943145
33.csv_Day7_3h00m,-0.24792526960372924,-0.2272241085767746,-0.2218377023935318,-0.22175098955631256,-0.2217394858598709,-0.22173942625522614,-0.22173935770988465,-0.22126242518424988,-0.2179381936788559
33.csv_Day7_3h30m,-0.1274981379508972,-0.11772608160972595,-0.11747823953628539,-0.11721898913383484,-0.11721891164779663,-0.11721887588500976,-0.11721213012933732,-0.11713621765375137,-0.11548071205615996
33.csv_Day7_4h00m,-0.2968214213848114,-0.2579653263092041,-0.23962127566337588,-0.2381251186132431,-0.23807786405086517,-0.23773261010646818,-0.23764619827270506,-0.2376460552215576,-0.23764528632164
33.csv_Day7_4h30m,-0.11451380997896193,-0.11171923279762269,-0.1111907571554184,-0.11119066625833511,-0.11119053512811661,-0.11117864400148392,-0.11107489615678787,-0.11001416593790055,-0.09936173856258392
