id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
44.csv_Day7_18h00m,-0.0,0.0,-0.0,0.0,-0.0,0.019999999552965164,0.0,0.0,0.0
44.csv_Day7_18h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.019999999552965164
44.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0
44.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
44.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
44.csv_Day7_20h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
44.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
44.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_22h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
44.csv_Day7_22h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
44.csv_Day7_23h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
44.csv_Day8_0h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
44.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
44.csv_Day8_1h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
44.csv_Day8_2h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
44.csv_Day8_2h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
44.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
44.csv_Day8_4h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
44.csv_Day8_5h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0
44.csv_Day8_5h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.009999999776482582
44.csv_Day8_6h00m,-0.0,-0.0,0.0,0.0,0.05000000074505806,0.0,0.0,-0.0,0.0
44.csv_Day8_6h30m,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.0,-0.0,0.0,0.009999999776482582
44.csv_Day8_7h00m,0.03999999910593033,0.0,0.07999999821186066,4.059999942779541,5.920000076293945,4.789999961853027,6.630000114440918,7.190000057220459,7.739999771118164
44.csv_Day8_7h30m,2.3499999046325684,5.150000095367432,7.849999904632568,11.880000114440918,12.420000076293945,13.90999984741211,15.729999542236328,15.649999618530273,17.770000457763672
44.csv_Day8_8h00m,6.519999980926514,7.690000057220459,12.920000076293945,22.079999923706055,23.690000534057617,24.06999969482422,26.530000686645508,28.170000076293945,29.690000534057617
44.csv_Day8_8h30m,10.520000457763672,11.9399995803833,16.479999542236328,27.18000030517578,29.56999969482422,30.18000030517578,30.850000381469727,33.380001068115234,36.400001525878906
44.csv_Day8_9h00m,18.6299991607666,18.6200008392334,22.190000534057617,28.5,33.09000015258789,35.369998931884766,36.65999984741211,38.40999984741211,38.310001373291016
44.csv_Day8_9h30m,22.290000915527344,20.1200008392334,28.239999771118164,34.5,37.540000915527344,39.70000076293945,40.66999816894531,42.34000015258789,43.04999923706055
44.csv_Day8_10h00m,14.600000381469727,25.290000915527344,33.66999816894531,43.220001220703125,43.400001525878906,46.9900016784668,46.7400016784668,48.83000183105469,50.77000045776367
44.csv_Day8_10h30m,8.760000228881836,27.15999984741211,37.790000915527344,45.900001525878906,50.27000045776367,52.27000045776367,53.790000915527344,54.08000183105469,54.59000015258789
44.csv_Day8_11h00m,19.270000457763672,29.149999618530273,36.68000030517578,46.63999938964844,52.06999969482422,56.040000915527344,70.56999969482422,59.08000183105469,59.790000915527344
44.csv_Day8_11h30m,13.949999809265137,40.36000061035156,47.7400016784668,50.709999084472656,54.439998626708984,58.59000015258789,59.16999816894531,60.7400016784668,61.09000015258789
44.csv_Day8_12h00m,38.5,41.79999923706055,43.34000015258789,50.0,54.459999084472656,59.90999984741211,60.61000061035156,60.7400016784668,62.65999984741211
44.csv_Day8_12h30m,29.780000686645508,36.06999969482422,46.59000015258789,54.619998931884766,63.220001220703125,60.900001525878906,62.369998931884766,59.310001373291016,58.59000015258789
44.csv_Day8_13h00m,24.1299991607666,43.79999923706055,49.15999984741211,58.630001068115234,63.310001373291016,61.790000915527344,60.43000030517578,58.0099983215332,59.02000045776367
44.csv_Day8_13h30m,22.700000762939453,37.9900016784668,44.689998626708984,47.16999816894531,49.2400016784668,52.119998931884766,53.34000015258789,52.349998474121094,50.84000015258789
44.csv_Day8_14h00m,17.6200008392334,25.899999618530273,36.70000076293945,42.43000030517578,43.25,47.0,43.9900016784668,45.11000061035156,46.40999984741211
44.csv_Day8_14h30m,12.300000190734863,24.350000381469727,29.6299991607666,36.369998931884766,35.290000915527344,38.08000183105469,39.33000183105469,37.540000915527344,41.08000183105469
44.csv_Day8_15h00m,7.860000133514404,15.800000190734863,24.700000762939453,30.440000534057617,31.639999389648438,32.560001373291016,31.950000762939453,30.93000030517578,30.809999465942383
44.csv_Day8_15h30m,5.349999904632568,13.0,16.450000762939453,19.239999771118164,22.829999923706055,24.65999984741211,22.940000534057617,20.969999313354492,22.729999542236328
44.csv_Day8_16h00m,3.8299999237060547,7.159999847412109,9.039999961853027,11.6899995803833,13.539999961853027,15.729999542236328,16.229999542236328,12.579999923706055,15.880000114440918
44.csv_Day8_16h30m,1.350000023841858,4.289999961853027,5.539999961853027,3.390000104904175,5.949999809265137,4.489999771118164,6.099999904632568,6.170000076293945,7.730000019073486
44.csv_Day8_17h00m,0.0,0.0,0.07999999821186066,-0.0,0.0,0.6100000143051147,0.3100000023841858,0.4699999988079071,3.5799999237060547
44.csv_Day8_17h30m,0.30000001192092896,-0.0,-0.0,0.0,0.019999999552965164,0.0,0.0,-0.0,0.009999999776482582
44.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
44.csv_Day8_18h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
44.csv_Day8_19h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
44.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
44.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
44.csv_Day8_20h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
44.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
44.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
44.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_22h30m,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
44.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_23h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
45.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
45.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
45.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
45.csv_Day7_2h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
45.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
45.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
45.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
45.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
45.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.009999999776482582
45.csv_Day7_6h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
45.csv_Day7_6h30m,-0.0,0.0,-0.0,0.0,0.019999999552965164,0.009999999776482582,0.0,0.0,0.2800000011920929
45.csv_Day7_7h00m,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.05999999865889549,0.3499999940395355,0.009999999776482582,0.8500000238418579
45.csv_Day7_7h30m,0.009999999776482582,2.7699999809265137,2.390000104904175,3.430000066757202,3.9100000858306885,5.800000190734863,5.869999885559082,6.389999866485596,7.699999809265137
45.csv_Day7_8h00m,3.859999895095825,6.789999961853027,9.850000381469727,12.34000015258789,14.229999542236328,15.279999732971191,16.81999969482422,16.110000610351562,17.020000457763672
45.csv_Day7_8h30m,7.579999923706055,9.260000228881836,14.0600004196167,25.6200008392334,19.34000015258789,20.719999313354492,22.309999465942383,23.579999923706055,23.889999389648438
45.csv_Day7_9h00m,8.760000228881836,15.930000305175781,19.729999542236328,22.270000457763672,24.799999237060547,26.700000762939453,58.279998779296875,31.5,31.309999465942383
45.csv_Day7_9h30m,14.15999984741211,22.469999313354492,29.270000457763672,34.11000061035156,36.630001068115234,37.880001068115234,39.5099983215332,41.220001220703125,42.45000076293945
45.csv_Day7_10h00m,18.15999984741211,30.350000381469727,37.810001373291016,43.869998931884766,46.70000076293945,48.34000015258789,49.81999969482422,49.779998779296875,51.220001220703125
45.csv_Day7_10h30m,20.329999923706055,33.18000030517578,41.20000076293945,48.13999938964844,52.25,55.630001068115234,56.040000915527344,56.84000015258789,57.13999938964844
45.csv_Day7_11h00m,22.75,40.279998779296875,46.61000061035156,50.56999969482422,52.02000045776367,57.08000183105469,58.81999969482422,61.13999938964844,61.02000045776367
45.csv_Day7_11h30m,21.969999313354492,33.0,41.689998626708984,53.2599983215332,55.16999816894531,58.72999954223633,58.650001525878906,60.5099983215332,60.88999938964844
45.csv_Day7_12h00m,22.549999237060547,32.88999938964844,39.70000076293945,45.36000061035156,46.599998474121094,64.29000091552734,69.08999633789062,65.80999755859375,69.05000305175781
45.csv_Day7_12h30m,20.139999389648438,29.190000534057617,38.52000045776367,53.970001220703125,56.869998931884766,61.18000030517578,63.56999969482422,63.52000045776367,65.83999633789062
45.csv_Day7_13h00m,15.770000457763672,29.15999984741211,32.529998779296875,44.52000045776367,54.4900016784668,57.369998931884766,62.02000045776367,60.939998626708984,61.86000061035156
45.csv_Day7_13h30m,16.270000457763672,32.880001068115234,37.279998779296875,41.36000061035156,47.970001220703125,53.83000183105469,56.880001068115234,58.08000183105469,60.61000061035156
45.csv_Day7_14h00m,14.899999618530273,24.520000457763672,32.040000915527344,39.599998474121094,43.11000061035156,46.619998931884766,49.20000076293945,55.689998626708984,59.220001220703125
45.csv_Day7_14h30m,12.5,24.079999923706055,32.47999954223633,37.95000076293945,42.77000045776367,46.83000183105469,46.65999984741211,49.7400016784668,54.529998779296875
45.csv_Day7_15h00m,9.09000015258789,16.690000534057617,24.739999771118164,30.260000228881836,34.34000015258789,36.880001068115234,42.63999938964844,44.66999816894531,48.2400016784668
45.csv_Day7_15h30m,4.559999942779541,11.619999885559082,15.270000457763672,23.520000457763672,29.219999313354492,33.04999923706055,33.59000015258789,38.7400016784668,40.41999816894531
45.csv_Day7_16h00m,1.9800000190734863,5.679999828338623,8.789999961853027,13.829999923706055,18.229999542236328,20.219999313354492,26.43000030517578,28.68000030517578,29.540000915527344
45.csv_Day7_16h30m,1.1799999475479126,3.9000000953674316,6.340000152587891,9.09000015258789,13.569999694824219,13.800000190734863,16.65999984741211,19.329999923706055,20.700000762939453
45.csv_Day7_17h00m,0.8600000143051147,0.27000001072883606,0.019999999552965164,3.430000066757202,5.190000057220459,6.019999980926514,6.909999847412109,8.109999656677246,8.84000015258789
45.csv_Day7_17h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.6399999856948853,0.019999999552965164,0.0
45.csv_Day7_18h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_18h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.009999999776482582
45.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
45.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
45.csv_Day7_20h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
45.csv_Day7_20h30m,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45.csv_Day7_21h00m,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
45.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
45.csv_Day7_22h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
45.csv_Day7_23h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_23h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
45.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
45.csv_Day8_1h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
45.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
45.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
45.csv_Day8_2h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
45.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
45.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_4h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
45.csv_Day8_5h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
45.csv_Day8_5h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
45.csv_Day8_6h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
45.csv_Day8_6h30m,-0.0,0.0,0.0,0.009999999776482582,0.0,-0.0,0.0,0.0,0.0
45.csv_Day8_7h00m,-0.0,0.0,0.019999999552965164,0.0,0.029999999329447746,-0.0,0.05000000074505806,0.4399999976158142,1.149999976158142
45.csv_Day8_7h30m,0.6299999952316284,1.0700000524520874,1.8200000524520874,3.200000047683716,4.920000076293945,5.630000114440918,6.849999904632568,7.789999961853027,8.5
45.csv_Day8_8h00m,2.9000000953674316,5.670000076293945,7.949999809265137,15.020000457763672,15.4399995803833,15.890000343322754,15.899999618530273,17.350000381469727,17.75
45.csv_Day8_8h30m,7.96999979019165,9.84000015258789,14.34000015258789,17.15999984741211,19.850000381469727,21.59000015258789,23.290000915527344,24.59000015258789,24.290000915527344
45.csv_Day8_9h00m,9.739999771118164,17.1200008392334,20.959999084472656,25.1299991607666,27.65999984741211,30.649999618530273,31.209999084472656,32.56999969482422,32.33000183105469
45.csv_Day8_9h30m,10.170000076293945,22.969999313354492,27.440000534057617,31.770000457763672,35.790000915527344,37.689998626708984,39.34000015258789,41.099998474121094,42.18000030517578
45.csv_Day8_10h00m,18.899999618530273,31.40999984741211,38.41999816894531,40.7599983215332,44.290000915527344,46.939998626708984,48.31999969482422,49.540000915527344,50.52000045776367
45.csv_Day8_10h30m,16.489999771118164,30.450000762939453,37.779998779296875,46.27000045776367,49.77000045776367,54.22999954223633,55.36000061035156,56.689998626708984,56.81999969482422
45.csv_Day8_11h00m,20.56999969482422,35.70000076293945,41.86000061035156,48.09000015258789,54.189998626708984,58.56999969482422,70.56999969482422,60.97999954223633,63.150001525878906
45.csv_Day8_11h30m,11.850000381469727,31.799999237060547,40.970001220703125,44.779998779296875,48.91999816894531,53.41999816894531,55.88999938964844,58.560001373291016,60.939998626708984
45.csv_Day8_12h00m,18.510000228881836,42.369998931884766,41.95000076293945,46.31999969482422,52.97999954223633,62.27000045776367,63.709999084472656,65.41999816894531,63.91999816894531
45.csv_Day8_12h30m,36.65999984741211,34.16999816894531,43.97999954223633,50.7400016784668,59.54999923706055,61.83000183105469,63.27000045776367,62.02000045776367,65.0199966430664
45.csv_Day8_13h00m,22.3799991607666,33.63999938964844,36.400001525878906,44.5099983215332,49.9900016784668,53.779998779296875,56.83000183105469,60.15999984741211,60.5099983215332
45.csv_Day8_13h30m,17.65999984741211,27.469999313354492,35.91999816894531,41.029998779296875,46.119998931884766,51.0,55.290000915527344,58.22999954223633,59.27000045776367
45.csv_Day8_14h00m,14.510000228881836,25.030000686645508,30.799999237060547,36.61000061035156,42.310001373291016,47.18000030517578,55.380001068115234,57.91999816894531,62.439998626708984
45.csv_Day8_14h30m,16.18000030517578,25.530000686645508,28.420000076293945,36.95000076293945,44.150001525878906,49.720001220703125,53.58000183105469,54.939998626708984,53.88999938964844
45.csv_Day8_15h00m,8.40999984741211,17.5,25.860000610351562,32.97999954223633,39.47999954223633,42.33000183105469,40.91999816894531,46.27000045776367,48.5
45.csv_Day8_15h30m,5.71999979019165,13.960000038146973,17.700000762939453,20.959999084472656,30.1299991607666,36.43000030517578,37.63999938964844,38.689998626708984,38.540000915527344
45.csv_Day8_16h00m,4.550000190734863,7.380000114440918,11.300000190734863,17.469999313354492,25.200000762939453,28.270000457763672,28.690000534057617,29.030000686645508,29.469999313354492
45.csv_Day8_16h30m,1.6299999952316284,5.03000020980835,7.809999942779541,13.65999984741211,15.729999542236328,15.239999771118164,18.920000076293945,20.56999969482422,22.219999313354492
45.csv_Day8_17h00m,0.4300000071525574,2.549999952316284,4.170000076293945,1.6799999475479126,6.880000114440918,8.369999885559082,9.920000076293945,10.34000015258789,12.800000190734863
45.csv_Day8_17h30m,-0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.07000000029802322
45.csv_Day8_18h00m,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,0.0,0.0,0.0,0.0
45.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.009999999776482582
45.csv_Day8_19h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
45.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
45.csv_Day8_20h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
45.csv_Day8_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
45.csv_Day8_21h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
45.csv_Day8_21h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
45.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
45.csv_Day8_22h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
45.csv_Day8_23h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
45.csv_Day8_23h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
46.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
46.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
46.csv_Day7_2h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
46.csv_Day7_3h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
46.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
46.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.3100000023841858
46.csv_Day7_5h30m,-0.0,0.03999999910593033,2.049999952316284,2.6600000858306885,2.25,2.799999952316284,4.159999847412109,3.0,2.2300000190734863
46.csv_Day7_6h00m,4.679999828338623,5.670000076293945,7.139999866485596,6.940000057220459,7.269999980926514,7.96999979019165,7.840000152587891,9.710000038146973,8.390000343322754
46.csv_Day7_6h30m,7.360000133514404,7.369999885559082,9.9399995803833,14.029999732971191,13.020000457763672,17.979999542236328,16.020000457763672,16.100000381469727,15.600000381469727
46.csv_Day7_7h00m,4.869999885559082,11.039999961853027,18.780000686645508,24.530000686645508,26.3700008392334,27.420000076293945,30.190000534057617,30.059999465942383,33.15999984741211
46.csv_Day7_7h30m,6.760000228881836,6.46999979019165,23.600000381469727,30.469999313354492,35.54999923706055,36.95000076293945,36.09000015258789,37.81999969482422,37.040000915527344
46.csv_Day7_8h00m,16.6200008392334,32.56999969482422,35.88999938964844,45.209999084472656,45.4900016784668,43.7599983215332,45.849998474121094,47.540000915527344,46.88999938964844
46.csv_Day7_8h30m,13.760000228881836,34.5,45.0,25.6200008392334,49.43000030517578,51.54999923706055,52.060001373291016,54.77000045776367,62.650001525878906
46.csv_Day7_9h00m,34.900001525878906,39.2599983215332,40.349998474121094,54.939998626708984,55.220001220703125,57.20000076293945,58.279998779296875,59.16999816894531,63.959999084472656
46.csv_Day7_9h30m,16.860000610351562,30.850000381469727,46.68000030517578,57.58000183105469,66.77999877929688,69.13999938964844,68.97000122070312,73.5199966430664,78.01000213623047
46.csv_Day7_10h00m,24.040000915527344,27.90999984741211,43.5,55.93000030517578,67.91000366210938,68.0199966430664,73.5199966430664,72.11000061035156,72.4800033569336
46.csv_Day7_10h30m,24.8700008392334,31.360000610351562,46.75,56.90999984741211,63.380001068115234,72.80999755859375,74.36000061035156,74.80000305175781,75.23999786376953
46.csv_Day7_11h00m,21.920000076293945,45.04999923706055,52.310001373291016,61.0099983215332,65.0999984741211,71.68000030517578,77.04000091552734,76.54000091552734,80.6500015258789
46.csv_Day7_11h30m,25.809999465942383,40.650001525878906,53.56999969482422,65.79000091552734,65.69999694824219,73.73999786376953,76.30999755859375,76.97000122070312,82.94000244140625
46.csv_Day7_12h00m,20.399999618530273,34.7599983215332,43.459999084472656,52.41999816894531,57.34000015258789,78.08999633789062,80.5999984741211,82.08000183105469,83.02999877929688
46.csv_Day7_12h30m,21.950000762939453,37.310001373291016,54.61000061035156,69.87000274658203,77.9000015258789,81.37999725341797,86.63999938964844,86.36000061035156,85.73999786376953
46.csv_Day7_13h00m,18.399999618530273,46.47999954223633,56.63999938964844,69.0999984741211,74.06999969482422,76.37000274658203,82.02999877929688,84.47000122070312,86.73999786376953
46.csv_Day7_13h30m,23.6299991607666,44.709999084472656,56.880001068115234,64.93000030517578,81.75,84.3499984741211,86.80000305175781,86.48999786376953,88.0199966430664
46.csv_Day7_14h00m,18.399999618530273,39.279998779296875,45.779998779296875,57.66999816894531,60.56999969482422,69.87999725341797,75.36000061035156,80.33999633789062,84.29000091552734
46.csv_Day7_14h30m,21.90999984741211,24.729999542236328,37.18000030517578,48.47999954223633,56.36000061035156,61.099998474121094,60.439998626708984,64.22000122070312,70.12000274658203
46.csv_Day7_15h00m,9.930000305175781,22.850000381469727,32.970001220703125,41.540000915527344,47.41999816894531,36.880001068115234,61.18000030517578,59.88999938964844,63.04999923706055
46.csv_Day7_15h30m,5.849999904632568,15.369999885559082,23.399999618530273,36.58000183105469,42.689998626708984,48.599998474121094,49.84000015258789,56.54999923706055,61.099998474121094
46.csv_Day7_16h00m,6.619999885559082,11.539999961853027,26.5,37.88999938964844,40.59000015258789,44.5099983215332,49.900001525878906,53.119998931884766,58.2599983215332
46.csv_Day7_16h30m,2.7799999713897705,10.430000305175781,20.079999923706055,26.899999618530273,33.529998779296875,38.209999084472656,40.369998931884766,40.79999923706055,43.650001525878906
46.csv_Day7_17h00m,4.239999771118164,9.149999618530273,21.450000762939453,23.6200008392334,26.420000076293945,32.2400016784668,32.84000015258789,33.29999923706055,34.2400016784668
46.csv_Day7_17h30m,2.119999885559082,7.480000019073486,10.890000343322754,14.550000190734863,14.260000228881836,17.31999969482422,21.1200008392334,22.860000610351562,23.6200008392334
46.csv_Day7_18h00m,0.5699999928474426,3.4000000953674316,3.2200000286102295,7.099999904632568,5.949999809265137,10.670000076293945,10.75,11.569999694824219,14.640000343322754
46.csv_Day7_18h30m,-0.0,0.0,0.0,0.9700000286102295,3.200000047683716,2.2100000381469727,3.130000114440918,4.829999923706055,3.7899999618530273
46.csv_Day7_19h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0
46.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
46.csv_Day7_20h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
46.csv_Day7_20h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.csv_Day7_21h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
46.csv_Day7_21h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46.csv_Day7_22h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
46.csv_Day7_22h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
46.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
46.csv_Day7_23h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
