id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
37.csv_Day7_10h30m,12.579999923706055,21.459999084472656,32.689998626708984,42.880001068115234,52.33000183105469,54.70000076293945,55.41999816894531,56.709999084472656,57.849998474121094
37.csv_Day7_11h00m,19.239999771118164,25.149999618530273,31.540000915527344,37.97999954223633,42.61000061035156,54.68000030517578,54.90999984741211,52.470001220703125,55.880001068115234
37.csv_Day7_11h30m,17.989999771118164,29.639999389648438,32.61000061035156,46.72999954223633,52.68000030517578,55.90999984741211,58.09000015258789,57.13999938964844,60.29999923706055
37.csv_Day7_12h00m,23.25,35.88999938964844,40.13999938964844,43.459999084472656,44.18000030517578,50.849998474121094,56.0,57.060001373291016,59.63999938964844
37.csv_Day7_12h30m,25.059999465942383,35.560001373291016,44.2599983215332,46.43000030517578,57.06999969482422,59.849998474121094,59.04999923706055,60.36000061035156,62.90999984741211
37.csv_Day7_13h00m,23.010000228881836,31.530000686645508,35.970001220703125,43.02000045776367,49.709999084472656,53.68000030517578,57.470001220703125,59.20000076293945,58.75
37.csv_Day7_13h30m,20.3700008392334,24.8700008392334,32.9900016784668,36.040000915527344,47.38999938964844,44.36000061035156,49.189998626708984,53.790000915527344,55.66999816894531
37.csv_Day7_14h00m,15.9399995803833,27.75,29.59000015258789,33.04999923706055,40.400001525878906,44.68000030517578,47.16999816894531,51.79999923706055,50.88999938964844
37.csv_Day7_14h30m,17.459999084472656,27.260000228881836,33.95000076293945,39.709999084472656,38.70000076293945,41.790000915527344,44.4900016784668,46.040000915527344,48.540000915527344
37.csv_Day7_15h00m,14.869999885559082,25.239999771118164,29.559999465942383,33.470001220703125,34.83000183105469,35.2599983215332,37.0099983215332,37.2400016784668,39.849998474121094
37.csv_Day7_15h30m,10.930000305175781,21.440000534057617,23.170000076293945,26.079999923706055,29.06999969482422,29.200000762939453,31.670000076293945,33.83000183105469,33.16999816894531
37.csv_Day7_16h00m,8.819999694824219,17.399999618530273,16.079999923706055,22.290000915527344,21.59000015258789,26.209999084472656,26.770000457763672,24.729999542236328,27.969999313354492
37.csv_Day7_16h30m,3.8399999141693115,8.220000267028809,12.699999809265137,16.309999465942383,16.790000915527344,17.739999771118164,18.239999771118164,18.59000015258789,17.940000534057617
37.csv_Day7_17h00m,2.5799999237060547,3.440000057220459,5.730000019073486,5.440000057220459,7.510000228881836,7.03000020980835,8.869999885559082,7.900000095367432,7.110000133514404
37.csv_Day7_17h30m,-0.0,0.0,0.0,-0.0,0.0,0.9900000095367432,0.1899999976158142,1.100000023841858,0.699999988079071
37.csv_Day7_18h00m,-0.0,-0.0,0.0,0.0,-0.0,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.009999999776482582
37.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0
37.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.009999999776482582
37.csv_Day7_19h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
37.csv_Day7_20h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
37.csv_Day7_20h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
37.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
37.csv_Day7_21h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
37.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
37.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
37.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
37.csv_Day8_0h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
37.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
37.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
37.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
37.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
37.csv_Day8_2h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
37.csv_Day8_3h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
37.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
37.csv_Day8_4h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
37.csv_Day8_4h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
37.csv_Day8_5h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
37.csv_Day8_5h30m,0.0,-0.0,-0.0,0.0,-0.0,0.0,1.3200000524520874,0.0,0.0
37.csv_Day8_6h00m,0.0,-0.0,0.009999999776482582,-0.0,-0.0,0.019999999552965164,-0.0,0.0,0.0
37.csv_Day8_6h30m,0.0,0.0,0.009999999776482582,-0.0,0.0,0.0,0.0,-0.0,0.0
37.csv_Day8_7h00m,0.009999999776482582,-0.0,-0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.009999999776482582
37.csv_Day8_7h30m,0.019999999552965164,1.059999942779541,2.0999999046325684,3.880000114440918,3.809999942779541,5.230000019073486,3.5199999809265137,5.809999942779541,5.150000095367432
37.csv_Day8_8h00m,2.180000066757202,6.179999828338623,6.929999828338623,15.039999961853027,14.550000190734863,13.90999984741211,14.40999984741211,13.59000015258789,16.329999923706055
37.csv_Day8_8h30m,10.520000457763672,8.529999732971191,13.029999732971191,17.479999542236328,17.860000610351562,18.6200008392334,18.889999389648438,20.239999771118164,19.579999923706055
37.csv_Day8_9h00m,11.449999809265137,11.760000228881836,18.549999237060547,22.729999542236328,24.329999923706055,25.40999984741211,22.100000381469727,24.93000030517578,24.260000228881836
37.csv_Day8_9h30m,11.199999809265137,28.360000610351562,28.18000030517578,32.310001373291016,30.6200008392334,32.119998931884766,33.0,34.869998931884766,32.779998779296875
37.csv_Day8_10h00m,23.399999618530273,23.020000457763672,26.3799991607666,28.899999618530273,36.56999969482422,36.880001068115234,38.13999938964844,41.459999084472656,40.529998779296875
37.csv_Day8_10h30m,16.239999771118164,27.139999389648438,34.2400016784668,41.61000061035156,47.880001068115234,55.04999923706055,54.09000015258789,56.08000183105469,57.439998626708984
37.csv_Day8_11h00m,25.829999923706055,37.13999938964844,35.70000076293945,41.540000915527344,45.34000015258789,58.560001373291016,54.689998626708984,57.560001373291016,57.95000076293945
37.csv_Day8_11h30m,23.600000381469727,32.79999923706055,40.58000183105469,54.68000030517578,53.790000915527344,60.86000061035156,62.959999084472656,61.66999816894531,61.75
37.csv_Day8_12h00m,32.529998779296875,40.97999954223633,41.97999954223633,54.720001220703125,55.970001220703125,60.470001220703125,59.099998474121094,59.959999084472656,63.16999816894531
37.csv_Day8_12h30m,24.59000015258789,31.940000534057617,40.790000915527344,56.130001068115234,58.529998779296875,60.04999923706055,59.959999084472656,80.44999694824219,61.84000015258789
37.csv_Day8_13h00m,21.139999389648438,31.25,37.5099983215332,50.619998931884766,53.689998626708984,56.220001220703125,55.970001220703125,61.0,60.290000915527344
37.csv_Day8_13h30m,12.550000190734863,25.389999389648438,33.369998931884766,37.77000045776367,49.27000045776367,52.119998931884766,54.2599983215332,58.33000183105469,57.779998779296875
37.csv_Day8_14h00m,19.65999984741211,30.899999618530273,36.720001220703125,41.54999923706055,40.70000076293945,44.97999954223633,48.9900016784668,50.61000061035156,52.279998779296875
37.csv_Day8_14h30m,16.34000015258789,24.760000228881836,29.809999465942383,37.2400016784668,48.650001525878906,42.779998779296875,46.2400016784668,60.9900016784668,50.369998931884766
37.csv_Day8_15h00m,12.890000343322754,18.84000015258789,27.510000228881836,28.850000381469727,40.38999938964844,39.09000015258789,40.45000076293945,40.16999816894531,41.290000915527344
37.csv_Day8_15h30m,10.140000343322754,17.739999771118164,22.299999237060547,23.860000610351562,27.530000686645508,29.43000030517578,29.540000915527344,34.400001525878906,33.43000030517578
37.csv_Day8_16h00m,5.809999942779541,12.479999542236328,17.469999313354492,16.190000534057617,23.81999969482422,23.190000534057617,25.450000762939453,26.270000457763672,26.1299991607666
37.csv_Day8_16h30m,4.400000095367432,6.289999961853027,9.800000190734863,12.329999923706055,18.510000228881836,18.59000015258789,18.25,19.1299991607666,19.149999618530273
37.csv_Day8_17h00m,4.550000190734863,5.21999979019165,7.940000057220459,7.929999828338623,7.659999847412109,9.170000076293945,8.739999771118164,9.220000267028809,9.079999923706055
37.csv_Day8_17h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.09000000357627869,2.0,0.019999999552965164
37.csv_Day8_18h00m,-0.0,-0.0,0.10999999940395355,-0.0,0.0,0.0,-0.0,0.019999999552965164,0.009999999776482582
37.csv_Day8_18h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
37.csv_Day8_19h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
37.csv_Day8_19h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
37.csv_Day8_20h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
37.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
37.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
37.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
37.csv_Day8_22h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
37.csv_Day8_22h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
37.csv_Day8_23h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
38.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
38.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
38.csv_Day7_1h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
38.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_3h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_3h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
38.csv_Day7_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
38.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
38.csv_Day7_5h30m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
38.csv_Day7_6h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_6h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
38.csv_Day7_7h00m,-0.0,-0.0,0.0,0.0,-0.0,0.019999999552965164,0.0,0.009999999776482582,0.05999999865889549
38.csv_Day7_7h30m,1.9700000286102295,4.820000171661377,4.420000076293945,4.519999980926514,4.360000133514404,4.340000152587891,4.380000114440918,5.039999961853027,5.420000076293945
38.csv_Day7_8h00m,3.450000047683716,9.109999656677246,10.359999656677246,12.270000457763672,11.800000190734863,11.720000267028809,11.380000114440918,11.380000114440918,12.489999771118164
38.csv_Day7_8h30m,9.569999694824219,16.479999542236328,20.709999084472656,21.030000686645508,20.6299991607666,19.729999542236328,19.280000686645508,19.75,21.100000381469727
38.csv_Day7_9h00m,17.68000030517578,30.420000076293945,29.639999389648438,28.959999084472656,27.0,27.149999618530273,29.40999984741211,28.709999084472656,30.1200008392334
38.csv_Day7_9h30m,14.609999656677246,26.18000030517578,29.899999618530273,35.40999984741211,35.52000045776367,34.22999954223633,34.93000030517578,35.59000015258789,36.93000030517578
38.csv_Day7_10h00m,14.770000457763672,29.100000381469727,30.56999969482422,40.86000061035156,41.36000061035156,41.56999969482422,40.310001373291016,41.13999938964844,43.0
38.csv_Day7_10h30m,15.09000015258789,29.1200008392334,38.709999084472656,44.540000915527344,40.130001068115234,43.47999954223633,44.029998779296875,44.56999969482422,44.84000015258789
38.csv_Day7_11h00m,27.290000915527344,29.239999771118164,41.65999984741211,47.40999984741211,46.91999816894531,44.970001220703125,47.13999938964844,47.86000061035156,48.70000076293945
38.csv_Day7_11h30m,27.3799991607666,30.40999984741211,44.650001525878906,49.779998779296875,50.43000030517578,49.9900016784668,48.81999969482422,49.650001525878906,51.75
38.csv_Day7_12h00m,23.270000457763672,40.31999969482422,48.599998474121094,50.13999938964844,48.25,48.70000076293945,49.779998779296875,51.150001525878906,52.29999923706055
38.csv_Day7_12h30m,28.6200008392334,37.400001525878906,41.86000061035156,44.77000045776367,49.060001373291016,48.79999923706055,47.540000915527344,48.220001220703125,49.58000183105469
38.csv_Day7_13h00m,27.639999389648438,32.40999984741211,36.369998931884766,41.720001220703125,39.2400016784668,42.13999938964844,43.16999816894531,44.279998779296875,47.400001525878906
38.csv_Day7_13h30m,23.5,23.600000381469727,32.31999969482422,34.13999938964844,47.38999938964844,36.11000061035156,38.400001525878906,38.349998474121094,40.61000061035156
38.csv_Day7_14h00m,15.550000190734863,24.360000610351562,28.360000610351562,30.5,34.34000015258789,34.279998779296875,33.150001525878906,33.4900016784668,35.099998474121094
38.csv_Day7_14h30m,16.270000457763672,22.43000030517578,26.100000381469727,29.389999389648438,28.1299991607666,26.90999984741211,27.8700008392334,29.06999969482422,29.700000762939453
38.csv_Day7_15h00m,11.210000038146973,15.4399995803833,18.40999984741211,20.420000076293945,22.420000076293945,24.450000762939453,23.010000228881836,23.6299991607666,24.469999313354492
38.csv_Day7_15h30m,8.380000114440918,8.239999771118164,14.369999885559082,13.550000190734863,15.289999961853027,15.529999732971191,17.6200008392334,16.93000030517578,17.68000030517578
38.csv_Day7_16h00m,3.009999990463257,5.71999979019165,7.170000076293945,7.730000019073486,7.860000133514404,9.020000457763672,10.069999694824219,8.90999984741211,10.239999771118164
38.csv_Day7_16h30m,0.0,0.019999999552965164,0.029999999329447746,0.17000000178813934,0.8700000047683716,1.6100000143051147,1.8700000047683716,2.0199999809265137,1.7300000190734863
38.csv_Day7_17h00m,-0.0,-0.0,0.0,-0.0,0.009999999776482582,0.009999999776482582,0.05999999865889549,0.009999999776482582,0.0
38.csv_Day7_17h30m,-0.0,0.0,0.009999999776482582,0.0,0.0,0.05000000074505806,0.009999999776482582,0.0,0.0
38.csv_Day7_18h00m,-0.0,-0.0,0.0,0.0,0.0,0.019999999552965164,0.019999999552965164,-0.0,0.009999999776482582
38.csv_Day7_18h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day7_19h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
38.csv_Day7_19h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
38.csv_Day7_20h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
38.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
38.csv_Day7_21h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
38.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_22h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
38.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38.csv_Day7_23h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
38.csv_Day8_0h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
38.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
38.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
38.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
38.csv_Day8_3h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
38.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
38.csv_Day8_4h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
38.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
38.csv_Day8_5h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1.3200000524520874,0.0,0.0
38.csv_Day8_6h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
38.csv_Day8_6h30m,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.009999999776482582,0.0
38.csv_Day8_7h00m,-0.0,-0.0,0.0,0.009999999776482582,-0.0,0.019999999552965164,0.0,0.009999999776482582,0.0
38.csv_Day8_7h30m,0.5299999713897705,1.4500000476837158,3.380000114440918,3.9100000858306885,4.400000095367432,3.859999895095825,4.099999904632568,4.489999771118164,4.710000038146973
38.csv_Day8_8h00m,2.109999895095825,6.840000152587891,8.050000190734863,10.90999984741211,11.789999961853027,10.489999771118164,9.760000228881836,11.510000228881836,12.949999809265137
38.csv_Day8_8h30m,10.520000457763672,10.930000305175781,15.09000015258789,18.440000534057617,18.3799991607666,19.530000686645508,18.93000030517578,19.329999923706055,19.579999923706055
38.csv_Day8_9h00m,8.9399995803833,14.989999771118164,22.540000915527344,26.389999389648438,28.3700008392334,29.489999771118164,29.079999923706055,29.729999542236328,30.93000030517578
38.csv_Day8_9h30m,11.329999923706055,19.559999465942383,26.25,30.889999389648438,32.939998626708984,34.529998779296875,36.0,35.77000045776367,37.91999816894531
38.csv_Day8_10h00m,20.90999984741211,24.920000076293945,29.579999923706055,32.18000030517578,41.72999954223633,40.20000076293945,41.189998626708984,41.2400016784668,41.34000015258789
38.csv_Day8_10h30m,28.610000610351562,27.59000015258789,33.810001373291016,38.40999984741211,40.869998931884766,42.27000045776367,44.290000915527344,45.52000045776367,46.0
38.csv_Day8_11h00m,25.799999237060547,38.529998779296875,39.650001525878906,40.880001068115234,43.84000015258789,45.0,46.88999938964844,46.619998931884766,46.189998626708984
38.csv_Day8_11h30m,23.43000030517578,36.369998931884766,43.66999816894531,44.959999084472656,45.7599983215332,43.060001373291016,47.849998474121094,49.61000061035156,52.59000015258789
38.csv_Day8_12h00m,29.389999389648438,37.95000076293945,40.470001220703125,45.13999938964844,46.709999084472656,47.81999969482422,49.650001525878906,51.13999938964844,52.880001068115234
38.csv_Day8_12h30m,19.540000915527344,27.860000610351562,39.58000183105469,44.349998474121094,42.630001068115234,43.33000183105469,43.439998626708984,80.44999694824219,46.75
38.csv_Day8_13h00m,21.75,23.6299991607666,28.549999237060547,25.1200008392334,35.86000061035156,34.40999984741211,39.86000061035156,41.119998931884766,41.43000030517578
38.csv_Day8_13h30m,13.34000015258789,21.059999465942383,24.68000030517578,28.56999969482422,30.3799991607666,31.90999984741211,31.899999618530273,35.540000915527344,39.29999923706055
38.csv_Day8_14h00m,12.319999694824219,20.56999969482422,29.31999969482422,23.479999542236328,28.989999771118164,28.709999084472656,31.850000381469727,31.809999465942383,34.58000183105469
38.csv_Day8_14h30m,12.229999542236328,18.739999771118164,26.010000228881836,23.459999084472656,24.889999389648438,22.920000076293945,25.770000457763672,60.9900016784668,30.59000015258789
38.csv_Day8_15h00m,9.119999885559082,14.880000114440918,18.670000076293945,20.559999465942383,20.389999389648438,22.739999771118164,22.690000534057617,24.059999465942383,24.200000762939453
38.csv_Day8_15h30m,6.559999942779541,9.170000076293945,12.529999732971191,14.609999656677246,18.489999771118164,17.270000457763672,17.940000534057617,16.700000762939453,16.75
38.csv_Day8_16h00m,4.150000095367432,4.539999961853027,6.039999961853027,7.579999923706055,7.139999866485596,8.199999809265137,8.479999542236328,8.90999984741211,9.260000228881836
38.csv_Day8_16h30m,0.0,0.0,0.1899999976158142,0.8600000143051147,1.8899999856948853,2.0299999713897705,1.7400000095367432,2.319999933242798,3.259999990463257
38.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.009999999776482582,0.18000000715255737,0.009999999776482582,0.019999999552965164,0.4000000059604645
38.csv_Day8_17h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0
38.csv_Day8_18h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0
38.csv_Day8_18h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,-0.0
38.csv_Day8_19h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_19h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
38.csv_Day8_20h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
38.csv_Day8_22h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
38.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
39.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
39.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
39.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
39.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
39.csv_Day7_2h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
39.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
39.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
39.csv_Day7_3h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
39.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
39.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
39.csv_Day7_5h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_6h00m,-0.0,0.0,0.0,-0.0,0.009999999776482582,0.0,0.0,0.0,0.0
39.csv_Day7_6h30m,-0.0,0.0,0.0,0.029999999329447746,0.019999999552965164,0.009999999776482582,0.0,0.0,0.23999999463558197
39.csv_Day7_7h00m,6.949999809265137,4.96999979019165,6.019999980926514,7.019999980926514,6.690000057220459,6.489999771118164,7.110000133514404,6.090000152587891,6.039999961853027
39.csv_Day7_7h30m,5.989999771118164,9.890000343322754,12.239999771118164,14.8100004196167,15.979999542236328,13.609999656677246,14.430000305175781,13.6899995803833,13.699999809265137
39.csv_Day7_8h00m,6.650000095367432,15.0,19.329999923706055,20.739999771118164,23.219999313354492,22.610000610351562,22.690000534057617,23.459999084472656,23.420000076293945
39.csv_Day7_8h30m,12.390000343322754,19.0,26.43000030517578,29.700000762939453,30.18000030517578,30.8700008392334,31.1299991607666,32.439998626708984,33.310001373291016
39.csv_Day7_9h00m,18.389999389648438,25.75,33.68000030517578,36.2400016784668,40.290000915527344,40.72999954223633,42.33000183105469,42.709999084472656,43.290000915527344
39.csv_Day7_9h30m,18.520000457763672,25.329999923706055,39.27000045776367,42.060001373291016,45.75,48.97999954223633,51.220001220703125,50.52000045776367,52.2599983215332
39.csv_Day7_10h00m,22.399999618530273,34.599998474121094,45.150001525878906,47.66999816894531,55.060001373291016,57.02000045776367,57.529998779296875,57.41999816894531,59.029998779296875
39.csv_Day7_10h30m,19.979999542236328,38.970001220703125,50.20000076293945,55.43000030517578,58.93000030517578,61.06999969482422,62.47999954223633,64.22000122070312,65.04000091552734
39.csv_Day7_11h00m,30.350000381469727,40.79999923706055,50.33000183105469,55.77000045776367,59.91999816894531,65.4000015258789,66.94000244140625,67.68000030517578,69.45999908447266
39.csv_Day7_11h30m,28.65999984741211,44.91999816894531,53.439998626708984,60.0099983215332,66.79000091552734,68.08000183105469,70.37999725341797,71.80999755859375,73.33000183105469
39.csv_Day7_12h00m,29.5,46.27000045776367,57.709999084472656,64.31999969482422,70.51000213623047,70.30000305175781,72.56999969482422,73.23999786376953,75.33999633789062
39.csv_Day7_12h30m,31.280000686645508,48.31999969482422,59.779998779296875,59.02000045776367,64.79000091552734,69.08000183105469,71.08000183105469,71.2300033569336,74.3499984741211
39.csv_Day7_13h00m,31.780000686645508,43.060001373291016,50.61000061035156,63.189998626708984,65.54000091552734,69.2699966430664,69.5199966430664,72.62000274658203,74.80000305175781
39.csv_Day7_13h30m,32.810001373291016,40.209999084472656,49.970001220703125,55.849998474121094,47.38999938964844,62.2400016784668,65.18000030517578,67.97000122070312,69.19000244140625
39.csv_Day7_14h00m,19.34000015258789,37.79999923706055,42.7400016784668,46.72999954223633,50.47999954223633,59.08000183105469,65.04000091552734,64.41999816894531,65.80000305175781
39.csv_Day7_14h30m,21.940000534057617,37.619998931884766,43.220001220703125,47.650001525878906,46.209999084472656,53.22999954223633,56.959999084472656,57.34000015258789,61.459999084472656
