id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
31.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
31.csv_Day7_3h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day7_4h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
31.csv_Day7_5h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_6h00m,0.5699999928474426,2.1600000858306885,2.8299999237060547,2.7100000381469727,3.549999952316284,3.430000066757202,3.319999933242798,3.559999942779541,2.8399999141693115
31.csv_Day7_6h30m,3.7200000286102295,8.1899995803833,10.1899995803833,10.220000267028809,10.600000381469727,10.789999961853027,11.039999961853027,11.109999656677246,11.630000114440918
31.csv_Day7_7h00m,13.890000343322754,17.860000610351562,21.040000915527344,20.5,21.770000457763672,21.389999389648438,21.459999084472656,21.950000762939453,22.149999618530273
31.csv_Day7_7h30m,12.09000015258789,27.270000457763672,28.549999237060547,31.329999923706055,32.209999084472656,32.619998931884766,33.650001525878906,32.86000061035156,34.189998626708984
31.csv_Day7_8h00m,17.850000381469727,33.47999954223633,37.61000061035156,40.779998779296875,40.58000183105469,40.34000015258789,40.65999984741211,40.939998626708984,41.7599983215332
31.csv_Day7_8h30m,32.38999938964844,46.029998779296875,50.400001525878906,51.75,51.189998626708984,51.52000045776367,50.5,50.970001220703125,51.20000076293945
31.csv_Day7_9h00m,34.400001525878906,51.20000076293945,56.810001373291016,58.31999969482422,58.91999816894531,58.709999084472656,59.119998931884766,59.290000915527344,59.849998474121094
31.csv_Day7_9h30m,39.529998779296875,47.970001220703125,61.400001525878906,64.33999633789062,66.02999877929688,66.41000366210938,67.70999908447266,66.93000030517578,67.6500015258789
31.csv_Day7_10h00m,30.739999771118164,49.16999816894531,55.2400016784668,64.66000366210938,70.08000183105469,69.52999877929688,70.72000122070312,72.44999694824219,73.75
31.csv_Day7_10h30m,26.549999237060547,48.029998779296875,60.540000915527344,74.81999969482422,75.08000183105469,76.6500015258789,76.5199966430664,77.22000122070312,78.55000305175781
31.csv_Day7_11h00m,31.219999313354492,43.880001068115234,63.86000061035156,76.66000366210938,78.72000122070312,79.69999694824219,80.51000213623047,80.66999816894531,82.54000091552734
31.csv_Day7_11h30m,20.65999984741211,44.900001525878906,58.5,72.26000213623047,78.06999969482422,80.79000091552734,82.62999725341797,82.19999694824219,83.83999633789062
31.csv_Day7_12h00m,24.299999237060547,45.04999923706055,63.810001373291016,77.7300033569336,82.66000366210938,85.13999938964844,84.04000091552734,84.30999755859375,85.62999725341797
31.csv_Day7_12h30m,20.219999313354492,37.939998626708984,53.97999954223633,71.06999969482422,73.80999755859375,77.98999786376953,78.83000183105469,79.79000091552734,81.19000244140625
31.csv_Day7_13h00m,13.069999694824219,39.189998626708984,53.09000015258789,69.9800033569336,76.41999816894531,76.44999694824219,79.11000061035156,77.8499984741211,79.26000213623047
31.csv_Day7_13h30m,41.06999969482422,37.560001373291016,45.27000045776367,65.9000015258789,70.0999984741211,75.66999816894531,77.12000274658203,76.80000305175781,76.94999694824219
31.csv_Day7_14h00m,16.670000076293945,31.649999618530273,44.900001525878906,48.20000076293945,62.15999984741211,69.33999633789062,70.48999786376953,75.87999725341797,76.05000305175781
31.csv_Day7_14h30m,15.819999694824219,32.400001525878906,51.689998626708984,49.22999954223633,58.849998474121094,61.93000030517578,64.08999633789062,64.97000122070312,68.16000366210938
31.csv_Day7_15h00m,9.539999961853027,31.450000762939453,45.029998779296875,42.75,52.72999954223633,54.90999984741211,55.290000915527344,55.540000915527344,57.310001373291016
31.csv_Day7_15h30m,7.860000133514404,17.3799991607666,31.469999313354492,37.31999969482422,39.4900016784668,43.7400016784668,46.810001373291016,49.310001373291016,50.41999816894531
31.csv_Day7_16h00m,4.949999809265137,11.239999771118164,19.1200008392334,26.860000610351562,27.809999465942383,30.989999771118164,37.540000915527344,40.61000061035156,42.939998626708984
31.csv_Day7_16h30m,2.0999999046325684,15.25,17.979999542236328,25.670000076293945,27.780000686645508,27.360000610351562,29.059999465942383,27.43000030517578,27.780000686645508
31.csv_Day7_17h00m,4.010000228881836,8.220000267028809,2.6600000858306885,17.5,19.229999542236328,20.8799991607666,20.479999542236328,21.559999465942383,23.719999313354492
31.csv_Day7_17h30m,2.990000009536743,4.699999809265137,8.140000343322754,8.819999694824219,11.010000228881836,10.90999984741211,10.210000038146973,11.149999618530273,12.020000457763672
31.csv_Day7_18h00m,0.20999999344348907,0.8199999928474426,1.7899999618530273,2.3299999237060547,3.2699999809265137,4.090000152587891,3.75,4.550000190734863,4.510000228881836
31.csv_Day7_18h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.03999999910593033
31.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0,0.019999999552965164
31.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_20h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_23h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
31.csv_Day7_23h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day8_0h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
31.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day8_2h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day8_3h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
31.csv_Day8_3h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
31.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day8_4h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
31.csv_Day8_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day8_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day8_6h00m,0.8700000047683716,1.3799999952316284,2.259999990463257,2.859999895095825,3.0899999141693115,4.03000020980835,3.680000066757202,3.819999933242798,3.7300000190734863
31.csv_Day8_6h30m,5.659999847412109,7.909999847412109,9.369999885559082,10.420000076293945,11.1899995803833,11.140000343322754,10.8100004196167,11.109999656677246,11.979999542236328
31.csv_Day8_7h00m,9.300000190734863,16.6299991607666,19.030000686645508,20.43000030517578,21.06999969482422,20.969999313354492,21.90999984741211,21.239999771118164,21.639999389648438
31.csv_Day8_7h30m,12.279999732971191,20.8700008392334,25.65999984741211,29.6200008392334,31.700000762939453,34.040000915527344,33.040000915527344,33.970001220703125,33.22999954223633
31.csv_Day8_8h00m,14.930000305175781,26.719999313354492,37.869998931884766,40.47999954223633,39.79999923706055,39.529998779296875,40.5,40.689998626708984,40.59000015258789
31.csv_Day8_8h30m,22.399999618530273,33.2599983215332,45.130001068115234,50.529998779296875,49.56999969482422,50.58000183105469,48.65999984741211,49.970001220703125,50.59000015258789
31.csv_Day8_9h00m,28.559999465942383,42.93000030517578,52.220001220703125,56.47999954223633,58.34000015258789,59.47999954223633,59.400001525878906,58.290000915527344,59.66999816894531
31.csv_Day8_9h30m,33.43000030517578,44.220001220703125,58.33000183105469,65.86000061035156,66.4000015258789,66.66000366210938,66.16999816894531,67.16999816894531,67.30000305175781
31.csv_Day8_10h00m,32.04999923706055,43.40999984741211,56.959999084472656,65.81999969482422,69.61000061035156,70.62000274658203,71.43000030517578,72.23999786376953,73.0999984741211
31.csv_Day8_10h30m,28.84000015258789,46.220001220703125,59.52000045776367,72.27999877929688,73.8499984741211,76.68000030517578,76.87999725341797,77.44000244140625,78.9800033569336
31.csv_Day8_11h00m,22.450000762939453,51.650001525878906,63.0,70.33999633789062,76.91999816894531,79.44999694824219,81.18000030517578,82.45999908447266,82.7300033569336
31.csv_Day8_11h30m,34.31999969482422,47.75,60.619998931884766,70.5199966430664,75.12999725341797,78.68000030517578,81.45999908447266,82.81999969482422,84.16999816894531
31.csv_Day8_12h00m,20.709999084472656,38.209999084472656,51.09000015258789,66.29000091552734,79.93000030517578,79.13999938964844,82.11000061035156,84.37999725341797,90.06999969482422
31.csv_Day8_12h30m,17.200000762939453,36.209999084472656,48.209999084472656,55.84000015258789,65.72000122070312,72.63999938964844,76.2300033569336,78.55999755859375,80.62999725341797
31.csv_Day8_13h00m,13.760000228881836,31.100000381469727,46.27000045776367,59.2400016784668,68.05000305175781,70.81999969482422,74.68000030517578,78.76000213623047,78.44999694824219
31.csv_Day8_13h30m,12.199999809265137,27.68000030517578,41.84000015258789,50.439998626708984,64.27999877929688,64.66000366210938,71.51000213623047,74.62999725341797,76.93000030517578
31.csv_Day8_14h00m,13.550000190734863,27.440000534057617,38.93000030517578,53.310001373291016,60.470001220703125,66.04000091552734,69.08999633789062,74.19000244140625,76.69999694824219
31.csv_Day8_14h30m,7.360000133514404,23.06999969482422,30.670000076293945,44.68000030517578,48.349998474121094,55.790000915527344,59.279998779296875,64.02999877929688,65.83000183105469
31.csv_Day8_15h00m,5.130000114440918,17.43000030517578,26.610000610351562,37.2599983215332,44.77000045776367,49.0,52.88999938964844,55.16999816894531,60.08000183105469
31.csv_Day8_15h30m,6.25,14.65999984741211,20.690000534057617,29.25,35.650001525878906,41.599998474121094,46.650001525878906,47.619998931884766,50.2599983215332
31.csv_Day8_16h00m,2.609999895095825,9.260000228881836,16.31999969482422,23.3799991607666,28.729999542236328,32.4900016784668,35.95000076293945,39.56999969482422,43.849998474121094
31.csv_Day8_16h30m,2.690000057220459,7.980000019073486,13.90999984741211,19.469999313354492,21.959999084472656,25.860000610351562,26.860000610351562,29.350000381469727,28.969999313354492
31.csv_Day8_17h00m,2.0999999046325684,2.369999885559082,7.800000190734863,10.3100004196167,14.970000267028809,16.139999389648438,18.399999618530273,20.440000534057617,20.829999923706055
31.csv_Day8_17h30m,0.7900000214576721,2.0199999809265137,3.359999895095825,1.8600000143051147,7.519999980926514,8.470000267028809,9.5,11.260000228881836,13.350000381469727
31.csv_Day8_18h00m,0.07000000029802322,0.3499999940395355,0.8500000238418579,1.9299999475479126,2.130000114440918,4.230000019073486,3.2100000381469727,4.53000020980835,6.829999923706055
31.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.019999999552965164,0.0,0.0
31.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day8_19h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
31.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
31.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
31.csv_Day8_21h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day8_22h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day8_23h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
32.csv_Day7_0h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
32.csv_Day7_1h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
32.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
32.csv_Day7_2h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
32.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_3h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
32.csv_Day7_3h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day7_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
32.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
32.csv_Day7_5h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
32.csv_Day7_6h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
32.csv_Day7_6h30m,-0.0,-0.0,0.03999999910593033,0.3199999928474426,0.23999999463558197,0.009999999776482582,-0.0,0.0,0.0
32.csv_Day7_7h00m,1.2599999904632568,3.119999885559082,2.3399999141693115,6.010000228881836,5.769999980926514,4.730000019073486,5.71999979019165,7.300000190734863,6.840000152587891
32.csv_Day7_7h30m,2.180000066757202,5.019999980926514,6.920000076293945,9.9399995803833,10.829999923706055,10.130000114440918,12.65999984741211,13.819999694824219,12.920000076293945
32.csv_Day7_8h00m,4.739999771118164,9.65999984741211,11.149999618530273,16.639999389648438,19.25,19.8700008392334,20.56999969482422,21.309999465942383,22.56999969482422
32.csv_Day7_8h30m,6.920000076293945,13.420000076293945,19.719999313354492,23.56999969482422,26.15999984741211,27.229999542236328,29.690000534057617,30.6200008392334,32.880001068115234
32.csv_Day7_9h00m,7.489999771118164,12.470000267028809,22.040000915527344,27.209999084472656,29.75,33.41999816894531,35.349998474121094,36.91999816894531,37.56999969482422
32.csv_Day7_9h30m,7.289999961853027,17.3700008392334,27.329999923706055,28.959999084472656,35.22999954223633,35.959999084472656,39.5099983215332,42.79999923706055,44.38999938964844
32.csv_Day7_10h00m,15.989999771118164,24.489999771118164,35.56999969482422,38.70000076293945,42.529998779296875,45.189998626708984,47.5,48.380001068115234,50.119998931884766
32.csv_Day7_10h30m,9.460000038146973,27.920000076293945,37.709999084472656,42.09000015258789,46.45000076293945,47.02000045776367,49.20000076293945,51.709999084472656,53.81999969482422
32.csv_Day7_11h00m,25.579999923706055,34.06999969482422,41.279998779296875,46.849998474121094,50.18000030517578,53.849998474121094,55.9900016784668,58.599998474121094,60.91999816894531
32.csv_Day7_11h30m,20.65999984741211,42.060001373291016,45.439998626708984,49.13999938964844,55.880001068115234,58.08000183105469,58.88999938964844,59.79999923706055,61.2599983215332
32.csv_Day7_12h00m,24.3799991607666,40.13999938964844,50.119998931884766,53.099998474121094,58.95000076293945,58.459999084472656,57.900001525878906,59.20000076293945,61.560001373291016
32.csv_Day7_12h30m,25.530000686645508,37.36000061035156,44.790000915527344,52.36000061035156,51.150001525878906,55.459999084472656,54.54999923706055,57.58000183105469,59.02000045776367
32.csv_Day7_13h00m,23.860000610351562,32.630001068115234,36.27000045776367,45.970001220703125,46.790000915527344,48.97999954223633,52.790000915527344,54.0099983215332,53.97999954223633
32.csv_Day7_13h30m,22.639999389648438,32.0,40.18000030517578,43.470001220703125,44.54999923706055,47.22999954223633,46.91999816894531,50.5,52.83000183105469
32.csv_Day7_14h00m,14.3100004196167,27.65999984741211,34.060001373291016,35.45000076293945,38.279998779296875,41.369998931884766,43.81999969482422,44.91999816894531,46.060001373291016
32.csv_Day7_14h30m,13.859999656677246,25.34000015258789,32.88999938964844,31.670000076293945,35.34000015258789,36.45000076293945,37.650001525878906,38.65999984741211,41.459999084472656
32.csv_Day7_15h00m,11.880000114440918,19.989999771118164,24.860000610351562,25.829999923706055,28.219999313354492,28.68000030517578,30.959999084472656,30.950000762939453,31.459999084472656
32.csv_Day7_15h30m,10.079999923706055,12.15999984741211,17.770000457763672,18.579999923706055,20.809999465942383,21.209999084472656,23.040000915527344,22.489999771118164,23.420000076293945
32.csv_Day7_16h00m,5.909999847412109,6.900000095367432,9.729999542236328,11.890000343322754,12.470000267028809,12.550000190734863,14.529999732971191,15.390000343322754,15.770000457763672
32.csv_Day7_16h30m,0.7099999785423279,2.5299999713897705,2.7799999713897705,3.2899999618530273,3.859999895095825,5.059999942779541,5.170000076293945,4.289999961853027,5.349999904632568
32.csv_Day7_17h00m,-0.0,0.0,0.11999999731779099,-0.0,-0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582
32.csv_Day7_17h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.009999999776482582,-0.0,0.0
32.csv_Day7_18h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
32.csv_Day7_18h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.019999999552965164
32.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.019999999552965164
32.csv_Day7_19h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
32.csv_Day7_20h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
32.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
32.csv_Day7_21h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
32.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
32.csv_Day7_22h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
32.csv_Day7_23h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day8_0h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
32.csv_Day8_0h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_1h00m,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
32.csv_Day8_1h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
32.csv_Day8_2h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
32.csv_Day8_2h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_3h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
32.csv_Day8_3h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day8_4h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
32.csv_Day8_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
32.csv_Day8_6h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.009999999776482582
32.csv_Day8_6h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.009999999776482582
32.csv_Day8_7h00m,2.1500000953674316,3.5999999046325684,4.599999904632568,6.53000020980835,6.289999961853027,7.090000152587891,6.949999809265137,6.079999923706055,7.880000114440918
32.csv_Day8_7h30m,2.990000009536743,7.53000020980835,9.970000267028809,13.229999542236328,13.470000267028809,12.550000190734863,13.449999809265137,13.149999618530273,12.199999809265137
32.csv_Day8_8h00m,4.400000095367432,8.880000114440918,16.469999313354492,20.299999237060547,22.020000457763672,22.520000457763672,22.06999969482422,22.799999237060547,23.8799991607666
32.csv_Day8_8h30m,7.010000228881836,14.8100004196167,22.31999969482422,28.459999084472656,29.670000076293945,30.75,31.34000015258789,32.349998474121094,31.889999389648438
32.csv_Day8_9h00m,18.690000534057617,19.06999969482422,25.780000686645508,30.639999389648438,34.47999954223633,37.459999084472656,38.27000045776367,39.4900016784668,40.0
32.csv_Day8_9h30m,12.359999656677246,21.93000030517578,27.93000030517578,33.720001220703125,37.18000030517578,40.040000915527344,41.380001068115234,42.68000030517578,44.84000015258789
32.csv_Day8_10h00m,18.65999984741211,24.06999969482422,35.59000015258789,40.400001525878906,45.22999954223633,48.83000183105469,50.310001373291016,51.959999084472656,52.11000061035156
32.csv_Day8_10h30m,16.780000686645508,23.469999313354492,40.79999923706055,42.91999816894531,46.970001220703125,48.5,51.04999923706055,52.77000045776367,54.290000915527344
32.csv_Day8_11h00m,22.739999771118164,34.47999954223633,37.790000915527344,45.70000076293945,50.040000915527344,55.790000915527344,56.689998626708984,59.79999923706055,59.58000183105469
32.csv_Day8_11h30m,12.869999885559082,34.9900016784668,47.04999923706055,50.5,54.66999816894531,58.16999816894531,59.869998931884766,61.38999938964844,62.7400016784668
32.csv_Day8_12h00m,21.139999389648438,32.75,44.16999816894531,51.72999954223633,53.779998779296875,53.709999084472656,57.56999969482422,59.40999984741211,90.06999969482422
32.csv_Day8_12h30m,18.690000534057617,34.7599983215332,38.29999923706055,44.08000183105469,48.54999923706055,52.720001220703125,54.849998474121094,56.84000015258789,58.88999938964844
32.csv_Day8_13h00m,16.93000030517578,27.68000030517578,28.739999771118164,36.7599983215332,45.0099983215332,47.900001525878906,50.130001068115234,53.65999984741211,54.90999984741211
32.csv_Day8_13h30m,17.209999084472656,26.5,36.970001220703125,41.33000183105469,42.470001220703125,43.939998626708984,48.58000183105469,50.599998474121094,52.0
32.csv_Day8_14h00m,15.130000114440918,25.690000534057617,33.18000030517578,36.33000183105469,38.31999969482422,40.58000183105469,43.68000030517578,45.18000030517578,46.02000045776367
32.csv_Day8_14h30m,9.9399995803833,22.899999618530273,25.969999313354492,32.54999923706055,33.20000076293945,36.45000076293945,37.93000030517578,39.04999923706055,40.75
32.csv_Day8_15h00m,7.539999961853027,15.460000038146973,18.489999771118164,23.329999923706055,27.93000030517578,28.610000610351562,29.719999313354492,31.31999969482422,32.529998779296875
32.csv_Day8_15h30m,5.28000020980835,11.050000190734863,12.710000038146973,14.899999618530273,17.809999465942383,19.8700008392334,23.1299991607666,22.6200008392334,22.93000030517578
32.csv_Day8_16h00m,4.039999961853027,7.510000228881836,8.970000267028809,9.930000305175781,12.640000343322754,12.5,14.460000038146973,14.760000228881836,15.350000381469727
32.csv_Day8_16h30m,1.1699999570846558,2.119999885559082,2.5899999141693115,2.890000104904175,3.2699999809265137,3.9200000762939453,5.050000190734863,3.990000009536743,4.050000190734863
32.csv_Day8_17h00m,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.019999999552965164
32.csv_Day8_17h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.0,0.0,0.019999999552965164,0.0,0.019999999552965164,0.0
32.csv_Day8_18h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.019999999552965164,0.0,0.0
32.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
32.csv_Day8_19h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
32.csv_Day8_20h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day8_21h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
32.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
32.csv_Day8_22h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
32.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
32.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_0h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_0h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
33.csv_Day7_1h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_1h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
33.csv_Day7_2h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
33.csv_Day7_2h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
33.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
33.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
33.csv_Day7_4h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
33.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
33.csv_Day7_5h30m,-0.0,0.699999988079071,0.5299999713897705,1.6200000047683716,3.0299999713897705,2.859999895095825,2.7200000286102295,2.809999942779541,3.990000009536743
33.csv_Day7_6h00m,0.800000011920929,1.4800000190734863,4.940000057220459,4.929999828338623,5.449999809265137,7.429999828338623,7.179999828338623,9.609999656677246,9.239999771118164
33.csv_Day7_6h30m,1.3600000143051147,6.289999961853027,10.369999885559082,12.050000190734863,13.850000381469727,14.670000076293945,16.799999237060547,17.399999618530273,18.739999771118164
