id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
43.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
43.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
43.csv_Day8_1h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
43.csv_Day8_1h30m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
43.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_2h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_3h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
43.csv_Day8_3h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
43.csv_Day8_4h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
43.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
43.csv_Day8_5h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
43.csv_Day8_5h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
43.csv_Day8_6h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
43.csv_Day8_6h30m,0.029999999329447746,2.7899999618530273,4.139999866485596,2.9000000953674316,3.25,4.289999961853027,4.769999980926514,4.690000057220459,4.800000190734863
43.csv_Day8_7h00m,4.809999942779541,12.579999923706055,11.880000114440918,12.850000381469727,11.880000114440918,13.460000038146973,12.479999542236328,12.600000381469727,14.609999656677246
43.csv_Day8_7h30m,10.100000381469727,20.780000686645508,21.459999084472656,21.040000915527344,20.84000015258789,20.030000686645508,20.8700008392334,22.31999969482422,22.389999389648438
43.csv_Day8_8h00m,18.399999618530273,27.8799991607666,27.530000686645508,29.399999618530273,28.729999542236328,30.440000534057617,30.920000076293945,31.170000076293945,33.18000030517578
43.csv_Day8_8h30m,17.81999969482422,28.690000534057617,37.65999984741211,36.849998474121094,38.13999938964844,39.560001373291016,39.540000915527344,40.880001068115234,40.97999954223633
43.csv_Day8_9h00m,24.34000015258789,41.0099983215332,45.279998779296875,49.27000045776367,46.40999984741211,48.310001373291016,48.22999954223633,47.52000045776367,50.09000015258789
43.csv_Day8_9h30m,28.760000228881836,40.09000015258789,47.529998779296875,52.2599983215332,52.7599983215332,53.5099983215332,55.65999984741211,56.0,55.88999938964844
43.csv_Day8_10h00m,33.9900016784668,47.40999984741211,55.88999938964844,56.400001525878906,58.529998779296875,60.7400016784668,59.16999816894531,60.38999938964844,63.779998779296875
43.csv_Day8_10h30m,21.969999313354492,45.2599983215332,53.58000183105469,63.08000183105469,63.08000183105469,62.45000076293945,63.41999816894531,64.79000091552734,65.08999633789062
43.csv_Day8_11h00m,26.799999237060547,40.16999816894531,54.439998626708984,63.29999923706055,66.1500015258789,66.2699966430664,68.88999938964844,68.94000244140625,68.7699966430664
43.csv_Day8_11h30m,24.299999237060547,52.72999954223633,55.7400016784668,67.41999816894531,72.66000366210938,68.37999725341797,69.62999725341797,69.30000305175781,73.70999908447266
43.csv_Day8_12h00m,35.29999923706055,47.93000030517578,60.619998931884766,63.29999923706055,68.81999969482422,70.05999755859375,70.8499984741211,70.76000213623047,72.91999816894531
43.csv_Day8_12h30m,33.63999938964844,46.97999954223633,54.970001220703125,62.34000015258789,65.11000061035156,69.69000244140625,71.02999877929688,70.01000213623047,70.6500015258789
43.csv_Day8_13h00m,28.940000534057617,46.970001220703125,55.20000076293945,59.22999954223633,63.65999984741211,67.22000122070312,66.52999877929688,65.97000122070312,68.55000305175781
43.csv_Day8_13h30m,19.3700008392334,34.56999969482422,53.619998931884766,57.86000061035156,61.650001525878906,64.31999969482422,63.650001525878906,61.63999938964844,83.0
43.csv_Day8_14h00m,14.8100004196167,34.529998779296875,48.650001525878906,57.18000030517578,63.11000061035156,60.0,61.47999954223633,59.86000061035156,62.61000061035156
43.csv_Day8_14h30m,10.920000076293945,39.58000183105469,44.66999816894531,49.959999084472656,49.0099983215332,52.529998779296875,51.66999816894531,50.29999923706055,53.06999969482422
43.csv_Day8_15h00m,9.539999961853027,26.440000534057617,40.290000915527344,45.25,45.459999084472656,43.13999938964844,44.029998779296875,43.849998474121094,42.34000015258789
43.csv_Day8_15h30m,9.569999694824219,30.010000228881836,33.630001068115234,34.86000061035156,36.52000045776367,34.65999984741211,35.52000045776367,35.75,34.90999984741211
43.csv_Day8_16h00m,5.21999979019165,17.959999084472656,22.43000030517578,25.690000534057617,25.520000457763672,29.540000915527344,29.6200008392334,30.239999771118164,27.90999984741211
43.csv_Day8_16h30m,4.309999942779541,12.460000038146973,18.459999084472656,17.200000762939453,20.239999771118164,18.690000534057617,18.170000076293945,19.700000762939453,17.56999969482422
43.csv_Day8_17h00m,1.3700000047683716,3.7100000381469727,4.210000038146973,8.460000038146973,7.670000076293945,5.840000152587891,5.690000057220459,6.519999980926514,5.429999828338623
43.csv_Day8_17h30m,0.009999999776482582,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0
43.csv_Day8_18h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
43.csv_Day8_18h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.009999999776482582,0.0,-0.0
43.csv_Day8_19h00m,0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.07000000029802322,0.0
43.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
43.csv_Day8_20h00m,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
43.csv_Day8_20h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
43.csv_Day8_21h00m,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_21h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
43.csv_Day8_22h00m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
43.csv_Day8_22h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
43.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
43.csv_Day8_23h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
44.csv_Day7_0h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
44.csv_Day7_0h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
44.csv_Day7_1h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
44.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_3h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
44.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_4h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
44.csv_Day7_4h30m,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
44.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_6h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.0
44.csv_Day7_6h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.20000000298023224
44.csv_Day7_7h00m,-0.0,0.3400000035762787,0.800000011920929,2.390000104904175,3.7300000190734863,5.260000228881836,5.369999885559082,7.070000171661377,8.890000343322754
44.csv_Day7_7h30m,1.9500000476837158,4.559999942779541,4.320000171661377,7.260000228881836,7.869999885559082,13.039999961853027,14.65999984741211,15.859999656677246,16.200000762939453
44.csv_Day7_8h00m,5.159999847412109,6.809999942779541,10.010000228881836,14.039999961853027,18.56999969482422,23.479999542236328,26.040000915527344,28.149999618530273,26.170000076293945
44.csv_Day7_8h30m,6.150000095367432,10.399999618530273,12.9399995803833,14.779999732971191,21.510000228881836,26.75,28.90999984741211,30.700000762939453,33.04999923706055
44.csv_Day7_9h00m,9.079999923706055,20.15999984741211,20.139999389648438,25.3700008392334,30.420000076293945,33.93000030517578,37.540000915527344,39.599998474121094,38.61000061035156
44.csv_Day7_9h30m,12.140000343322754,22.979999542236328,28.219999313354492,32.66999816894531,33.470001220703125,39.2599983215332,40.9900016784668,42.099998474121094,43.650001525878906
44.csv_Day7_10h00m,17.270000457763672,21.719999313354492,32.29999923706055,37.84000015258789,42.88999938964844,44.04999923706055,46.34000015258789,48.060001373291016,49.33000183105469
44.csv_Day7_10h30m,18.84000015258789,27.420000076293945,36.060001373291016,42.220001220703125,48.22999954223633,50.09000015258789,51.86000061035156,53.040000915527344,55.7599983215332
44.csv_Day7_11h00m,19.079999923706055,34.119998931884766,38.81999969482422,43.18000030517578,47.880001068115234,51.33000183105469,53.86000061035156,57.290000915527344,57.61000061035156
44.csv_Day7_11h30m,27.260000228881836,35.18000030517578,45.06999969482422,52.27000045776367,56.5099983215332,58.7400016784668,59.380001068115234,57.13999938964844,60.41999816894531
44.csv_Day7_12h00m,26.309999465942383,40.119998931884766,41.709999084472656,51.20000076293945,56.0099983215332,61.06999969482422,61.04999923706055,61.779998779296875,61.36000061035156
44.csv_Day7_12h30m,24.399999618530273,37.72999954223633,49.599998474121094,56.65999984741211,58.34000015258789,61.29999923706055,60.38999938964844,60.02000045776367,62.41999816894531
44.csv_Day7_13h00m,18.079999923706055,36.79999923706055,43.709999084472656,48.810001373291016,55.7599983215332,58.5,61.040000915527344,56.9900016784668,61.18000030517578
44.csv_Day7_13h30m,18.989999771118164,37.349998474121094,41.97999954223633,49.560001373291016,51.84000015258789,53.939998626708984,55.959999084472656,55.88999938964844,56.34000015258789
44.csv_Day7_14h00m,13.8100004196167,27.360000610351562,34.709999084472656,40.810001373291016,44.810001373291016,50.720001220703125,46.380001068115234,50.33000183105469,49.810001373291016
44.csv_Day7_14h30m,15.729999542236328,21.889999389648438,30.049999237060547,37.22999954223633,39.33000183105469,41.709999084472656,43.209999084472656,42.20000076293945,40.56999969482422
44.csv_Day7_15h00m,8.760000228881836,20.239999771118164,27.329999923706055,31.3799991607666,33.599998474121094,34.13999938964844,32.400001525878906,33.619998931884766,34.119998931884766
44.csv_Day7_15h30m,5.809999942779541,11.779999732971191,17.719999313354492,22.829999923706055,23.329999923706055,26.84000015258789,28.579999923706055,26.25,25.780000686645508
44.csv_Day7_16h00m,5.5,6.679999828338623,11.079999923706055,12.789999961853027,14.430000305175781,15.770000457763672,16.780000686645508,17.170000076293945,20.270000457763672
44.csv_Day7_16h30m,1.0199999809265137,1.899999976158142,4.099999904632568,3.619999885559082,6.03000020980835,6.809999942779541,6.579999923706055,6.840000152587891,9.149999618530273
44.csv_Day7_17h00m,0.009999999776482582,0.0,0.009999999776482582,0.0,0.009999999776482582,0.10999999940395355,2.4800000190734863,1.590000033378601,2.4800000190734863
44.csv_Day7_17h30m,-0.0,-0.0,0.009999999776482582,-0.0,0.019999999552965164,0.0,0.0,0.0,0.009999999776482582
44.csv_Day7_18h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
44.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582
44.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
44.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_20h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
44.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
44.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
44.csv_Day7_21h30m,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
44.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
44.csv_Day7_22h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
44.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
44.csv_Day8_0h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
44.csv_Day8_0h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
44.csv_Day8_1h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
44.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
44.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_2h30m,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
44.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
44.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
44.csv_Day8_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
44.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_5h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
44.csv_Day8_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.0
44.csv_Day8_6h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
44.csv_Day8_6h30m,-0.0,0.0,-0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164
44.csv_Day8_7h00m,-0.0,0.0,0.0,3.8299999237060547,4.869999885559082,5.440000057220459,6.78000020980835,7.039999961853027,9.59000015258789
44.csv_Day8_7h30m,1.7000000476837158,3.7100000381469727,7.329999923706055,12.630000114440918,13.890000343322754,14.789999961853027,14.34000015258789,14.920000076293945,16.43000030517578
44.csv_Day8_8h00m,5.079999923706055,8.869999885559082,17.059999465942383,20.450000762939453,23.950000762939453,24.649999618530273,25.719999313354492,28.450000762939453,29.739999771118164
44.csv_Day8_8h30m,8.119999885559082,12.930000305175781,15.510000228881836,27.440000534057617,29.389999389648438,30.209999084472656,31.219999313354492,33.220001220703125,35.22999954223633
44.csv_Day8_9h00m,18.899999618530273,20.809999465942383,22.75,26.479999542236328,34.34000015258789,36.04999923706055,36.470001220703125,39.02000045776367,39.0099983215332
44.csv_Day8_9h30m,15.359999656677246,20.780000686645508,30.18000030517578,34.65999984741211,38.0,40.630001068115234,40.970001220703125,41.779998779296875,42.93000030517578
44.csv_Day8_10h00m,17.829999923706055,29.229999542236328,36.47999954223633,43.29999923706055,44.459999084472656,45.310001373291016,47.58000183105469,48.709999084472656,50.09000015258789
44.csv_Day8_10h30m,13.989999771118164,29.34000015258789,38.5,43.2400016784668,50.630001068115234,54.16999816894531,53.83000183105469,54.45000076293945,54.83000183105469
44.csv_Day8_11h00m,14.75,27.010000228881836,37.88999938964844,46.33000183105469,50.369998931884766,56.5099983215332,59.08000183105469,59.220001220703125,58.63999938964844
44.csv_Day8_11h30m,13.710000038146973,38.06999969482422,42.650001525878906,44.68000030517578,55.31999969482422,60.459999084472656,59.900001525878906,59.779998779296875,60.33000183105469
44.csv_Day8_12h00m,25.309999465942383,37.060001373291016,39.7599983215332,51.02000045776367,56.279998779296875,59.209999084472656,58.95000076293945,61.709999084472656,62.40999984741211
44.csv_Day8_12h30m,28.940000534057617,40.34000015258789,49.06999969482422,55.959999084472656,61.97999954223633,60.93000030517578,63.38999938964844,60.52000045776367,59.70000076293945
44.csv_Day8_13h00m,23.540000915527344,38.54999923706055,50.290000915527344,61.45000076293945,60.720001220703125,61.93000030517578,58.79999923706055,58.130001068115234,57.720001220703125
44.csv_Day8_13h30m,26.360000610351562,35.81999969482422,46.2599983215332,47.119998931884766,49.0099983215332,52.849998474121094,54.11000061035156,51.650001525878906,83.0
44.csv_Day8_14h00m,17.780000686645508,31.329999923706055,35.060001373291016,40.029998779296875,45.22999954223633,45.06999969482422,44.34000015258789,46.29999923706055,46.630001068115234
44.csv_Day8_14h30m,10.140000343322754,22.6299991607666,31.440000534057617,33.68000030517578,36.720001220703125,39.400001525878906,37.630001068115234,37.959999084472656,38.400001525878906
44.csv_Day8_15h00m,7.730000019073486,15.279999732971191,25.809999465942383,31.049999237060547,31.3700008392334,31.56999969482422,32.59000015258789,32.970001220703125,31.079999923706055
44.csv_Day8_15h30m,5.079999923706055,14.329999923706055,17.149999618530273,18.520000457763672,23.860000610351562,24.020000457763672,23.079999923706055,23.209999084472656,21.860000610351562
44.csv_Day8_16h00m,3.4100000858306885,7.150000095367432,9.630000114440918,12.600000381469727,12.779999732971191,16.219999313354492,17.229999542236328,14.229999542236328,16.149999618530273
44.csv_Day8_16h30m,1.399999976158142,3.5199999809265137,5.480000019073486,7.769999980926514,6.130000114440918,7.079999923706055,6.590000152587891,7.079999923706055,7.130000114440918
44.csv_Day8_17h00m,-0.0,0.0,0.07000000029802322,0.029999999329447746,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.2199999988079071,1.2200000286102295
44.csv_Day8_17h30m,0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.0,-0.0,0.6000000238418579
44.csv_Day8_18h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_18h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.029999999329447746,0.0,0.0
44.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
44.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
44.csv_Day8_20h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
44.csv_Day8_20h30m,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
44.csv_Day8_21h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
44.csv_Day8_21h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
44.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_22h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_23h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
44.csv_Day8_23h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
45.csv_Day7_0h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_0h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
45.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
45.csv_Day7_2h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
45.csv_Day7_3h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
45.csv_Day7_3h30m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
45.csv_Day7_4h00m,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
45.csv_Day7_4h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
45.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
45.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
45.csv_Day7_6h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,0.0,0.0
45.csv_Day7_6h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.7699999809265137
45.csv_Day7_7h00m,-0.0,-0.0,0.0,0.019999999552965164,0.009999999776482582,0.17000000178813934,0.009999999776482582,0.009999999776482582,1.5199999809265137
45.csv_Day7_7h30m,0.46000000834465027,0.699999988079071,2.7699999809265137,3.75,4.570000171661377,6.25,5.579999923706055,6.880000114440918,8.0
45.csv_Day7_8h00m,3.869999885559082,6.170000076293945,10.210000038146973,11.770000457763672,14.289999961853027,15.710000038146973,15.979999542236328,16.700000762939453,17.799999237060547
45.csv_Day7_8h30m,5.75,10.920000076293945,13.430000305175781,18.399999618530273,20.149999618530273,20.969999313354492,21.350000381469727,23.399999618530273,23.329999923706055
45.csv_Day7_9h00m,8.949999809265137,16.389999389648438,20.270000457763672,21.809999465942383,24.899999618530273,27.290000915527344,29.31999969482422,31.15999984741211,31.93000030517578
45.csv_Day7_9h30m,12.899999618530273,21.049999237060547,27.940000534057617,33.16999816894531,37.5,37.900001525878906,39.72999954223633,40.31999969482422,41.959999084472656
45.csv_Day7_10h00m,19.280000686645508,27.6299991607666,39.36000061035156,44.150001525878906,46.40999984741211,48.95000076293945,49.189998626708984,49.65999984741211,52.0099983215332
45.csv_Day7_10h30m,21.760000228881836,32.22999954223633,40.97999954223633,48.90999984741211,51.72999954223633,54.4900016784668,55.56999969482422,57.290000915527344,56.95000076293945
45.csv_Day7_11h00m,22.709999084472656,40.5099983215332,45.439998626708984,49.65999984741211,54.619998931884766,56.52000045776367,59.56999969482422,60.15999984741211,62.7599983215332
45.csv_Day7_11h30m,23.760000228881836,29.239999771118164,39.650001525878906,55.939998626708984,54.66999816894531,59.34000015258789,57.97999954223633,61.61000061035156,60.779998779296875
45.csv_Day7_12h00m,22.920000076293945,37.27000045776367,38.27000045776367,45.900001525878906,51.22999954223633,64.5199966430664,65.47000122070312,66.4800033569336,65.45999908447266
45.csv_Day7_12h30m,21.010000228881836,24.59000015258789,38.619998931884766,48.27000045776367,57.13999938964844,60.25,61.84000015258789,62.33000183105469,64.2699966430664
45.csv_Day7_13h00m,16.270000457763672,25.670000076293945,34.83000183105469,46.13999938964844,52.45000076293945,54.56999969482422,61.400001525878906,60.43000030517578,64.25
45.csv_Day7_13h30m,17.190000534057617,32.52000045776367,36.45000076293945,41.0099983215332,47.79999923706055,51.779998779296875,54.02000045776367,59.36000061035156,60.61000061035156
45.csv_Day7_14h00m,15.34000015258789,24.670000076293945,31.56999969482422,40.65999984741211,44.619998931884766,50.720001220703125,48.70000076293945,55.439998626708984,59.13999938964844
45.csv_Day7_14h30m,13.930000305175781,22.6299991607666,32.61000061035156,40.45000076293945,40.779998779296875,48.63999938964844,49.84000015258789,53.02000045776367,56.709999084472656
45.csv_Day7_15h00m,8.600000381469727,16.950000762939453,28.149999618530273,32.349998474121094,36.279998779296875,39.79999923706055,41.630001068115234,45.0,48.72999954223633
45.csv_Day7_15h30m,5.119999885559082,11.779999732971191,15.010000228881836,22.3700008392334,25.299999237060547,31.31999969482422,32.650001525878906,38.220001220703125,38.900001525878906
45.csv_Day7_16h00m,3.690000057220459,6.039999961853027,8.979999542236328,14.329999923706055,15.90999984741211,18.850000381469727,23.450000762939453,28.459999084472656,29.760000228881836
45.csv_Day7_16h30m,1.5499999523162842,2.7899999618530273,3.2300000190734863,6.730000019073486,11.3100004196167,12.729999542236328,16.950000762939453,19.209999084472656,20.950000762939453
45.csv_Day7_17h00m,0.8399999737739563,0.9700000286102295,2.3399999141693115,3.319999933242798,4.059999942779541,5.619999885559082,8.399999618530273,8.289999961853027,8.550000190734863
45.csv_Day7_17h30m,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.23000000417232513,0.6299999952316284,0.009999999776482582
45.csv_Day7_18h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582
45.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.009999999776482582
45.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
45.csv_Day7_19h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_20h00m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
45.csv_Day7_20h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
45.csv_Day7_21h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
45.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
45.csv_Day7_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
45.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
45.csv_Day7_23h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_0h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
45.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
45.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
45.csv_Day8_2h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_2h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
45.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
45.csv_Day8_3h30m,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
45.csv_Day8_4h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
45.csv_Day8_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
45.csv_Day8_5h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
45.csv_Day8_6h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
45.csv_Day8_6h30m,-0.0,0.0,-0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.49000000953674316
