id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
34.csv_Day8_8h00m,2.299999952316284,3.190000057220459,4.559999942779541,5.349999904632568,6.260000228881836,6.269999980926514,7.630000114440918,7.059999942779541,8.90999984741211
34.csv_Day8_8h30m,5.360000133514404,7.659999847412109,9.229999542236328,12.979999542236328,13.510000228881836,14.319999694824219,14.760000228881836,15.25,16.81999969482422
34.csv_Day8_9h00m,9.15999984741211,11.600000381469727,14.800000190734863,18.950000762939453,20.31999969482422,22.25,22.84000015258789,23.270000457763672,23.899999618530273
34.csv_Day8_9h30m,12.300000190734863,15.470000267028809,21.31999969482422,26.309999465942383,28.030000686645508,29.65999984741211,30.6299991607666,30.93000030517578,31.959999084472656
34.csv_Day8_10h00m,15.529999732971191,20.3799991607666,25.90999984741211,31.299999237060547,32.779998779296875,35.34000015258789,36.290000915527344,37.5,38.22999954223633
34.csv_Day8_10h30m,20.549999237060547,28.260000228881836,33.959999084472656,37.0099983215332,39.650001525878906,42.09000015258789,42.66999816894531,43.970001220703125,44.7599983215332
34.csv_Day8_11h00m,19.6200008392334,30.829999923706055,36.0,39.9900016784668,41.52000045776367,44.2599983215332,45.619998931884766,46.59000015258789,47.52000045776367
34.csv_Day8_11h30m,20.190000534057617,31.489999771118164,35.40999984741211,40.65999984741211,42.900001525878906,46.470001220703125,47.900001525878906,48.560001373291016,49.66999816894531
34.csv_Day8_12h00m,20.979999542236328,32.689998626708984,37.90999984741211,41.66999816894531,44.22999954223633,47.33000183105469,49.380001068115234,49.810001373291016,51.02000045776367
34.csv_Day8_12h30m,20.81999969482422,32.22999954223633,37.540000915527344,41.349998474121094,43.939998626708984,47.040000915527344,49.130001068115234,49.54999923706055,50.709999084472656
34.csv_Day8_13h00m,20.350000381469727,31.260000228881836,36.36000061035156,39.41999816894531,41.77000045776367,44.849998474121094,47.25,47.81999969482422,48.93000030517578
34.csv_Day8_13h30m,19.18000030517578,28.670000076293945,33.369998931884766,36.84000015258789,39.15999984741211,42.130001068115234,44.279998779296875,44.849998474121094,45.880001068115234
34.csv_Day8_14h00m,17.68000030517578,25.739999771118164,29.670000076293945,33.060001373291016,34.720001220703125,37.70000076293945,39.75,40.720001220703125,41.5099983215332
34.csv_Day8_14h30m,15.539999961853027,23.43000030517578,25.219999313354492,28.950000762939453,30.1200008392334,32.81999969482422,34.2599983215332,35.2400016784668,35.90999984741211
34.csv_Day8_15h00m,13.1899995803833,19.219999313354492,20.5,22.940000534057617,24.1299991607666,26.489999771118164,27.760000228881836,28.18000030517578,28.889999389648438
34.csv_Day8_15h30m,10.510000228881836,12.890000343322754,15.5600004196167,17.479999542236328,18.700000762939453,19.649999618530273,20.780000686645508,21.489999771118164,21.690000534057617
34.csv_Day8_16h00m,4.559999942779541,8.0,9.739999771118164,11.529999732971191,11.920000076293945,11.619999885559082,12.479999542236328,13.380000114440918,13.619999885559082
34.csv_Day8_16h30m,1.850000023841858,2.990000009536743,4.860000133514404,4.849999904632568,4.869999885559082,5.099999904632568,5.139999866485596,5.380000114440918,6.170000076293945
34.csv_Day8_17h00m,-0.0,0.38999998569488525,0.5699999928474426,1.2100000381469727,1.090000033378601,1.2899999618530273,1.559999942779541,1.440000057220459,1.8799999952316284
34.csv_Day8_17h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_18h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_18h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_19h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_19h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day7_0h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_0h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_1h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_1h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_2h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_2h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_3h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_3h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_4h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_4h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_5h00m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_5h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_6h00m,-0.0,0.5799999833106995,0.9599999785423279,1.159999966621399,1.5299999713897705,1.7200000286102295,2.390000104904175,2.990000009536743,6.110000133514404
35.csv_Day7_6h30m,2.2799999713897705,2.450000047683716,3.390000104904175,2.5,3.1500000953674316,4.21999979019165,6.309999942779541,6.429999828338623,11.25
35.csv_Day7_7h00m,5.320000171661377,6.460000038146973,8.270000457763672,9.390000343322754,9.90999984741211,12.430000305175781,15.699999809265137,17.100000381469727,21.40999984741211
35.csv_Day7_7h30m,6.610000133514404,8.319999694824219,11.15999984741211,13.0600004196167,15.140000343322754,17.079999923706055,21.139999389648438,22.329999923706055,25.81999969482422
35.csv_Day7_8h00m,8.460000038146973,10.739999771118164,15.029999732971191,18.729999542236328,20.8799991607666,23.100000381469727,29.31999969482422,32.65999984741211,39.09000015258789
35.csv_Day7_8h30m,9.880000114440918,11.800000190734863,19.200000762939453,23.81999969482422,25.610000610351562,28.56999969482422,34.779998779296875,36.7599983215332,42.84000015258789
35.csv_Day7_9h00m,12.630000114440918,22.799999237060547,28.399999618530273,35.880001068115234,41.11000061035156,44.4900016784668,49.380001068115234,51.459999084472656,57.40999984741211
35.csv_Day7_9h30m,13.640000343322754,26.049999237060547,32.47999954223633,39.869998931884766,45.689998626708984,49.2400016784668,53.75,56.099998474121094,59.5099983215332
35.csv_Day7_10h00m,13.489999771118164,24.950000762939453,36.11000061035156,43.90999984741211,50.220001220703125,55.70000076293945,60.560001373291016,64.97000122070312,72.79000091552734
35.csv_Day7_10h30m,14.65999984741211,28.079999923706055,39.25,48.43000030517578,53.34000015258789,61.849998474121094,66.47000122070312,70.27999877929688,71.29000091552734
35.csv_Day7_11h00m,14.0,26.969999313354492,35.81999969482422,45.58000183105469,52.709999084472656,61.41999816894531,68.93000030517578,74.58999633789062,76.9000015258789
35.csv_Day7_11h30m,12.5,25.059999465942383,39.689998626708984,49.279998779296875,57.97999954223633,64.87999725341797,71.69999694824219,75.22000122070312,79.0
35.csv_Day7_12h00m,12.710000038146973,23.209999084472656,37.529998779296875,46.939998626708984,56.709999084472656,64.68000030517578,71.43000030517578,75.2699966430664,79.5199966430664
35.csv_Day7_12h30m,11.600000381469727,22.280000686645508,36.7599983215332,45.97999954223633,56.47999954223633,63.93000030517578,71.08999633789062,75.47000122070312,79.41999816894531
35.csv_Day7_13h00m,10.779999732971191,21.809999465942383,35.88999938964844,45.70000076293945,56.029998779296875,64.08999633789062,69.58000183105469,74.55000305175781,77.94999694824219
35.csv_Day7_13h30m,13.449999809265137,24.719999313354492,38.18000030517578,48.040000915527344,57.33000183105469,63.70000076293945,68.41999816894531,72.76000213623047,75.3499984741211
35.csv_Day7_14h00m,12.229999542236328,23.389999389648438,36.40999984741211,46.7400016784668,55.529998779296875,61.27000045776367,65.94999694824219,71.12999725341797,73.38999938964844
35.csv_Day7_14h30m,6.590000152587891,18.200000762939453,29.420000076293945,39.130001068115234,48.02000045776367,54.4900016784668,59.459999084472656,64.80999755859375,66.5199966430664
35.csv_Day7_15h00m,5.119999885559082,16.969999313354492,25.899999618530273,35.11000061035156,42.599998474121094,48.540000915527344,53.65999984741211,58.459999084472656,60.029998779296875
35.csv_Day7_15h30m,5.230000019073486,17.1200008392334,23.68000030517578,31.850000381469727,37.90999984741211,42.709999084472656,47.65999984741211,50.59000015258789,52.41999816894531
35.csv_Day7_16h00m,2.990000009536743,8.510000228881836,15.550000190734863,22.3799991607666,27.899999618530273,32.849998474121094,37.220001220703125,40.709999084472656,41.959999084472656
35.csv_Day7_16h30m,2.3499999046325684,6.659999847412109,10.489999771118164,15.770000457763672,19.809999465942383,24.420000076293945,28.3799991607666,31.1200008392334,32.34000015258789
35.csv_Day7_17h00m,1.399999976158142,4.599999904632568,7.639999866485596,10.140000343322754,12.75,16.34000015258789,19.459999084472656,21.110000610351562,22.450000762939453
35.csv_Day7_17h30m,0.9200000166893005,3.119999885559082,5.210000038146973,7.300000190734863,8.4399995803833,10.390000343322754,11.609999656677246,12.5600004196167,13.819999694824219
35.csv_Day7_18h00m,-0.0,0.9599999785423279,1.7899999618530273,1.8799999952316284,2.299999952316284,3.2100000381469727,3.6700000762939453,4.650000095367432,4.820000171661377
35.csv_Day7_18h30m,-0.0,0.0,-0.0,0.0,0.1599999964237213,0.05999999865889549,1.190000057220459,1.5800000429153442,1.840000033378601
35.csv_Day7_19h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_19h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_20h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_20h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_21h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day7_21h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day7_22h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day7_22h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day7_23h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day7_23h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
35.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_1h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_1h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_2h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_3h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_3h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_4h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_4h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_5h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_5h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_6h00m,-0.0,-0.0,0.6800000071525574,1.3600000143051147,1.649999976158142,2.309999942779541,2.890000104904175,5.010000228881836,6.820000171661377
35.csv_Day8_6h30m,1.850000023841858,2.4100000858306885,3.190000057220459,3.9800000190734863,5.340000152587891,6.75,8.680000305175781,10.510000228881836,11.039999961853027
35.csv_Day8_7h00m,4.28000020980835,6.400000095367432,10.09000015258789,12.520000457763672,13.569999694824219,15.5,16.889999389648438,18.540000915527344,22.799999237060547
35.csv_Day8_7h30m,7.440000057220459,9.609999656677246,12.1899995803833,16.889999389648438,19.729999542236328,21.31999969482422,23.030000686645508,25.209999084472656,27.8799991607666
35.csv_Day8_8h00m,10.979999542236328,15.489999771118164,17.40999984741211,22.75,25.079999923706055,26.809999465942383,28.450000762939453,31.56999969482422,39.560001373291016
35.csv_Day8_8h30m,12.600000381469727,16.90999984741211,20.049999237060547,28.200000762939453,30.100000381469727,32.2400016784668,33.93000030517578,35.939998626708984,44.09000015258789
35.csv_Day8_9h00m,12.720000267028809,18.690000534057617,30.5,39.5099983215332,43.790000915527344,47.08000183105469,48.97999954223633,51.7599983215332,57.34000015258789
35.csv_Day8_9h30m,12.729999542236328,19.43000030517578,32.25,42.38999938964844,46.779998779296875,51.040000915527344,53.5099983215332,56.849998474121094,60.33000183105469
35.csv_Day8_10h00m,12.600000381469727,21.040000915527344,36.29999923706055,46.08000183105469,52.68000030517578,56.709999084472656,60.97999954223633,63.779998779296875,73.83000183105469
35.csv_Day8_10h30m,14.119999885559082,19.520000457763672,36.75,46.209999084472656,55.31999969482422,59.2599983215332,64.5199966430664,69.11000061035156,72.62999725341797
35.csv_Day8_11h00m,13.880000114440918,17.950000762939453,33.95000076293945,44.349998474121094,55.619998931884766,60.93000030517578,68.72000122070312,72.66999816894531,77.62999725341797
35.csv_Day8_11h30m,19.559999465942383,23.25,39.529998779296875,52.52000045776367,64.22000122070312,69.80000305175781,75.4800033569336,78.72000122070312,80.27999877929688
35.csv_Day8_12h00m,19.34000015258789,25.299999237060547,39.599998474121094,54.369998931884766,64.30000305175781,69.4800033569336,76.95999908447266,79.9800033569336,82.04000091552734
35.csv_Day8_12h30m,16.5,22.989999771118164,37.54999923706055,52.70000076293945,63.689998626708984,69.2300033569336,76.20999908447266,79.38999938964844,81.11000061035156
35.csv_Day8_13h00m,17.799999237060547,26.850000381469727,39.56999969482422,54.34000015258789,61.9900016784668,67.36000061035156,75.68000030517578,78.7300033569336,81.11000061035156
35.csv_Day8_13h30m,21.209999084472656,28.59000015258789,42.54999923706055,55.29999923706055,61.0099983215332,67.63999938964844,72.08999633789062,75.91000366210938,77.5999984741211
35.csv_Day8_14h00m,15.890000343322754,25.079999923706055,39.150001525878906,51.7599983215332,57.83000183105469,65.58999633789062,70.69000244140625,74.27999877929688,75.5999984741211
35.csv_Day8_14h30m,12.3100004196167,21.399999618530273,34.72999954223633,47.060001373291016,52.02000045776367,58.380001068115234,64.0999984741211,66.62000274658203,68.30000305175781
35.csv_Day8_15h00m,8.6899995803833,16.8700008392334,29.809999465942383,40.400001525878906,45.349998474121094,51.79999923706055,56.9900016784668,59.38999938964844,61.20000076293945
35.csv_Day8_15h30m,8.199999809265137,15.75,27.530000686645508,35.91999816894531,39.79999923706055,45.59000015258789,49.08000183105469,51.31999969482422,52.810001373291016
35.csv_Day8_16h00m,4.409999847412109,9.5600004196167,19.010000228881836,26.649999618530273,29.6200008392334,34.4900016784668,38.33000183105469,41.02000045776367,42.2400016784668
35.csv_Day8_16h30m,2.799999952316284,7.989999771118164,12.920000076293945,15.9399995803833,21.149999618530273,25.040000915527344,29.06999969482422,31.760000228881836,33.13999938964844
35.csv_Day8_17h00m,1.4800000190734863,4.539999961853027,6.760000228881836,9.729999542236328,13.180000305175781,16.399999618530273,19.440000534057617,21.540000915527344,22.59000015258789
35.csv_Day8_17h30m,1.0700000524520874,3.240000009536743,5.710000038146973,7.289999961853027,8.75,10.0600004196167,11.520000457763672,12.850000381469727,13.619999885559082
35.csv_Day8_18h00m,0.27000001072883606,1.0800000429153442,1.7300000190734863,2.0999999046325684,3.309999942779541,3.6600000858306885,3.890000104904175,4.5,4.920000076293945
35.csv_Day8_18h30m,-0.0,0.0,-0.0,-0.0,0.0,0.6899999976158142,1.2799999713897705,3.0,2.75
35.csv_Day8_19h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_19h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_20h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_21h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_21h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_22h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
35.csv_Day8_23h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day7_0h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_0h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_1h00m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_1h30m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_2h00m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_2h30m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_3h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day7_3h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day7_4h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day7_4h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day7_5h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.15000000596046448,0.0
36.csv_Day7_5h30m,0.3799999952316284,0.7400000095367432,1.0499999523162842,1.1699999570846558,1.7000000476837158,1.590000033378601,1.7300000190734863,1.9700000286102295,1.6699999570846558
36.csv_Day7_6h00m,2.1600000858306885,4.630000114440918,6.130000114440918,6.880000114440918,7.349999904632568,7.510000228881836,7.21999979019165,7.539999961853027,7.940000057220459
36.csv_Day7_6h30m,8.140000343322754,10.350000381469727,13.960000038146973,15.40999984741211,15.710000038146973,15.970000267028809,16.110000610351562,16.399999618530273,16.520000457763672
36.csv_Day7_7h00m,13.979999542236328,17.540000915527344,22.719999313354492,24.56999969482422,25.350000381469727,25.809999465942383,26.100000381469727,26.350000381469727,26.850000381469727
36.csv_Day7_7h30m,21.06999969482422,25.950000762939453,31.239999771118164,33.93000030517578,34.459999084472656,35.18000030517578,35.56999969482422,36.08000183105469,36.5099983215332
36.csv_Day7_8h00m,23.780000686645508,30.399999618530273,38.599998474121094,42.54999923706055,43.36000061035156,44.619998931884766,45.119998931884766,45.939998626708984,46.189998626708984
36.csv_Day7_8h30m,24.75,40.459999084472656,45.130001068115234,46.81999969482422,47.70000076293945,51.630001068115234,51.84000015258789,52.63999938964844,53.779998779296875
36.csv_Day7_9h00m,19.18000030517578,45.529998779296875,51.540000915527344,54.20000076293945,54.47999954223633,56.58000183105469,58.369998931884766,58.099998474121094,58.38999938964844
36.csv_Day7_9h30m,22.110000610351562,47.45000076293945,63.70000076293945,63.290000915527344,67.0,66.69000244140625,68.52999877929688,67.25,68.52999877929688
36.csv_Day7_10h00m,19.610000610351562,51.63999938964844,62.20000076293945,67.83999633789062,74.12000274658203,76.76000213623047,75.19999694824219,74.62000274658203,75.77999877929688
36.csv_Day7_10h30m,20.18000030517578,52.09000015258789,65.30999755859375,69.16999816894531,77.13999938964844,79.76000213623047,79.97000122070312,80.47000122070312,82.0199966430664
36.csv_Day7_11h00m,19.200000762939453,47.75,59.43000030517578,65.4800033569336,76.80000305175781,80.72000122070312,83.0199966430664,84.73999786376953,86.76000213623047
36.csv_Day7_11h30m,19.729999542236328,49.58000183105469,57.22999954223633,67.33999633789062,70.7699966430664,76.12000274658203,82.30999755859375,83.9000015258789,84.8499984741211
36.csv_Day7_12h00m,19.010000228881836,38.459999084472656,51.470001220703125,62.93000030517578,71.33000183105469,78.4800033569336,84.18000030517578,86.97000122070312,87.8499984741211
36.csv_Day7_12h30m,18.940000534057617,39.279998779296875,51.25,62.88999938964844,70.94999694824219,78.08000183105469,83.86000061035156,86.63999938964844,87.44999694824219
36.csv_Day7_13h00m,17.440000534057617,29.649999618530273,46.290000915527344,58.29999923706055,66.9800033569336,75.11000061035156,79.58999633789062,83.27999877929688,84.72000122070312
36.csv_Day7_13h30m,18.100000381469727,28.950000762939453,48.40999984741211,60.47999954223633,68.31999969482422,74.58000183105469,78.05999755859375,79.33000183105469,80.44000244140625
36.csv_Day7_14h00m,13.920000076293945,22.3700008392334,37.20000076293945,48.77000045776367,57.13999938964844,65.06999969482422,68.68000030517578,72.22000122070312,74.48999786376953
36.csv_Day7_14h30m,13.359999656677246,21.809999465942383,34.45000076293945,44.970001220703125,52.52000045776367,60.04999923706055,63.459999084472656,66.75,68.73999786376953
36.csv_Day7_15h00m,11.6899995803833,18.860000610351562,31.139999389648438,40.36000061035156,47.970001220703125,53.939998626708984,57.18000030517578,59.709999084472656,61.40999984741211
36.csv_Day7_15h30m,13.65999984741211,22.09000015258789,32.29999923706055,40.130001068115234,46.31999969482422,50.38999938964844,52.7400016784668,53.439998626708984,54.900001525878906
36.csv_Day7_16h00m,4.420000076293945,11.229999542236328,20.979999542236328,28.030000686645508,33.869998931884766,38.04999923706055,41.31999969482422,43.900001525878906,45.81999969482422
36.csv_Day7_16h30m,3.4800000190734863,10.979999542236328,17.760000228881836,24.100000381469727,28.040000915527344,31.18000030517578,33.5,34.970001220703125,36.5099983215332
36.csv_Day7_17h00m,2.0799999237060547,7.920000076293945,12.300000190734863,16.290000915527344,19.079999923706055,21.420000076293945,22.959999084472656,24.489999771118164,26.68000030517578
36.csv_Day7_17h30m,1.7100000381469727,7.860000133514404,11.25,13.289999961853027,14.779999732971191,15.84000015258789,15.899999618530273,16.780000686645508,18.56999969482422
36.csv_Day7_18h00m,0.0,2.200000047683716,4.110000133514404,5.369999885559082,6.0,6.960000038146973,7.309999942779541,7.710000038146973,8.619999885559082
36.csv_Day7_18h30m,-0.0,0.6499999761581421,1.309999942779541,1.690000057220459,2.009999990463257,1.8200000524520874,2.0199999809265137,3.3299999237060547,3.3499999046325684
36.csv_Day7_19h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_19h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_20h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_20h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_21h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_21h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_22h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_22h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_23h00m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day7_23h30m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
36.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_1h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_1h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
36.csv_Day8_5h30m,-0.0,0.23000000417232513,0.7200000286102295,1.2799999713897705,1.159999966621399,1.399999976158142,1.25,1.190000057220459,2.0
36.csv_Day8_6h00m,3.890000104904175,5.71999979019165,6.460000038146973,6.960000038146973,7.289999961853027,7.190000057220459,7.320000171661377,7.239999771118164,7.980000019073486
36.csv_Day8_6h30m,6.559999942779541,14.140000343322754,15.720000267028809,15.880000114440918,15.630000114440918,15.739999771118164,15.90999984741211,15.970000267028809,16.040000915527344
36.csv_Day8_7h00m,9.960000038146973,18.520000457763672,22.790000915527344,24.079999923706055,25.469999313354492,25.729999542236328,25.940000534057617,26.0,26.389999389648438
36.csv_Day8_7h30m,15.329999923706055,29.969999313354492,33.029998779296875,33.880001068115234,33.95000076293945,35.040000915527344,35.380001068115234,35.95000076293945,35.91999816894531
36.csv_Day8_8h00m,18.6200008392334,37.150001525878906,41.11000061035156,43.33000183105469,43.900001525878906,44.90999984741211,45.130001068115234,45.599998474121094,46.189998626708984
36.csv_Day8_8h30m,26.059999465942383,46.0099983215332,47.439998626708984,50.720001220703125,51.2400016784668,52.209999084472656,53.27000045776367,52.65999984741211,53.20000076293945
36.csv_Day8_9h00m,26.219999313354492,42.06999969482422,48.380001068115234,59.93000030517578,58.119998931884766,59.11000061035156,57.959999084472656,58.869998931884766,58.52000045776367
36.csv_Day8_9h30m,37.189998626708984,67.31999969482422,63.52000045776367,68.20999908447266,70.36000061035156,69.95999908447266,70.37000274658203,71.19000244140625,70.37000274658203
