id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
37.csv_Day7_2h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
37.csv_Day7_2h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
37.csv_Day7_3h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
37.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_4h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
37.csv_Day7_4h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
37.csv_Day7_5h00m,0.0,0.75,1.4900000095367432,1.7799999713897705,2.069999933242798,2.1700000762939453,2.140000104904175,2.319999933242798,2.9000000953674316
37.csv_Day7_5h30m,0.0,-0.0,0.0,1.100000023841858,1.309999942779541,1.6699999570846558,2.359999895095825,1.600000023841858,1.4600000381469727
37.csv_Day7_6h00m,0.0,0.0,2.2899999618530273,0.009999999776482582,0.8999999761581421,1.6299999952316284,2.0299999713897705,1.5800000429153442,1.75
37.csv_Day7_6h30m,0.0,0.0,-0.0,0.019999999552965164,0.0,-0.0,0.009999999776482582,0.009999999776482582,0.029999999329447746
37.csv_Day7_7h00m,-0.0,0.0,0.009999999776482582,-0.0,-0.0,0.009999999776482582,0.009999999776482582,0.0,1.5399999618530273
37.csv_Day7_7h30m,0.6700000166893005,2.0,2.0,3.1700000762939453,3.380000114440918,3.390000104904175,2.0,3.319999933242798,3.700000047683716
37.csv_Day7_8h00m,2.690000057220459,5.940000057220459,6.309999942779541,8.119999885559082,9.359999656677246,9.220000267028809,10.420000076293945,10.25,10.869999885559082
37.csv_Day7_8h30m,5.360000133514404,26.719999313354492,30.15999984741211,21.899999618530273,20.81999969482422,17.709999084472656,19.610000610351562,17.639999389648438,19.489999771118164
37.csv_Day7_9h00m,9.90999984741211,12.460000038146973,21.450000762939453,32.90999984741211,28.56999969482422,26.75,30.829999923706055,26.770000457763672,26.309999465942383
37.csv_Day7_9h30m,14.569999694824219,23.709999084472656,21.59000015258789,35.790000915527344,26.010000228881836,31.5,41.7599983215332,44.86000061035156,35.38999938964844
37.csv_Day7_10h00m,12.510000228881836,17.729999542236328,23.110000610351562,27.34000015258789,39.970001220703125,37.9900016784668,44.880001068115234,47.52000045776367,38.63999938964844
37.csv_Day7_10h30m,11.289999961853027,23.020000457763672,27.700000762939453,34.709999084472656,35.529998779296875,34.97999954223633,38.52000045776367,46.13999938964844,50.029998779296875
37.csv_Day7_11h00m,12.1899995803833,21.31999969482422,28.969999313354492,34.63999938964844,41.369998931884766,49.5,47.66999816894531,46.880001068115234,48.150001525878906
37.csv_Day7_11h30m,16.06999969482422,24.59000015258789,32.70000076293945,35.7400016784668,42.970001220703125,40.220001220703125,43.45000076293945,47.58000183105469,49.540000915527344
37.csv_Day7_12h00m,10.329999923706055,28.3700008392334,30.15999984741211,34.810001373291016,28.3799991607666,36.2400016784668,26.510000228881836,39.2400016784668,52.84000015258789
37.csv_Day7_12h30m,20.110000610351562,26.760000228881836,32.38999938964844,41.9900016784668,42.029998779296875,43.209999084472656,45.2400016784668,41.4900016784668,44.349998474121094
37.csv_Day7_13h00m,12.9399995803833,23.170000076293945,26.670000076293945,31.540000915527344,23.530000686645508,38.900001525878906,36.630001068115234,39.599998474121094,34.099998474121094
37.csv_Day7_13h30m,8.529999732971191,16.219999313354492,22.110000610351562,30.030000686645508,30.40999984741211,28.290000915527344,38.79999923706055,37.5,37.869998931884766
37.csv_Day7_14h00m,13.1899995803833,17.440000534057617,25.670000076293945,28.190000534057617,27.1299991607666,28.040000915527344,28.389999389648438,24.3799991607666,35.650001525878906
37.csv_Day7_14h30m,9.229999542236328,19.329999923706055,31.959999084472656,30.889999389648438,32.29999923706055,35.9900016784668,31.6200008392334,31.360000610351562,30.25
37.csv_Day7_15h00m,9.15999984741211,10.170000076293945,18.299999237060547,16.8700008392334,22.139999389648438,24.979999542236328,23.299999237060547,26.040000915527344,26.3700008392334
37.csv_Day7_15h30m,4.400000095367432,11.40999984741211,13.329999923706055,16.579999923706055,15.3100004196167,18.1200008392334,18.09000015258789,19.989999771118164,21.959999084472656
37.csv_Day7_16h00m,4.519999980926514,7.539999961853027,12.819999694824219,12.510000228881836,15.260000228881836,13.90999984741211,15.4399995803833,14.369999885559082,14.899999618530273
37.csv_Day7_16h30m,2.130000114440918,4.809999942779541,9.399999618530273,10.210000038146973,10.270000457763672,11.90999984741211,10.649999618530273,11.1899995803833,11.859999656677246
37.csv_Day7_17h00m,0.0,1.4600000381469727,3.2799999713897705,1.8700000047683716,3.640000104904175,3.8299999237060547,5.579999923706055,5.929999828338623,4.820000171661377
37.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.0,0.0,0.17000000178813934
37.csv_Day7_18h00m,-0.0,-0.0,0.41999998688697815,1.7000000476837158,0.0,-0.0,0.009999999776482582,0.009999999776482582,0.8799999952316284
37.csv_Day7_18h30m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.019999999552965164
37.csv_Day7_19h00m,0.18000000715255737,-0.0,2.440000057220459,-0.0,2.859999895095825,3.009999990463257,3.680000066757202,3.6500000953674316,4.619999885559082
37.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
37.csv_Day7_20h00m,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
37.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
37.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
37.csv_Day7_21h30m,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
37.csv_Day7_22h00m,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
37.csv_Day7_22h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
37.csv_Day7_23h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
37.csv_Day7_23h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day8_0h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
37.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
37.csv_Day8_1h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
37.csv_Day8_1h30m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
37.csv_Day8_2h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
37.csv_Day8_2h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
37.csv_Day8_3h00m,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
37.csv_Day8_3h30m,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
37.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
37.csv_Day8_4h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
37.csv_Day8_5h00m,0.0,0.15000000596046448,0.6200000047683716,0.7599999904632568,1.5099999904632568,0.8199999928474426,1.3799999952316284,1.9700000286102295,2.5299999713897705
37.csv_Day8_5h30m,-0.0,-0.0,0.0,1.340000033378601,2.4700000286102295,2.9200000762939453,1.7300000190734863,1.5800000429153442,1.1299999952316284
37.csv_Day8_6h00m,-0.0,-0.0,-0.0,0.0,0.3199999928474426,1.9199999570846558,1.850000023841858,2.5199999809265137,3.0299999713897705
37.csv_Day8_6h30m,-0.0,-0.0,0.009999999776482582,0.0,-0.0,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.4699999988079071
37.csv_Day8_7h00m,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164,1.590000033378601,0.0,0.4699999988079071
37.csv_Day8_7h30m,0.699999988079071,2.440000057220459,2.7799999713897705,2.7899999618530273,4.090000152587891,3.240000009536743,2.640000104904175,3.630000114440918,3.7899999618530273
37.csv_Day8_8h00m,2.200000047683716,5.389999866485596,8.550000190734863,9.520000457763672,9.670000076293945,9.199999809265137,10.899999618530273,9.039999961853027,9.9399995803833
37.csv_Day8_8h30m,8.770000457763672,7.150000095367432,23.93000030517578,24.860000610351562,22.889999389648438,23.549999237060547,19.1299991607666,18.690000534057617,20.610000610351562
37.csv_Day8_9h00m,23.059999465942383,8.34000015258789,17.459999084472656,18.459999084472656,31.3799991607666,24.0,28.059999465942383,26.059999465942383,24.170000076293945
37.csv_Day8_9h30m,11.220000267028809,17.420000076293945,22.360000610351562,38.54999923706055,48.599998474121094,39.45000076293945,46.06999969482422,39.31999969482422,41.81999969482422
37.csv_Day8_10h00m,12.550000190734863,20.479999542236328,29.729999542236328,38.06999969482422,38.689998626708984,43.849998474121094,41.369998931884766,43.63999938964844,38.34000015258789
37.csv_Day8_10h30m,16.229999542236328,21.399999618530273,26.520000457763672,37.560001373291016,46.400001525878906,43.61000061035156,54.709999084472656,50.11000061035156,54.0099983215332
37.csv_Day8_11h00m,17.719999313354492,29.540000915527344,40.599998474121094,40.709999084472656,46.90999984741211,49.66999816894531,58.33000183105469,54.34000015258789,48.02000045776367
37.csv_Day8_11h30m,18.90999984741211,28.389999389648438,32.25,40.31999969482422,48.38999938964844,55.65999984741211,50.72999954223633,55.150001525878906,53.93000030517578
37.csv_Day8_12h00m,20.43000030517578,29.709999084472656,33.08000183105469,36.619998931884766,40.650001525878906,50.040000915527344,43.900001525878906,44.66999816894531,23.84000015258789
37.csv_Day8_12h30m,15.220000267028809,24.389999389648438,30.969999313354492,45.150001525878906,45.83000183105469,50.650001525878906,49.81999969482422,40.68000030517578,44.0099983215332
37.csv_Day8_13h00m,10.279999732971191,19.829999923706055,33.31999969482422,36.970001220703125,41.369998931884766,44.5099983215332,39.43000030517578,44.369998931884766,41.310001373291016
37.csv_Day8_13h30m,8.130000114440918,16.280000686645508,23.40999984741211,29.979999542236328,34.5,36.439998626708984,41.099998474121094,37.0,37.810001373291016
37.csv_Day8_14h00m,10.170000076293945,21.920000076293945,23.600000381469727,25.940000534057617,27.950000762939453,27.8799991607666,28.920000076293945,31.719999313354492,28.15999984741211
37.csv_Day8_14h30m,8.0,19.40999984741211,25.969999313354492,26.260000228881836,31.049999237060547,34.27000045776367,29.440000534057617,28.68000030517578,28.489999771118164
37.csv_Day8_15h00m,7.289999961853027,13.6899995803833,17.06999969482422,18.780000686645508,22.200000762939453,23.5,22.639999389648438,26.31999969482422,27.950000762939453
37.csv_Day8_15h30m,5.03000020980835,11.029999732971191,14.899999618530273,15.899999618530273,15.979999542236328,16.31999969482422,17.559999465942383,20.0,21.3799991607666
37.csv_Day8_16h00m,3.6600000858306885,6.349999904632568,9.670000076293945,10.699999809265137,14.630000114440918,13.640000343322754,14.359999656677246,15.819999694824219,16.739999771118164
37.csv_Day8_16h30m,2.450000047683716,8.770000457763672,3.630000114440918,8.350000381469727,9.1899995803833,9.170000076293945,11.989999771118164,10.829999923706055,11.010000228881836
37.csv_Day8_17h00m,0.0,5.079999923706055,3.609999895095825,5.050000190734863,3.9800000190734863,4.610000133514404,5.46999979019165,5.420000076293945,6.699999809265137
37.csv_Day8_17h30m,0.0,0.0,1.7400000095367432,0.019999999552965164,0.009999999776482582,0.0,-0.0,0.0,0.05000000074505806
37.csv_Day8_18h00m,-0.0,0.38999998569488525,-0.0,0.15000000596046448,0.11999999731779099,0.17000000178813934,0.0,0.009999999776482582,0.009999999776482582
37.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.019999999552965164,-0.0,0.019999999552965164
37.csv_Day8_19h00m,0.0,-0.0,0.9300000071525574,1.5399999618530273,2.0399999618530273,3.4800000190734863,3.2699999809265137,5.769999980926514,5.440000057220459
37.csv_Day8_19h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
37.csv_Day8_20h00m,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
37.csv_Day8_20h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
37.csv_Day8_21h00m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
37.csv_Day8_21h30m,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
37.csv_Day8_22h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
37.csv_Day8_22h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
37.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
37.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
38.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
38.csv_Day7_0h30m,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
38.csv_Day7_1h00m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
38.csv_Day7_1h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day7_2h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
38.csv_Day7_2h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
38.csv_Day7_3h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
38.csv_Day7_4h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
38.csv_Day7_4h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
38.csv_Day7_5h00m,0.009999999776482582,1.1200000047683716,1.399999976158142,1.6799999475479126,2.0,1.9500000476837158,2.440000057220459,2.5199999809265137,2.9800000190734863
38.csv_Day7_5h30m,-0.0,-0.0,0.0,0.2800000011920929,0.5400000214576721,1.0,1.3600000143051147,1.1100000143051147,1.1699999570846558
38.csv_Day7_6h00m,0.0,0.0,0.7599999904632568,0.009999999776482582,0.0,0.800000011920929,0.8899999856948853,0.9100000262260437,1.7999999523162842
38.csv_Day7_6h30m,0.0,0.0,-0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164
38.csv_Day7_7h00m,-0.0,0.0,0.009999999776482582,-0.0,-0.0,0.009999999776482582,0.0,0.009999999776482582,1.7300000190734863
38.csv_Day7_7h30m,1.3799999952316284,2.069999933242798,3.380000114440918,4.050000190734863,5.119999885559082,5.21999979019165,3.259999990463257,5.010000228881836,6.349999904632568
38.csv_Day7_8h00m,1.7599999904632568,6.289999961853027,7.179999828338623,8.800000190734863,9.600000381469727,9.800000190734863,11.0600004196167,10.8100004196167,12.229999542236328
38.csv_Day7_8h30m,7.039999961853027,21.190000534057617,25.479999542236328,24.329999923706055,25.84000015258789,21.059999465942383,22.0,19.729999542236328,23.989999771118164
38.csv_Day7_9h00m,15.869999885559082,20.799999237060547,25.739999771118164,32.560001373291016,31.56999969482422,28.709999084472656,33.220001220703125,31.0,29.90999984741211
38.csv_Day7_9h30m,18.56999969482422,21.09000015258789,26.459999084472656,39.689998626708984,32.31999969482422,32.5,38.720001220703125,40.459999084472656,38.95000076293945
38.csv_Day7_10h00m,17.360000610351562,27.6299991607666,20.40999984741211,36.88999938964844,39.63999938964844,35.34000015258789,34.97999954223633,37.88999938964844,32.619998931884766
38.csv_Day7_10h30m,10.319999694824219,23.75,30.729999542236328,39.2599983215332,26.6299991607666,26.40999984741211,29.709999084472656,36.56999969482422,33.4900016784668
38.csv_Day7_11h00m,19.329999923706055,21.3799991607666,33.41999816894531,37.040000915527344,38.58000183105469,39.02000045776367,42.18000030517578,35.2400016784668,39.290000915527344
38.csv_Day7_11h30m,14.90999984741211,26.479999542236328,42.95000076293945,39.529998779296875,39.779998779296875,33.95000076293945,38.7400016784668,44.36000061035156,42.02000045776367
38.csv_Day7_12h00m,13.34000015258789,24.739999771118164,30.579999923706055,38.65999984741211,46.709999084472656,40.119998931884766,34.81999969482422,40.790000915527344,47.43000030517578
38.csv_Day7_12h30m,23.40999984741211,29.770000457763672,29.079999923706055,39.900001525878906,44.54999923706055,38.34000015258789,37.970001220703125,33.40999984741211,36.5
38.csv_Day7_13h00m,17.850000381469727,26.010000228881836,27.079999923706055,30.6299991607666,23.530000686645508,33.619998931884766,24.489999771118164,27.579999923706055,26.860000610351562
38.csv_Day7_13h30m,15.09000015258789,16.989999771118164,23.600000381469727,27.8799991607666,28.040000915527344,21.530000686645508,30.06999969482422,28.059999465942383,32.04999923706055
38.csv_Day7_14h00m,14.539999961853027,17.34000015258789,23.420000076293945,20.940000534057617,22.8700008392334,18.40999984741211,20.940000534057617,13.460000038146973,27.010000228881836
38.csv_Day7_14h30m,12.539999961853027,16.959999084472656,19.850000381469727,23.290000915527344,20.59000015258789,24.56999969482422,24.190000534057617,23.639999389648438,30.559999465942383
38.csv_Day7_15h00m,9.65999984741211,7.53000020980835,10.6899995803833,13.149999618530273,18.079999923706055,22.239999771118164,18.489999771118164,20.170000076293945,23.110000610351562
38.csv_Day7_15h30m,5.900000095367432,9.600000381469727,9.170000076293945,11.850000381469727,13.470000267028809,13.5600004196167,12.850000381469727,14.5600004196167,13.619999885559082
38.csv_Day7_16h00m,2.940000057220459,4.349999904632568,6.829999923706055,7.039999961853027,7.199999809265137,6.829999923706055,7.75,7.139999866485596,7.050000190734863
38.csv_Day7_16h30m,0.009999999776482582,0.0,0.0,0.6000000238418579,1.159999966621399,2.059999942779541,1.7899999618530273,1.4299999475479126,2.2699999809265137
38.csv_Day7_17h00m,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164,0.49000000953674316,0.019999999552965164
38.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.009999999776482582,0.029999999329447746,0.0,0.0,0.029999999329447746
38.csv_Day7_18h00m,-0.0,-0.0,0.009999999776482582,1.4900000095367432,0.0,-0.0,0.009999999776482582,0.009999999776482582,0.019999999552965164
38.csv_Day7_18h30m,0.0,0.0,0.009999999776482582,-0.0,0.009999999776482582,-0.0,0.009999999776482582,0.0,0.029999999329447746
38.csv_Day7_19h00m,0.25,-0.0,1.149999976158142,-0.0,2.309999942779541,3.1500000953674316,3.5999999046325684,5.980000019073486,6.429999828338623
38.csv_Day7_19h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
38.csv_Day7_20h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
38.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
38.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
38.csv_Day7_21h30m,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
38.csv_Day7_22h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
38.csv_Day7_22h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
38.csv_Day7_23h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_0h00m,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_1h00m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
38.csv_Day8_1h30m,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
38.csv_Day8_2h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
38.csv_Day8_2h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
38.csv_Day8_3h00m,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
38.csv_Day8_3h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
38.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
38.csv_Day8_4h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
38.csv_Day8_5h00m,0.0,0.2800000011920929,0.4699999988079071,0.7599999904632568,1.809999942779541,1.409999966621399,2.0,2.680000066757202,3.1500000953674316
38.csv_Day8_5h30m,-0.0,0.009999999776482582,0.0,-0.0,0.0,1.4800000190734863,0.3199999928474426,0.3799999952316284,0.4399999976158142
38.csv_Day8_6h00m,-0.0,-0.0,-0.0,0.0,0.009999999776482582,1.5299999713897705,1.1100000143051147,1.8899999856948853,2.630000114440918
38.csv_Day8_6h30m,-0.0,-0.0,0.009999999776482582,0.009999999776482582,-0.0,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.3100000023841858
38.csv_Day8_7h00m,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.029999999329447746,0.2800000011920929,0.009999999776482582,0.12999999523162842
38.csv_Day8_7h30m,1.0800000429153442,1.6399999856948853,3.2200000286102295,1.940000057220459,4.210000038146973,4.349999904632568,4.71999979019165,4.400000095367432,5.119999885559082
38.csv_Day8_8h00m,2.140000104904175,5.929999828338623,7.460000038146973,7.449999809265137,7.650000095367432,8.069999694824219,11.020000457763672,10.170000076293945,11.760000228881836
38.csv_Day8_8h30m,7.519999980926514,7.019999980926514,22.389999389648438,23.290000915527344,22.229999542236328,23.940000534057617,22.110000610351562,21.799999237060547,21.780000686645508
38.csv_Day8_9h00m,5.619999885559082,10.289999961853027,22.850000381469727,22.739999771118164,32.2400016784668,32.029998779296875,32.970001220703125,31.920000076293945,27.56999969482422
38.csv_Day8_9h30m,9.65999984741211,15.739999771118164,19.3799991607666,37.33000183105469,43.58000183105469,36.720001220703125,36.9900016784668,38.11000061035156,41.5099983215332
38.csv_Day8_10h00m,17.25,22.81999969482422,30.889999389648438,36.689998626708984,37.2599983215332,38.459999084472656,38.779998779296875,39.619998931884766,36.599998474121094
38.csv_Day8_10h30m,19.770000457763672,19.6200008392334,25.0,36.47999954223633,34.4900016784668,36.529998779296875,36.58000183105469,39.15999984741211,37.88999938964844
38.csv_Day8_11h00m,22.200000762939453,33.869998931884766,42.029998779296875,39.47999954223633,43.27000045776367,41.79999923706055,41.130001068115234,40.13999938964844,35.970001220703125
38.csv_Day8_11h30m,25.229999542236328,35.45000076293945,30.979999542236328,44.209999084472656,39.25,47.36000061035156,41.7599983215332,46.790000915527344,43.959999084472656
38.csv_Day8_12h00m,18.0,27.90999984741211,27.670000076293945,36.5099983215332,35.459999084472656,47.22999954223633,43.040000915527344,38.619998931884766,23.84000015258789
38.csv_Day8_12h30m,11.4399995803833,18.399999618530273,23.389999389648438,41.25,41.75,44.47999954223633,44.91999816894531,27.670000076293945,31.649999618530273
38.csv_Day8_13h00m,11.520000457763672,16.799999237060547,23.1299991607666,26.799999237060547,26.040000915527344,28.0,24.850000381469727,31.709999084472656,27.09000015258789
38.csv_Day8_13h30m,6.96999979019165,12.0600004196167,19.190000534057617,22.389999389648438,24.549999237060547,21.8700008392334,28.559999465942383,19.010000228881836,25.520000457763672
38.csv_Day8_14h00m,9.279999732971191,15.520000457763672,16.450000762939453,17.1200008392334,19.100000381469727,16.049999237060547,18.739999771118164,17.209999084472656,14.770000457763672
38.csv_Day8_14h30m,7.75,14.949999809265137,21.3799991607666,17.510000228881836,24.420000076293945,31.399999618530273,23.860000610351562,19.579999923706055,24.530000686645508
38.csv_Day8_15h00m,7.199999809265137,12.34000015258789,14.050000190734863,13.479999542236328,16.350000381469727,14.970000267028809,12.890000343322754,21.399999618530273,21.90999984741211
38.csv_Day8_15h30m,5.110000133514404,7.519999980926514,9.760000228881836,9.079999923706055,12.300000190734863,11.800000190734863,10.890000343322754,13.149999618530273,13.979999542236328
38.csv_Day8_16h00m,3.7699999809265137,3.9200000762939453,4.679999828338623,5.760000228881836,5.369999885559082,6.46999979019165,6.659999847412109,6.789999961853027,7.849999904632568
38.csv_Day8_16h30m,0.0,0.05000000074505806,0.7200000286102295,0.9900000095367432,0.03999999910593033,1.7599999904632568,1.3600000143051147,1.9700000286102295,1.600000023841858
38.csv_Day8_17h00m,0.0,1.190000057220459,0.0,0.019999999552965164,-0.0,0.0,0.009999999776482582,-0.0,0.029999999329447746
38.csv_Day8_17h30m,0.0,0.0,1.690000057220459,-0.0,0.009999999776482582,0.0,-0.0,0.0,0.05000000074505806
38.csv_Day8_18h00m,-0.0,0.3199999928474426,0.0,0.0,0.009999999776482582,0.029999999329447746,0.0,0.0,0.009999999776482582
38.csv_Day8_18h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.009999999776482582,0.0,0.03999999910593033
38.csv_Day8_19h00m,0.0,-0.0,0.009999999776482582,1.2599999904632568,1.840000033378601,3.890000104904175,3.940000057220459,6.03000020980835,6.449999809265137
38.csv_Day8_19h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
38.csv_Day8_20h00m,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_20h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
38.csv_Day8_21h30m,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
38.csv_Day8_22h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
38.csv_Day8_22h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
38.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
38.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
39.csv_Day7_0h00m,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
39.csv_Day7_0h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
39.csv_Day7_1h00m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
39.csv_Day7_1h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
39.csv_Day7_2h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
39.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
39.csv_Day7_3h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
39.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
39.csv_Day7_4h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
39.csv_Day7_4h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
