id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
51.csv_Day8_7h00m,0.0,0.0,0.0,0.009999999776482582,-0.0,0.0,-0.0,-0.0,0.0
51.csv_Day8_7h30m,0.12999999523162842,0.0,0.44999998807907104,0.8100000023841858,1.2699999809265137,0.019999999552965164,1.7699999809265137,0.6700000166893005,0.7799999713897705
51.csv_Day8_8h00m,2.380000114440918,4.070000171661377,6.989999771118164,7.989999771118164,8.029999732971191,8.390000343322754,8.180000305175781,8.1899995803833,9.420000076293945
51.csv_Day8_8h30m,4.360000133514404,8.819999694824219,20.1200008392334,14.8100004196167,15.279999732971191,15.369999885559082,15.239999771118164,15.550000190734863,16.600000381469727
51.csv_Day8_9h00m,9.420000076293945,9.109999656677246,18.809999465942383,17.829999923706055,21.969999313354492,20.65999984741211,22.56999969482422,21.530000686645508,22.3799991607666
51.csv_Day8_9h30m,8.859999656677246,17.829999923706055,24.790000915527344,28.59000015258789,25.1200008392334,25.8799991607666,27.100000381469727,29.040000915527344,29.649999618530273
51.csv_Day8_10h00m,12.479999542236328,19.479999542236328,26.799999237060547,29.969999313354492,29.3799991607666,30.959999084472656,33.06999969482422,34.15999984741211,35.40999984741211
51.csv_Day8_10h30m,16.579999923706055,23.559999465942383,31.31999969482422,35.43000030517578,34.7400016784668,36.880001068115234,38.2599983215332,39.56999969482422,40.97999954223633
51.csv_Day8_11h00m,18.739999771118164,27.469999313354492,31.59000015258789,36.310001373291016,38.79999923706055,39.95000076293945,42.31999969482422,42.02000045776367,44.119998931884766
51.csv_Day8_11h30m,23.010000228881836,31.020000457763672,33.84000015258789,39.04999923706055,41.31999969482422,43.040000915527344,43.93000030517578,44.0099983215332,45.56999969482422
51.csv_Day8_12h00m,22.780000686645508,29.1200008392334,37.220001220703125,38.880001068115234,41.630001068115234,41.7599983215332,44.36000061035156,45.08000183105469,47.86000061035156
51.csv_Day8_12h30m,14.850000381469727,32.4900016784668,33.189998626708984,38.900001525878906,41.869998931884766,41.970001220703125,43.209999084472656,45.08000183105469,45.599998474121094
51.csv_Day8_13h00m,18.739999771118164,25.850000381469727,32.560001373291016,33.47999954223633,41.5,40.27000045776367,40.7599983215332,43.59000015258789,44.060001373291016
51.csv_Day8_13h30m,13.520000457763672,20.540000915527344,27.309999465942383,33.11000061035156,38.72999954223633,37.38999938964844,38.7599983215332,39.02000045776367,39.7400016784668
51.csv_Day8_14h00m,15.579999923706055,26.899999618530273,28.149999618530273,29.950000762939453,33.33000183105469,33.040000915527344,33.529998779296875,35.619998931884766,77.80999755859375
51.csv_Day8_14h30m,12.569999694824219,19.860000610351562,23.469999313354492,25.09000015258789,25.049999237060547,24.709999084472656,28.950000762939453,29.8700008392334,30.860000610351562
51.csv_Day8_15h00m,7.139999866485596,16.110000610351562,19.479999542236328,20.280000686645508,21.299999237060547,21.920000076293945,23.260000228881836,25.190000534057617,24.6200008392334
51.csv_Day8_15h30m,7.510000228881836,9.640000343322754,12.630000114440918,13.510000228881836,16.3799991607666,16.549999237060547,16.020000457763672,16.700000762939453,17.09000015258789
51.csv_Day8_16h00m,3.180000066757202,4.900000095367432,6.050000190734863,6.179999828338623,8.859999656677246,8.970000267028809,9.25,9.760000228881836,11.329999923706055
51.csv_Day8_16h30m,0.15000000596046448,0.0,0.009999999776482582,0.8700000047683716,0.8100000023841858,1.5399999618530273,0.009999999776482582,0.7599999904632568,1.2999999523162842
51.csv_Day8_17h00m,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.019999999552965164
51.csv_Day8_17h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
51.csv_Day8_18h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.029999999329447746,0.009999999776482582,0.0
51.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582
51.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
51.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
51.csv_Day8_20h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
51.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
51.csv_Day8_21h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
51.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
51.csv_Day8_22h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
51.csv_Day8_23h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_23h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
52.csv_Day7_0h00m,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52.csv_Day7_1h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_2h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
52.csv_Day7_2h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
52.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_3h30m,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_4h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
52.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,2.2200000286102295
52.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
52.csv_Day7_6h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_6h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
52.csv_Day7_7h00m,0.0,-0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.0,0.15000000596046448,0.009999999776482582
52.csv_Day7_7h30m,-0.0,1.0199999809265137,2.690000057220459,4.230000019073486,4.739999771118164,4.059999942779541,4.579999923706055,5.349999904632568,5.159999847412109
52.csv_Day7_8h00m,1.809999942779541,9.010000228881836,11.020000457763672,12.119999885559082,14.460000038146973,15.449999809265137,16.290000915527344,17.040000915527344,16.8799991607666
52.csv_Day7_8h30m,5.010000228881836,15.1899995803833,19.059999465942383,19.520000457763672,20.350000381469727,22.350000381469727,23.610000610351562,27.100000381469727,26.84000015258789
52.csv_Day7_9h00m,7.400000095367432,15.800000190734863,24.670000076293945,28.860000610351562,28.3700008392334,27.719999313354492,29.059999465942383,30.549999237060547,29.6200008392334
52.csv_Day7_9h30m,8.079999923706055,19.170000076293945,26.700000762939453,28.610000610351562,34.9900016784668,37.47999954223633,41.040000915527344,42.20000076293945,42.11000061035156
52.csv_Day7_10h00m,13.829999923706055,17.549999237060547,24.719999313354492,34.77000045776367,37.36000061035156,41.279998779296875,44.790000915527344,45.970001220703125,47.04999923706055
52.csv_Day7_10h30m,8.039999961853027,20.65999984741211,29.43000030517578,37.310001373291016,43.45000076293945,48.0099983215332,47.81999969482422,51.400001525878906,51.150001525878906
52.csv_Day7_11h00m,19.219999313354492,25.0,30.93000030517578,37.75,43.900001525878906,47.650001525878906,49.290000915527344,53.849998474121094,54.9900016784668
52.csv_Day7_11h30m,16.68000030517578,29.950000762939453,37.13999938964844,40.15999984741211,46.52000045776367,51.880001068115234,54.43000030517578,54.41999816894531,58.810001373291016
52.csv_Day7_12h00m,19.6299991607666,32.27000045776367,38.029998779296875,45.65999984741211,51.0099983215332,52.95000076293945,55.849998474121094,59.13999938964844,59.22999954223633
52.csv_Day7_12h30m,14.1899995803833,32.630001068115234,26.329999923706055,38.27000045776367,45.150001525878906,50.599998474121094,53.58000183105469,59.52000045776367,61.65999984741211
52.csv_Day7_13h00m,18.459999084472656,23.09000015258789,34.15999984741211,35.650001525878906,47.63999938964844,51.310001373291016,58.529998779296875,57.84000015258789,58.33000183105469
52.csv_Day7_13h30m,23.200000762939453,29.84000015258789,30.459999084472656,37.08000183105469,44.720001220703125,51.09000015258789,55.2599983215332,55.880001068115234,58.58000183105469
52.csv_Day7_14h00m,19.540000915527344,27.6299991607666,33.68000030517578,40.130001068115234,41.279998779296875,44.7400016784668,49.36000061035156,53.630001068115234,56.59000015258789
52.csv_Day7_14h30m,14.380000114440918,25.770000457763672,32.369998931884766,39.02000045776367,41.65999984741211,42.119998931884766,44.84000015258789,46.84000015258789,50.209999084472656
52.csv_Day7_15h00m,16.079999923706055,24.799999237060547,30.760000228881836,35.099998474121094,31.389999389648438,39.810001373291016,39.52000045776367,44.900001525878906,47.90999984741211
52.csv_Day7_15h30m,6.860000133514404,14.619999885559082,19.100000381469727,25.920000076293945,31.049999237060547,32.43000030517578,36.72999954223633,37.08000183105469,40.369998931884766
52.csv_Day7_16h00m,4.079999923706055,7.139999866485596,13.149999618530273,16.59000015258789,18.540000915527344,21.329999923706055,25.059999465942383,26.809999465942383,28.239999771118164
52.csv_Day7_16h30m,2.380000114440918,6.670000076293945,5.610000133514404,8.170000076293945,10.420000076293945,16.309999465942383,18.56999969482422,20.90999984741211,18.850000381469727
52.csv_Day7_17h00m,1.5700000524520874,1.149999976158142,3.359999895095825,5.690000057220459,4.409999847412109,5.300000190734863,8.539999961853027,9.039999961853027,9.300000190734863
52.csv_Day7_17h30m,0.0,0.0,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.7099999785423279,0.05000000074505806,1.6699999570846558,0.03999999910593033
52.csv_Day7_18h00m,-0.0,0.0,-0.0,0.009999999776482582,0.0,-0.0,0.009999999776482582,0.0,0.0
52.csv_Day7_18h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.03999999910593033,-0.0
52.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
52.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
52.csv_Day7_20h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52.csv_Day7_20h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
52.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
52.csv_Day7_21h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
52.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
52.csv_Day7_23h00m,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
52.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
52.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
52.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
52.csv_Day8_1h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
52.csv_Day8_2h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52.csv_Day8_3h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
52.csv_Day8_3h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
52.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
52.csv_Day8_4h30m,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
52.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
52.csv_Day8_5h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_6h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
52.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.009999999776482582,0.009999999776482582
52.csv_Day8_7h00m,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
52.csv_Day8_7h30m,0.23999999463558197,0.47999998927116394,1.2000000476837158,3.1600000858306885,3.5399999618530273,4.090000152587891,5.119999885559082,5.369999885559082,6.409999847412109
52.csv_Day8_8h00m,2.5199999809265137,4.710000038146973,9.149999618530273,13.350000381469727,15.300000190734863,14.949999809265137,15.289999961853027,14.380000114440918,16.639999389648438
52.csv_Day8_8h30m,5.139999866485596,8.15999984741211,20.1200008392334,21.579999923706055,23.520000457763672,24.739999771118164,26.489999771118164,24.309999465942383,26.889999389648438
52.csv_Day8_9h00m,7.570000171661377,26.1200008392334,18.93000030517578,27.6200008392334,31.34000015258789,29.34000015258789,31.270000457763672,29.90999984741211,30.25
52.csv_Day8_9h30m,10.850000381469727,26.1299991607666,34.560001373291016,37.939998626708984,37.459999084472656,39.91999816894531,39.77000045776367,40.119998931884766,40.88999938964844
52.csv_Day8_10h00m,17.389999389648438,23.799999237060547,33.81999969482422,35.5099983215332,42.790000915527344,43.029998779296875,42.959999084472656,44.25,47.25
52.csv_Day8_10h30m,19.790000915527344,29.219999313354492,33.619998931884766,40.86000061035156,43.869998931884766,46.25,47.970001220703125,48.65999984741211,48.36000061035156
52.csv_Day8_11h00m,18.209999084472656,31.600000381469727,34.939998626708984,38.560001373291016,42.06999969482422,46.08000183105469,50.29999923706055,53.09000015258789,55.63999938964844
52.csv_Day8_11h30m,26.489999771118164,30.450000762939453,39.869998931884766,46.7599983215332,50.22999954223633,53.86000061035156,56.630001068115234,57.54999923706055,58.7599983215332
52.csv_Day8_12h00m,25.5,37.900001525878906,43.290000915527344,48.7400016784668,54.40999984741211,58.54999923706055,60.47999954223633,61.72999954223633,66.05000305175781
52.csv_Day8_12h30m,14.050000190734863,28.350000381469727,36.459999084472656,40.310001373291016,47.119998931884766,52.54999923706055,58.959999084472656,60.83000183105469,60.31999969482422
52.csv_Day8_13h00m,17.940000534057617,31.209999084472656,39.33000183105469,46.400001525878906,53.369998931884766,55.70000076293945,57.27000045776367,60.810001373291016,61.529998779296875
52.csv_Day8_13h30m,12.449999809265137,22.25,33.52000045776367,38.2599983215332,50.689998626708984,51.93000030517578,54.869998931884766,55.81999969482422,57.939998626708984
52.csv_Day8_14h00m,15.680000305175781,27.68000030517578,34.810001373291016,40.380001068115234,46.130001068115234,47.349998474121094,54.65999984741211,60.189998626708984,77.80999755859375
52.csv_Day8_14h30m,12.75,23.139999389648438,30.25,42.31999969482422,45.439998626708984,46.720001220703125,49.150001525878906,48.599998474121094,50.720001220703125
52.csv_Day8_15h00m,7.690000057220459,17.6299991607666,24.34000015258789,38.439998626708984,38.9900016784668,39.369998931884766,39.9900016784668,45.70000076293945,44.33000183105469
52.csv_Day8_15h30m,8.40999984741211,14.329999923706055,19.799999237060547,22.899999618530273,29.399999618530273,32.939998626708984,39.06999969482422,39.36000061035156,41.70000076293945
52.csv_Day8_16h00m,3.859999895095825,13.760000228881836,15.3100004196167,14.359999656677246,27.790000915527344,28.469999313354492,27.920000076293945,29.649999618530273,30.18000030517578
52.csv_Day8_16h30m,2.2699999809265137,4.659999847412109,7.260000228881836,9.069999694824219,16.920000076293945,17.639999389648438,20.600000381469727,24.610000610351562,23.649999618530273
52.csv_Day8_17h00m,2.9700000286102295,4.599999904632568,4.659999847412109,5.769999980926514,12.229999542236328,7.820000171661377,12.0600004196167,9.869999885559082,9.9399995803833
52.csv_Day8_17h30m,-0.0,0.0,0.0,1.590000033378601,1.7000000476837158,0.7400000095367432,0.019999999552965164,2.5199999809265137,1.2300000190734863
52.csv_Day8_18h00m,-0.0,-0.0,0.0,0.0,0.009999999776482582,-0.0,0.019999999552965164,0.009999999776482582,0.009999999776482582
52.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582
52.csv_Day8_19h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_19h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
52.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_20h30m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
52.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
52.csv_Day8_21h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
52.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
52.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
52.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
52.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_0h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
53.csv_Day7_0h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
53.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
53.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
53.csv_Day7_2h00m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
53.csv_Day7_2h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
53.csv_Day7_3h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_3h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
53.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_4h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_5h00m,0.4300000071525574,2.2799999713897705,2.309999942779541,2.309999942779541,2.8299999237060547,2.5799999237060547,3.1700000762939453,3.119999885559082,2.2200000286102295
53.csv_Day7_5h30m,4.590000152587891,7.599999904632568,9.140000343322754,9.920000076293945,9.800000190734863,9.380000114440918,9.949999809265137,9.34000015258789,11.0600004196167
53.csv_Day7_6h00m,-0.0,14.0,16.559999465942383,19.079999923706055,17.239999771118164,18.059999465942383,18.229999542236328,17.3799991607666,18.09000015258789
53.csv_Day7_6h30m,15.920000076293945,23.6200008392334,25.520000457763672,27.209999084472656,27.18000030517578,28.940000534057617,27.329999923706055,27.850000381469727,29.040000915527344
53.csv_Day7_7h00m,17.09000015258789,26.8799991607666,33.470001220703125,37.34000015258789,37.540000915527344,38.290000915527344,38.040000915527344,39.20000076293945,38.349998474121094
53.csv_Day7_7h30m,25.450000762939453,35.79999923706055,40.459999084472656,44.310001373291016,46.150001525878906,46.63999938964844,47.5099983215332,47.9900016784668,48.369998931884766
53.csv_Day7_8h00m,23.770000457763672,38.38999938964844,50.2599983215332,53.09000015258789,55.29999923706055,56.439998626708984,57.060001373291016,57.31999969482422,58.29999923706055
53.csv_Day7_8h30m,32.68000030517578,51.5,58.029998779296875,60.02000045776367,62.79999923706055,64.63999938964844,65.05000305175781,64.63999938964844,66.12999725341797
53.csv_Day7_9h00m,42.529998779296875,52.869998931884766,65.72000122070312,68.2699966430664,70.91000366210938,71.5,72.3499984741211,72.80000305175781,73.37999725341797
53.csv_Day7_9h30m,41.650001525878906,57.66999816894531,71.56999969482422,74.58999633789062,78.12000274658203,78.75,79.77999877929688,80.61000061035156,81.27999877929688
53.csv_Day7_10h00m,39.83000183105469,62.540000915527344,66.86000061035156,82.2699966430664,82.41000366210938,84.9000015258789,84.54000091552734,85.68000030517578,86.12999725341797
53.csv_Day7_10h30m,28.049999237060547,57.06999969482422,70.48999786376953,83.37999725341797,86.70999908447266,88.63999938964844,89.73999786376953,91.48999786376953,92.25
53.csv_Day7_11h00m,33.84000015258789,55.439998626708984,66.87999725341797,76.87000274658203,86.62999725341797,89.23999786376953,90.44000244140625,92.4800033569336,93.75
53.csv_Day7_11h30m,28.6299991607666,47.599998474121094,71.43000030517578,74.38999938964844,88.4000015258789,91.19000244140625,92.62000274658203,93.54000091552734,95.48999786376953
53.csv_Day7_12h00m,25.649999618530273,56.29999923706055,73.88999938964844,83.52999877929688,88.54000091552734,92.80999755859375,93.1500015258789,94.26000213623047,94.87000274658203
53.csv_Day7_12h30m,19.350000381469727,32.630001068115234,62.099998474121094,71.95999908447266,73.30000305175781,78.23999786376953,83.62000274658203,87.6500015258789,91.0999984741211
53.csv_Day7_13h00m,23.239999771118164,44.540000915527344,54.4900016784668,71.4000015258789,78.01000213623047,84.26000213623047,85.95999908447266,89.38999938964844,90.08999633789062
53.csv_Day7_13h30m,25.15999984741211,45.7599983215332,50.41999816894531,69.95999908447266,75.87999725341797,81.55000305175781,85.44999694824219,85.80000305175781,89.13999938964844
53.csv_Day7_14h00m,14.279999732971191,31.989999771118164,45.630001068115234,53.2599983215332,63.220001220703125,70.44999694824219,73.77999877929688,78.16999816894531,78.79000091552734
53.csv_Day7_14h30m,18.809999465942383,36.86000061035156,50.34000015258789,55.59000015258789,61.0099983215332,65.94999694824219,69.69000244140625,68.5199966430664,72.02999877929688
53.csv_Day7_15h00m,7.889999866485596,23.06999969482422,39.66999816894531,44.7400016784668,41.630001068115234,54.0,57.5099983215332,60.91999816894531,64.06999969482422
53.csv_Day7_15h30m,7.360000133514404,15.699999809265137,21.549999237060547,33.77000045776367,39.33000183105469,50.88999938964844,53.29999923706055,55.369998931884766,57.86000061035156
53.csv_Day7_16h00m,3.640000104904175,11.65999984741211,18.3799991607666,25.899999618530273,28.059999465942383,34.720001220703125,40.959999084472656,43.7400016784668,47.2400016784668
53.csv_Day7_16h30m,2.9000000953674316,12.109999656677246,17.65999984741211,22.81999969482422,29.520000457763672,35.04999923706055,38.41999816894531,39.34000015258789,42.099998474121094
53.csv_Day7_17h00m,1.4199999570846558,6.730000019073486,11.960000038146973,21.5,28.579999923706055,29.200000762939453,29.8799991607666,31.040000915527344,31.780000686645508
53.csv_Day7_17h30m,0.0,5.840000152587891,11.470000267028809,17.709999084472656,19.1299991607666,19.459999084472656,21.6299991607666,21.420000076293945,25.5
53.csv_Day7_18h00m,0.8199999928474426,4.920000076293945,7.949999809265137,13.279999732971191,18.59000015258789,17.93000030517578,16.459999084472656,16.270000457763672,15.399999618530273
53.csv_Day7_18h30m,0.5400000214576721,0.8299999833106995,2.5999999046325684,6.960000038146973,6.25,8.819999694824219,6.699999809265137,7.559999942779541,9.289999961853027
53.csv_Day7_19h00m,-0.0,0.9200000166893005,1.159999966621399,0.9200000166893005,0.3700000047683716,1.4700000286102295,2.859999895095825,3.130000114440918,3.859999895095825
53.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
53.csv_Day7_20h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
53.csv_Day7_20h30m,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
53.csv_Day7_21h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
53.csv_Day7_21h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
53.csv_Day7_22h00m,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
53.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
53.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
53.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
53.csv_Day8_0h00m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
53.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
53.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
53.csv_Day8_1h30m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
53.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
53.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
53.csv_Day8_3h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
53.csv_Day8_3h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
53.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
53.csv_Day8_4h30m,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
53.csv_Day8_5h00m,1.409999966621399,1.6299999952316284,2.0799999237060547,2.0799999237060547,0.0,2.4800000190734863,2.9200000762939453,2.309999942779541,2.9200000762939453
53.csv_Day8_5h30m,5.050000190734863,5.460000038146973,7.519999980926514,9.289999961853027,10.199999809265137,0.0,10.020000457763672,9.699999809265137,10.789999961853027
53.csv_Day8_6h00m,6.550000190734863,13.279999732971191,14.149999618530273,14.989999771118164,15.75,16.31999969482422,16.579999923706055,17.3700008392334,19.030000686645508
53.csv_Day8_6h30m,13.489999771118164,20.56999969482422,22.84000015258789,23.860000610351562,26.299999237060547,25.920000076293945,27.170000076293945,27.440000534057617,28.440000534057617
53.csv_Day8_7h00m,22.829999923706055,30.200000762939453,32.349998474121094,35.56999969482422,35.86000061035156,37.83000183105469,38.0,39.11000061035156,39.52000045776367
53.csv_Day8_7h30m,20.229999542236328,39.22999954223633,41.970001220703125,43.66999816894531,45.97999954223633,46.709999084472656,47.380001068115234,48.290000915527344,49.06999969482422
53.csv_Day8_8h00m,23.239999771118164,37.279998779296875,46.650001525878906,51.16999816894531,54.189998626708984,55.91999816894531,56.15999984741211,56.65999984741211,57.900001525878906
53.csv_Day8_8h30m,26.950000762939453,45.88999938964844,20.1200008392334,59.720001220703125,62.91999816894531,63.349998474121094,64.23999786376953,64.83999633789062,65.12999725341797
53.csv_Day8_9h00m,30.139999389648438,58.33000183105469,65.66999816894531,67.2699966430664,69.37000274658203,71.0,72.2699966430664,72.37999725341797,72.5199966430664
