id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
49.csv_Day7_7h00m,16.530000686645508,23.6299991607666,27.3799991607666,28.920000076293945,30.170000076293945,29.950000762939453,32.7400016784668,31.440000534057617,31.969999313354492
49.csv_Day7_7h30m,23.280000686645508,33.97999954223633,36.65999984741211,41.380001068115234,38.93000030517578,40.0,39.70000076293945,41.77000045776367,41.15999984741211
49.csv_Day7_8h00m,29.670000076293945,37.70000076293945,45.70000076293945,48.2599983215332,47.599998474121094,48.29999923706055,50.61000061035156,50.459999084472656,52.130001068115234
49.csv_Day7_8h30m,25.68000030517578,44.970001220703125,54.93000030517578,57.08000183105469,57.880001068115234,58.83000183105469,62.150001525878906,61.54999923706055,60.209999084472656
49.csv_Day7_9h00m,36.619998931884766,56.220001220703125,58.619998931884766,61.90999984741211,64.2699966430664,64.37000274658203,65.76000213623047,65.27999877929688,71.73999786376953
49.csv_Day7_9h30m,28.719999313354492,64.37000274658203,67.16999816894531,70.16999816894531,69.62000274658203,70.81999969482422,77.97000122070312,73.93000030517578,76.12000274658203
49.csv_Day7_10h00m,33.29999923706055,48.86000061035156,64.9000015258789,67.18000030517578,75.33999633789062,77.44000244140625,79.08000183105469,79.55000305175781,80.20999908447266
49.csv_Day7_10h30m,30.350000381469727,50.290000915527344,61.84000015258789,71.13999938964844,73.0999984741211,77.5199966430664,79.87000274658203,80.73999786376953,81.80999755859375
49.csv_Day7_11h00m,27.84000015258789,55.0099983215332,70.43000030517578,76.30000305175781,78.5199966430664,80.87999725341797,81.69000244140625,84.37999725341797,86.61000061035156
49.csv_Day7_11h30m,20.68000030517578,38.54999923706055,58.540000915527344,70.01000213623047,75.31999969482422,78.83999633789062,83.55999755859375,83.58999633789062,86.01000213623047
49.csv_Day7_12h00m,19.719999313354492,37.9900016784668,50.7400016784668,74.54000091552734,74.94000244140625,80.94999694824219,78.20999908447266,87.3499984741211,88.6500015258789
49.csv_Day7_12h30m,21.219999313354492,48.09000015258789,64.56999969482422,76.54000091552734,81.93000030517578,88.72000122070312,90.20999908447266,91.62000274658203,95.05999755859375
49.csv_Day7_13h00m,13.1899995803833,28.510000228881836,43.70000076293945,60.20000076293945,69.70999908447266,76.43000030517578,81.41999816894531,85.63999938964844,86.44999694824219
49.csv_Day7_13h30m,11.380000114440918,28.719999313354492,46.689998626708984,60.16999816894531,68.61000061035156,74.76000213623047,76.66000366210938,80.04000091552734,82.0999984741211
49.csv_Day7_14h00m,21.709999084472656,27.780000686645508,39.630001068115234,49.970001220703125,56.79999923706055,51.72999954223633,68.48999786376953,72.12000274658203,69.88999938964844
49.csv_Day7_14h30m,10.039999961853027,25.049999237060547,40.189998626708984,44.34000015258789,55.93000030517578,62.790000915527344,69.01000213623047,72.33000183105469,72.91000366210938
49.csv_Day7_15h00m,8.979999542236328,31.809999465942383,38.939998626708984,47.40999984741211,53.959999084472656,61.150001525878906,66.19000244140625,68.3499984741211,71.87000274658203
49.csv_Day7_15h30m,8.770000457763672,26.700000762939453,30.860000610351562,41.77000045776367,48.16999816894531,51.369998931884766,62.20000076293945,64.81999969482422,66.1500015258789
49.csv_Day7_16h00m,5.369999885559082,12.5,29.399999618530273,38.06999969482422,44.0099983215332,48.599998474121094,48.279998779296875,51.619998931884766,51.66999816894531
49.csv_Day7_16h30m,1.0800000429153442,10.430000305175781,14.5,29.8700008392334,34.77000045776367,39.939998626708984,41.22999954223633,45.130001068115234,48.75
49.csv_Day7_17h00m,1.5700000524520874,6.809999942779541,14.649999618530273,21.389999389648438,20.940000534057617,25.6299991607666,30.790000915527344,31.010000228881836,33.209999084472656
49.csv_Day7_17h30m,1.4199999570846558,6.0,11.119999885559082,12.539999961853027,18.59000015258789,22.719999313354492,24.200000762939453,27.889999389648438,25.989999771118164
49.csv_Day7_18h00m,0.7799999713897705,1.350000023841858,8.029999732971191,3.950000047683716,8.710000038146973,15.829999923706055,16.049999237060547,16.100000381469727,16.969999313354492
49.csv_Day7_18h30m,0.550000011920929,6.059999942779541,-0.0,7.639999866485596,10.050000190734863,9.149999618530273,9.710000038146973,12.130000114440918,13.029999732971191
49.csv_Day7_19h00m,-0.0,0.14000000059604645,1.9700000286102295,1.4199999570846558,2.180000066757202,2.700000047683716,3.700000047683716,3.609999895095825,3.4800000190734863
49.csv_Day7_19h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
49.csv_Day7_20h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
49.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
49.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
49.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_22h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
49.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
49.csv_Day7_23h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_0h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
49.csv_Day8_0h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
49.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
49.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
49.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day8_2h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
49.csv_Day8_3h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
49.csv_Day8_3h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_4h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
49.csv_Day8_4h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.36000001430511475,0.0,0.019999999552965164,0.0,1.8799999952316284,1.7200000286102295
49.csv_Day8_5h30m,2.7300000190734863,4.190000057220459,4.909999847412109,4.699999809265137,5.210000038146973,5.699999809265137,5.760000228881836,5.860000133514404,6.71999979019165
49.csv_Day8_6h00m,7.940000057220459,10.279999732971191,10.710000038146973,12.260000228881836,12.90999984741211,13.430000305175781,13.520000457763672,13.619999885559082,13.350000381469727
49.csv_Day8_6h30m,12.75,17.6200008392334,19.299999237060547,21.030000686645508,22.31999969482422,21.559999465942383,21.450000762939453,24.15999984741211,23.059999465942383
49.csv_Day8_7h00m,17.010000228881836,22.670000076293945,28.440000534057617,28.34000015258789,29.579999923706055,15.9399995803833,29.969999313354492,31.93000030517578,31.81999969482422
49.csv_Day8_7h30m,25.979999542236328,30.899999618530273,35.52000045776367,37.59000015258789,37.650001525878906,38.9900016784668,40.150001525878906,41.970001220703125,42.150001525878906
49.csv_Day8_8h00m,25.670000076293945,38.93000030517578,45.0,49.33000183105469,51.0,48.08000183105469,52.119998931884766,51.0099983215332,51.15999984741211
49.csv_Day8_8h30m,29.020000457763672,43.900001525878906,52.63999938964844,54.40999984741211,57.02000045776367,57.47999954223633,57.0,57.22999954223633,60.59000015258789
49.csv_Day8_9h00m,44.029998779296875,52.7400016784668,59.709999084472656,60.97999954223633,64.43000030517578,64.81999969482422,64.72000122070312,66.25,67.56999969482422
49.csv_Day8_9h30m,36.0,56.31999969482422,67.18000030517578,69.76000213623047,69.69999694824219,69.7699966430664,71.33000183105469,75.18000030517578,75.12000274658203
49.csv_Day8_10h00m,36.86000061035156,48.380001068115234,62.29999923706055,65.5199966430664,69.81999969482422,76.87999725341797,74.38999938964844,76.83999633789062,78.91999816894531
49.csv_Day8_10h30m,37.04999923706055,50.04999923706055,67.76000213623047,73.37999725341797,79.7699966430664,78.94000244140625,81.29000091552734,84.4800033569336,82.80999755859375
49.csv_Day8_11h00m,29.56999969482422,65.5999984741211,68.91000366210938,78.93000030517578,82.93000030517578,78.70999908447266,82.68000030517578,86.16000366210938,85.05000305175781
49.csv_Day8_11h30m,29.889999389648438,35.5,45.029998779296875,70.43000030517578,74.4000015258789,82.13999938964844,79.37999725341797,84.31999969482422,85.8499984741211
49.csv_Day8_12h00m,19.350000381469727,37.9900016784668,57.59000015258789,70.33999633789062,74.36000061035156,77.80000305175781,85.0199966430664,85.30999755859375,86.30000305175781
49.csv_Day8_12h30m,15.34000015258789,33.38999938964844,53.06999969482422,67.05000305175781,76.44000244140625,86.7699966430664,89.81999969482422,91.56999969482422,93.02999877929688
49.csv_Day8_13h00m,14.350000381469727,22.059999465942383,35.34000015258789,53.5099983215332,67.23999786376953,74.80000305175781,79.66999816894531,87.0,87.87999725341797
49.csv_Day8_13h30m,21.75,29.5,45.33000183105469,51.84000015258789,66.48999786376953,75.37999725341797,77.45999908447266,81.44999694824219,83.81999969482422
49.csv_Day8_14h00m,13.899999618530273,25.700000762939453,38.18000030517578,52.220001220703125,59.59000015258789,63.380001068115234,59.77000045776367,69.73999786376953,76.0199966430664
49.csv_Day8_14h30m,7.559999942779541,23.8700008392334,29.950000762939453,41.869998931884766,56.439998626708984,59.45000076293945,66.5199966430664,69.80000305175781,73.54000091552734
49.csv_Day8_15h00m,5.340000152587891,20.770000457763672,27.639999389648438,42.91999816894531,44.13999938964844,52.060001373291016,61.959999084472656,68.08000183105469,64.81999969482422
49.csv_Day8_15h30m,8.140000343322754,16.989999771118164,22.780000686645508,33.63999938964844,46.02000045776367,53.97999954223633,58.150001525878906,59.959999084472656,63.56999969482422
49.csv_Day8_16h00m,3.1600000858306885,15.039999961853027,19.690000534057617,32.5099983215332,39.599998474121094,41.5099983215332,47.290000915527344,52.09000015258789,56.08000183105469
49.csv_Day8_16h30m,2.440000057220459,8.5600004196167,17.690000534057617,20.649999618530273,37.119998931884766,39.45000076293945,41.529998779296875,43.18000030517578,46.5099983215332
49.csv_Day8_17h00m,9.25,7.989999771118164,14.220000267028809,21.110000610351562,24.610000610351562,26.1200008392334,31.68000030517578,30.389999389648438,33.599998474121094
49.csv_Day8_17h30m,0.8500000238418579,1.4700000286102295,7.519999980926514,14.140000343322754,17.8799991607666,22.25,23.940000534057617,25.93000030517578,27.829999923706055
49.csv_Day8_18h00m,2.7100000381469727,4.340000152587891,8.829999923706055,10.65999984741211,16.100000381469727,17.559999465942383,18.68000030517578,16.600000381469727,21.020000457763672
49.csv_Day8_18h30m,-0.0,0.3799999952316284,4.989999771118164,6.929999828338623,10.539999961853027,11.109999656677246,10.390000343322754,12.930000305175781,13.020000457763672
49.csv_Day8_19h00m,-0.0,0.0,0.0,0.0,0.0,2.799999952316284,3.3499999046325684,4.190000057220459,4.019999980926514
49.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
49.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
49.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_21h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_21h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
49.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
49.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_23h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
50.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
50.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day7_1h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_2h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day7_3h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
50.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
50.csv_Day7_4h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
50.csv_Day7_5h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
50.csv_Day7_5h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day7_6h00m,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
50.csv_Day7_6h30m,-0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0,0.0,-0.0,0.009999999776482582
50.csv_Day7_7h00m,0.0,-0.0,-0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.019999999552965164,0.009999999776482582
50.csv_Day7_7h30m,-0.0,0.3700000047683716,0.3400000035762787,0.6000000238418579,0.10999999940395355,-0.0,1.3899999856948853,0.07000000029802322,1.7200000286102295
50.csv_Day7_8h00m,3.809999942779541,3.950000047683716,5.199999809265137,6.199999809265137,7.079999923706055,5.920000076293945,7.960000038146973,8.380000114440918,8.34000015258789
50.csv_Day7_8h30m,6.449999809265137,9.399999618530273,9.609999656677246,11.350000381469727,11.800000190734863,14.430000305175781,17.15999984741211,15.569999694824219,17.190000534057617
50.csv_Day7_9h00m,7.900000095367432,11.140000343322754,12.899999618530273,13.84000015258789,15.34000015258789,15.779999732971191,17.690000534057617,20.100000381469727,22.510000228881836
50.csv_Day7_9h30m,9.84000015258789,20.049999237060547,21.43000030517578,26.65999984741211,25.170000076293945,26.040000915527344,29.579999923706055,28.170000076293945,27.84000015258789
50.csv_Day7_10h00m,13.619999885559082,21.079999923706055,29.90999984741211,30.59000015258789,34.220001220703125,35.529998779296875,33.43000030517578,34.650001525878906,36.91999816894531
50.csv_Day7_10h30m,20.360000610351562,28.709999084472656,34.13999938964844,38.81999969482422,36.47999954223633,41.5099983215332,42.06999969482422,41.790000915527344,43.04999923706055
50.csv_Day7_11h00m,19.549999237060547,31.219999313354492,34.150001525878906,39.2400016784668,38.56999969482422,40.939998626708984,42.209999084472656,41.79999923706055,47.43000030517578
50.csv_Day7_11h30m,19.860000610351562,31.270000457763672,39.0099983215332,42.88999938964844,44.709999084472656,41.27000045776367,46.33000183105469,46.63999938964844,52.220001220703125
50.csv_Day7_12h00m,17.31999969482422,31.84000015258789,34.209999084472656,40.06999969482422,42.439998626708984,46.40999984741211,43.709999084472656,46.90999984741211,48.70000076293945
50.csv_Day7_12h30m,17.889999389648438,24.270000457763672,27.899999618530273,30.09000015258789,36.939998626708984,38.11000061035156,39.459999084472656,40.869998931884766,42.459999084472656
50.csv_Day7_13h00m,15.649999618530273,26.739999771118164,26.280000686645508,32.34000015258789,34.7400016784668,34.34000015258789,38.84000015258789,40.61000061035156,38.619998931884766
50.csv_Day7_13h30m,17.239999771118164,29.3799991607666,32.0,34.599998474121094,39.86000061035156,39.869998931884766,39.04999923706055,40.58000183105469,39.06999969482422
50.csv_Day7_14h00m,10.890000343322754,24.329999923706055,31.829999923706055,32.41999816894531,33.77000045776367,51.72999954223633,36.88999938964844,38.08000183105469,37.040000915527344
50.csv_Day7_14h30m,11.359999656677246,24.309999465942383,22.899999618530273,22.34000015258789,26.469999313354492,28.790000915527344,29.020000457763672,30.809999465942383,30.600000381469727
50.csv_Day7_15h00m,6.710000038146973,16.09000015258789,17.8700008392334,18.299999237060547,21.420000076293945,22.399999618530273,23.850000381469727,24.40999984741211,25.139999389648438
50.csv_Day7_15h30m,5.28000020980835,10.550000190734863,9.890000343322754,11.800000190734863,13.180000305175781,12.270000457763672,15.020000457763672,16.329999923706055,15.979999542236328
50.csv_Day7_16h00m,2.0,5.349999904632568,5.21999979019165,6.599999904632568,7.019999980926514,7.070000171661377,8.140000343322754,8.510000228881836,8.3100004196167
50.csv_Day7_16h30m,0.3400000035762787,0.23999999463558197,0.6100000143051147,1.2200000286102295,1.0,0.9800000190734863,1.9199999570846558,1.7799999713897705,2.1500000953674316
50.csv_Day7_17h00m,0.0,-0.0,0.0,0.0,-0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164
50.csv_Day7_17h30m,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582
50.csv_Day7_18h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
50.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
50.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
50.csv_Day7_19h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day7_20h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_20h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
50.csv_Day7_21h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
50.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
50.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
50.csv_Day7_22h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
50.csv_Day7_23h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
50.csv_Day8_0h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
50.csv_Day8_1h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
50.csv_Day8_2h00m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_2h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
50.csv_Day8_3h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
50.csv_Day8_3h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
50.csv_Day8_4h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
50.csv_Day8_5h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
50.csv_Day8_6h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_6h30m,0.0,0.0,-0.0,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.019999999552965164
50.csv_Day8_7h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.03999999910593033,0.0,1.8600000143051147
50.csv_Day8_7h30m,0.0,0.3799999952316284,0.009999999776482582,0.009999999776482582,0.4300000071525574,0.14000000059604645,0.7400000095367432,1.090000033378601,1.600000023841858
50.csv_Day8_8h00m,3.0799999237060547,5.579999923706055,7.53000020980835,6.789999961853027,7.269999980926514,7.659999847412109,7.809999942779541,8.300000190734863,8.210000038146973
50.csv_Day8_8h30m,3.6500000953674316,10.460000038146973,12.15999984741211,12.779999732971191,16.139999389648438,13.739999771118164,16.209999084472656,15.020000457763672,16.239999771118164
50.csv_Day8_9h00m,9.579999923706055,12.270000457763672,15.739999771118164,13.960000038146973,15.229999542236328,17.989999771118164,18.200000762939453,18.200000762939453,19.420000076293945
50.csv_Day8_9h30m,8.359999656677246,19.850000381469727,21.18000030517578,23.290000915527344,26.350000381469727,27.030000686645508,28.3799991607666,25.920000076293945,28.049999237060547
50.csv_Day8_10h00m,21.110000610351562,19.290000915527344,28.399999618530273,27.729999542236328,30.0,32.09000015258789,32.279998779296875,33.369998931884766,36.18000030517578
50.csv_Day8_10h30m,21.920000076293945,25.799999237060547,36.5099983215332,36.220001220703125,41.220001220703125,41.029998779296875,41.9900016784668,40.97999954223633,42.279998779296875
50.csv_Day8_11h00m,25.579999923706055,28.190000534057617,39.31999969482422,41.220001220703125,45.02000045776367,41.95000076293945,42.91999816894531,43.04999923706055,46.27000045776367
50.csv_Day8_11h30m,20.299999237060547,29.139999389648438,32.9900016784668,41.0,42.08000183105469,46.59000015258789,43.16999816894531,44.970001220703125,46.599998474121094
50.csv_Day8_12h00m,26.709999084472656,29.010000228881836,39.16999816894531,42.119998931884766,41.02000045776367,46.790000915527344,48.119998931884766,47.43000030517578,50.08000183105469
50.csv_Day8_12h30m,16.06999969482422,27.809999465942383,36.61000061035156,35.81999969482422,38.599998474121094,40.029998779296875,39.91999816894531,41.849998474121094,43.61000061035156
50.csv_Day8_13h00m,19.920000076293945,28.65999984741211,33.45000076293945,35.58000183105469,35.47999954223633,37.06999969482422,39.09000015258789,40.599998474121094,41.68000030517578
50.csv_Day8_13h30m,19.290000915527344,23.0,30.3799991607666,32.900001525878906,35.45000076293945,36.79999923706055,37.029998779296875,41.09000015258789,40.470001220703125
50.csv_Day8_14h00m,12.600000381469727,19.510000228881836,26.959999084472656,33.16999816894531,33.29999923706055,37.779998779296875,59.77000045776367,35.7599983215332,36.47999954223633
50.csv_Day8_14h30m,12.270000457763672,20.219999313354492,21.010000228881836,23.1299991607666,28.170000076293945,26.899999618530273,27.170000076293945,32.09000015258789,31.200000762939453
50.csv_Day8_15h00m,7.119999885559082,15.149999618530273,16.3700008392334,19.1200008392334,22.1299991607666,23.989999771118164,23.1200008392334,24.610000610351562,64.81999969482422
50.csv_Day8_15h30m,6.050000190734863,6.53000020980835,10.739999771118164,10.869999885559082,13.039999961853027,12.779999732971191,14.069999694824219,14.800000190734863,15.050000190734863
50.csv_Day8_16h00m,2.759999990463257,4.96999979019165,5.050000190734863,6.349999904632568,6.489999771118164,7.949999809265137,7.210000038146973,7.940000057220459,8.329999923706055
50.csv_Day8_16h30m,0.46000000834465027,0.009999999776482582,0.7200000286102295,1.6299999952316284,1.3799999952316284,1.4900000095367432,1.659999966621399,1.7599999904632568,2.390000104904175
50.csv_Day8_17h00m,-0.0,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164
50.csv_Day8_17h30m,-0.0,-0.0,0.009999999776482582,-0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
50.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_19h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
50.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_21h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
50.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
50.csv_Day8_23h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
50.csv_Day8_23h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
51.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
51.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
51.csv_Day7_1h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
51.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
51.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
51.csv_Day7_2h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
51.csv_Day7_3h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
51.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
51.csv_Day7_4h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
51.csv_Day7_5h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
51.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
51.csv_Day7_6h00m,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
51.csv_Day7_6h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.009999999776482582
51.csv_Day7_7h00m,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.009999999776482582,0.0
51.csv_Day7_7h30m,0.23999999463558197,1.149999976158142,1.100000023841858,0.9100000262260437,1.6200000047683716,0.5099999904632568,2.069999933242798,1.6399999856948853,1.7000000476837158
51.csv_Day7_8h00m,3.799999952316284,3.390000104904175,5.670000076293945,6.849999904632568,8.710000038146973,7.960000038146973,10.5,9.390000343322754,9.930000305175781
51.csv_Day7_8h30m,7.820000171661377,11.609999656677246,9.960000038146973,13.149999618530273,14.489999771118164,16.670000076293945,18.809999465942383,17.280000686645508,19.540000915527344
51.csv_Day7_9h00m,5.920000076293945,11.4399995803833,15.550000190734863,17.06999969482422,18.34000015258789,19.260000228881836,20.8700008392334,24.18000030517578,26.15999984741211
51.csv_Day7_9h30m,8.100000381469727,16.90999984741211,20.06999969482422,24.790000915527344,24.5,27.639999389648438,29.75,29.639999389648438,31.219999313354492
51.csv_Day7_10h00m,12.180000305175781,19.3700008392334,24.770000457763672,25.559999465942383,30.3799991607666,31.139999389648438,30.100000381469727,32.90999984741211,35.470001220703125
