id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
30.csv_Day7_12h30m,42.34000015258789,55.52000045776367,65.05999755859375,74.2300033569336,75.83000183105469,77.54000091552734,77.4000015258789,78.16000366210938,78.4800033569336
30.csv_Day7_13h00m,35.599998474121094,50.790000915527344,61.939998626708984,70.93000030517578,72.83999633789062,75.08000183105469,74.62000274658203,75.55000305175781,75.94000244140625
30.csv_Day7_13h30m,32.86000061035156,46.08000183105469,59.16999816894531,66.75,68.61000061035156,71.08999633789062,70.70999908447266,71.51000213623047,71.87000274658203
30.csv_Day7_14h00m,27.610000610351562,41.689998626708984,54.18000030517578,59.38999938964844,62.439998626708984,65.33999633789062,65.22000122070312,65.76000213623047,66.19999694824219
30.csv_Day7_14h30m,26.079999923706055,38.189998626708984,48.97999954223633,53.209999084472656,56.04999923706055,58.63999938964844,58.459999084472656,58.97999954223633,59.5
30.csv_Day7_15h00m,23.010000228881836,38.7400016784668,42.380001068115234,44.65999984741211,47.540000915527344,49.75,50.310001373291016,50.75,51.290000915527344
30.csv_Day7_15h30m,18.690000534057617,32.7599983215332,35.0,37.209999084472656,39.0,40.709999084472656,41.08000183105469,42.2599983215332,42.38999938964844
30.csv_Day7_16h00m,3.0799999237060547,27.0,27.649999618530273,28.940000534057617,30.049999237060547,31.18000030517578,31.729999542236328,32.20000076293945,32.36000061035156
30.csv_Day7_16h30m,1.5099999904632568,20.889999389648438,17.940000534057617,19.889999389648438,21.1200008392334,21.59000015258789,22.270000457763672,22.489999771118164,22.719999313354492
30.csv_Day7_17h00m,2.1700000762939453,10.239999771118164,7.159999847412109,10.5600004196167,11.170000076293945,12.649999618530273,13.1899995803833,12.699999809265137,12.920000076293945
30.csv_Day7_17h30m,1.1699999570846558,2.2200000286102295,3.390000104904175,3.380000114440918,3.740000009536743,3.990000009536743,4.460000038146973,4.46999979019165,4.409999847412109
30.csv_Day7_18h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
30.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
30.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
30.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
30.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
30.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
30.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
30.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
30.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
30.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
30.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
30.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
30.csv_Day8_0h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_1h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_5h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
30.csv_Day8_6h00m,-0.0,0.18000000715255737,0.6499999761581421,1.0,1.6100000143051147,1.600000023841858,1.840000033378601,1.8799999952316284,2.440000057220459
30.csv_Day8_6h30m,1.809999942779541,3.2300000190734863,4.019999980926514,6.949999809265137,6.760000228881836,7.320000171661377,7.659999847412109,7.949999809265137,8.109999656677246
30.csv_Day8_7h00m,5.510000228881836,5.21999979019165,9.15999984741211,14.369999885559082,16.030000686645508,15.869999885559082,15.970000267028809,16.309999465942383,16.59000015258789
30.csv_Day8_7h30m,5.980000019073486,11.859999656677246,15.039999961853027,21.770000457763672,26.209999084472656,25.549999237060547,26.049999237060547,26.719999313354492,26.860000610351562
30.csv_Day8_8h00m,6.03000020980835,8.170000076293945,19.950000762939453,29.920000076293945,33.56999969482422,35.38999938964844,35.779998779296875,37.04999923706055,37.849998474121094
30.csv_Day8_8h30m,11.039999961853027,11.770000457763672,30.270000457763672,39.529998779296875,44.779998779296875,45.189998626708984,45.52000045776367,46.47999954223633,46.97999954223633
30.csv_Day8_9h00m,17.700000762939453,21.780000686645508,44.41999816894531,50.7400016784668,52.5099983215332,53.18000030517578,53.31999969482422,54.380001068115234,55.66999816894531
30.csv_Day8_9h30m,23.530000686645508,31.790000915527344,52.06999969482422,57.380001068115234,60.18000030517578,60.86000061035156,61.02000045776367,62.0,62.18000030517578
30.csv_Day8_10h00m,31.549999237060547,36.88999938964844,57.2400016784668,61.56999969482422,64.70999908447266,66.56999969482422,67.12000274658203,67.97000122070312,68.30999755859375
30.csv_Day8_10h30m,34.2400016784668,43.13999938964844,61.349998474121094,66.68000030517578,68.72000122070312,71.2300033569336,71.72000122070312,72.80000305175781,72.87999725341797
30.csv_Day8_11h00m,33.56999969482422,45.36000061035156,60.119998931884766,66.29000091552734,69.48999786376953,74.27999877929688,74.69999694824219,76.16999816894531,76.19999694824219
30.csv_Day8_11h30m,32.349998474121094,46.08000183105469,60.2400016784668,67.5999984741211,70.7699966430664,75.7300033569336,76.3499984741211,77.87999725341797,77.88999938964844
30.csv_Day8_12h00m,26.670000076293945,43.880001068115234,54.720001220703125,63.36000061035156,68.51000213623047,74.69999694824219,76.3499984741211,77.88999938964844,78.13999938964844
30.csv_Day8_12h30m,26.260000228881836,43.56999969482422,54.09000015258789,62.66999816894531,67.58000183105469,73.58999633789062,75.33999633789062,76.83000183105469,77.08999633789062
30.csv_Day8_13h00m,21.540000915527344,40.97999954223633,48.11000061035156,56.81999969482422,65.16999816894531,70.19000244140625,72.52999877929688,73.7300033569336,74.31999969482422
30.csv_Day8_13h30m,21.309999465942383,39.93000030517578,46.88999938964844,54.529998779296875,62.41999816894531,66.12999725341797,68.58999633789062,69.7300033569336,70.20999908447266
30.csv_Day8_14h00m,16.459999084472656,36.970001220703125,39.869998931884766,47.54999923706055,56.369998931884766,60.38999938964844,62.40999984741211,63.97999954223633,64.30999755859375
30.csv_Day8_14h30m,16.350000381469727,34.619998931884766,38.47999954223633,43.9900016784668,49.880001068115234,53.599998474121094,55.81999969482422,57.33000183105469,57.560001373291016
30.csv_Day8_15h00m,11.109999656677246,30.610000610351562,31.350000381469727,36.2400016784668,41.40999984741211,45.130001068115234,46.79999923706055,49.0,49.349998474121094
30.csv_Day8_15h30m,11.100000381469727,23.540000915527344,28.690000534057617,31.68000030517578,35.02000045776367,37.41999816894531,39.099998474121094,40.40999984741211,41.06999969482422
30.csv_Day8_16h00m,5.550000190734863,14.65999984741211,20.530000686645508,23.520000457763672,25.899999618530273,27.770000457763672,29.239999771118164,30.299999237060547,31.389999389648438
30.csv_Day8_16h30m,5.170000076293945,11.050000190734863,16.100000381469727,17.81999969482422,19.049999237060547,19.84000015258789,19.979999542236328,21.190000534057617,21.729999542236328
30.csv_Day8_17h00m,2.140000104904175,5.210000038146973,8.869999885559082,9.319999694824219,9.609999656677246,10.239999771118164,10.210000038146973,11.449999809265137,12.130000114440918
30.csv_Day8_17h30m,1.75,2.2100000381469727,3.369999885559082,2.069999933242798,3.180000066757202,3.4000000953674316,3.9600000381469727,3.9200000762939453,4.369999885559082
30.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_18h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.019999999552965164,0.23000000417232513,0.41999998688697815,0.0
31.csv_Day7_6h00m,1.399999976158142,3.2899999618530273,4.28000020980835,4.829999923706055,4.690000057220459,4.989999771118164,4.889999866485596,5.139999866485596,5.119999885559082
31.csv_Day7_6h30m,3.569999933242798,7.760000228881836,12.109999656677246,11.899999618530273,12.569999694824219,12.9399995803833,12.680000305175781,12.930000305175781,13.550000190734863
31.csv_Day7_7h00m,9.5,16.93000030517578,21.3700008392334,22.040000915527344,22.229999542236328,22.469999313354492,22.459999084472656,22.799999237060547,22.940000534057617
31.csv_Day7_7h30m,15.789999961853027,24.34000015258789,29.709999084472656,31.360000610351562,31.18000030517578,31.90999984741211,32.15999984741211,32.70000076293945,32.88999938964844
31.csv_Day7_8h00m,18.770000457763672,31.079999923706055,38.20000076293945,40.09000015258789,41.130001068115234,42.22999954223633,42.02000045776367,42.77000045776367,42.84000015258789
31.csv_Day7_8h30m,26.15999984741211,38.66999816894531,47.29999923706055,49.189998626708984,50.38999938964844,51.31999969482422,51.040000915527344,51.810001373291016,51.79999923706055
31.csv_Day7_9h00m,28.09000015258789,42.16999816894531,55.29999923706055,58.060001373291016,58.65999984741211,59.650001525878906,59.91999816894531,60.369998931884766,60.939998626708984
31.csv_Day7_9h30m,43.040000915527344,51.380001068115234,63.310001373291016,65.73999786376953,65.48999786376953,66.7300033569336,67.2300033569336,67.56999969482422,68.16000366210938
31.csv_Day7_10h00m,48.459999084472656,59.689998626708984,67.70999908447266,72.69000244140625,71.6500015258789,73.05000305175781,73.55999755859375,74.12999725341797,74.5999984741211
31.csv_Day7_10h30m,55.09000015258789,65.69999694824219,72.72000122070312,77.6500015258789,76.48999786376953,77.94999694824219,78.2699966430664,79.06999969482422,79.56999969482422
31.csv_Day7_11h00m,47.060001373291016,64.37999725341797,72.05000305175781,80.06999969482422,80.08000183105469,81.8499984741211,81.94000244140625,83.0,82.86000061035156
31.csv_Day7_11h30m,47.2599983215332,66.16999816894531,73.55999755859375,81.8499984741211,81.98999786376953,83.69000244140625,83.88999938964844,84.97000122070312,84.93000030517578
31.csv_Day7_12h00m,34.79999923706055,60.91999816894531,70.26000213623047,81.18000030517578,82.36000061035156,84.47000122070312,84.61000061035156,85.69000244140625,85.56999969482422
31.csv_Day7_12h30m,34.83000183105469,60.79999923706055,69.63999938964844,80.41000366210938,81.63999938964844,83.6500015258789,83.81999969482422,84.80999755859375,84.66000366210938
31.csv_Day7_13h00m,29.790000915527344,55.599998474121094,65.01000213623047,76.76000213623047,79.2300033569336,81.81999969482422,81.4800033569336,82.44999694824219,82.4800033569336
31.csv_Day7_13h30m,29.299999237060547,54.040000915527344,62.02000045776367,73.68000030517578,75.6500015258789,78.13999938964844,77.8499984741211,78.5,78.5999984741211
31.csv_Day7_14h00m,26.770000457763672,47.65999984741211,55.68000030517578,67.3499984741211,70.3499984741211,72.9000015258789,72.45999908447266,72.86000061035156,73.26000213623047
31.csv_Day7_14h30m,24.040000915527344,43.20000076293945,50.36000061035156,61.560001373291016,64.33999633789062,66.45999908447266,66.1500015258789,66.26000213623047,66.87999725341797
31.csv_Day7_15h00m,19.709999084472656,38.220001220703125,44.650001525878906,53.310001373291016,56.02000045776367,58.279998779296875,58.29999923706055,58.45000076293945,59.130001068115234
31.csv_Day7_15h30m,18.559999465942383,34.060001373291016,38.93000030517578,46.400001525878906,48.689998626708984,50.11000061035156,50.06999969482422,49.93000030517578,50.61000061035156
31.csv_Day7_16h00m,13.449999809265137,27.59000015258789,30.969999313354492,35.279998779296875,36.91999816894531,38.810001373291016,39.97999954223633,40.13999938964844,40.68000030517578
31.csv_Day7_16h30m,1.899999976158142,18.56999969482422,23.34000015258789,26.450000762939453,27.1200008392334,28.65999984741211,29.75,30.0,30.729999542236328
31.csv_Day7_17h00m,0.8999999761581421,7.610000133514404,12.550000190734863,15.229999542236328,15.779999732971191,16.579999923706055,18.030000686645508,18.899999618530273,19.65999984741211
31.csv_Day7_17h30m,0.9700000286102295,5.320000171661377,8.6899995803833,10.40999984741211,9.850000381469727,10.489999771118164,10.729999542236328,11.130000114440918,11.6899995803833
31.csv_Day7_18h00m,0.28999999165534973,1.4600000381469727,3.0999999046325684,3.009999990463257,3.259999990463257,3.4700000286102295,3.809999942779541,4.210000038146973,4.519999980926514
31.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_1h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.10999999940395355,-0.0,0.0,-0.0
31.csv_Day8_6h00m,1.8899999856948853,2.9600000381469727,3.200000047683716,4.03000020980835,4.25,4.420000076293945,4.519999980926514,5.050000190734863,4.800000190734863
31.csv_Day8_6h30m,5.170000076293945,9.4399995803833,10.079999923706055,11.920000076293945,11.619999885559082,12.569999694824219,12.739999771118164,12.489999771118164,12.859999656677246
31.csv_Day8_7h00m,5.289999961853027,14.289999961853027,16.010000228881836,20.899999618530273,21.100000381469727,21.979999542236328,21.8700008392334,22.200000762939453,22.920000076293945
31.csv_Day8_7h30m,6.710000038146973,18.459999084472656,25.09000015258789,29.979999542236328,30.75,30.6299991607666,31.43000030517578,32.099998474121094,32.97999954223633
31.csv_Day8_8h00m,12.470000267028809,24.530000686645508,34.52000045776367,39.790000915527344,41.25,41.43000030517578,41.779998779296875,42.47999954223633,42.959999084472656
31.csv_Day8_8h30m,18.559999465942383,30.190000534057617,43.43000030517578,48.59000015258789,49.849998474121094,50.41999816894531,50.61000061035156,51.5099983215332,51.84000015258789
31.csv_Day8_9h00m,28.559999465942383,44.119998931884766,52.31999969482422,56.970001220703125,58.43000030517578,59.20000076293945,59.63999938964844,60.189998626708984,60.459999084472656
31.csv_Day8_9h30m,32.36000061035156,54.040000915527344,60.599998474121094,64.56999969482422,65.69999694824219,66.2699966430664,66.69999694824219,67.29000091552734,67.45999908447266
31.csv_Day8_10h00m,29.84000015258789,49.5,63.5099983215332,68.41000366210938,70.94000244140625,72.43000030517578,72.56999969482422,73.63999938964844,73.6500015258789
31.csv_Day8_10h30m,29.65999984741211,52.400001525878906,67.0,72.23999786376953,75.41000366210938,77.31999969482422,77.55000305175781,78.52999877929688,78.54000091552734
31.csv_Day8_11h00m,24.93000030517578,44.720001220703125,61.22999954223633,70.0,77.1500015258789,80.11000061035156,80.58999633789062,82.0,82.12000274658203
31.csv_Day8_11h30m,24.610000610351562,44.86000061035156,61.939998626708984,71.30000305175781,78.95999908447266,82.08999633789062,82.4000015258789,83.9000015258789,84.08999633789062
31.csv_Day8_12h00m,19.700000762939453,41.56999969482422,54.45000076293945,66.7699966430664,76.9800033569336,81.94000244140625,82.44000244140625,84.4800033569336,84.76000213623047
31.csv_Day8_12h30m,19.6299991607666,41.27000045776367,53.95000076293945,66.51000213623047,76.37999725341797,81.37999725341797,81.86000061035156,83.66000366210938,83.94000244140625
31.csv_Day8_13h00m,14.270000457763672,35.400001525878906,45.099998474121094,60.06999969482422,69.95999908447266,77.33999633789062,79.1500015258789,81.11000061035156,81.51000213623047
31.csv_Day8_13h30m,14.619999885559082,34.400001525878906,44.06999969482422,58.63999938964844,67.66999816894531,74.66999816894531,76.08000183105469,77.51000213623047,77.81999969482422
31.csv_Day8_14h00m,8.199999809265137,23.610000610351562,35.56999969482422,50.58000183105469,58.369998931884766,67.44999694824219,70.75,71.83999633789062,72.29000091552734
31.csv_Day8_14h30m,8.229999542236328,23.100000381469727,33.7599983215332,47.84000015258789,55.47999954223633,63.689998626708984,65.23999786376953,65.83000183105469,66.08999633789062
31.csv_Day8_15h00m,2.240000009536743,15.260000228881836,26.459999084472656,38.56999969482422,45.470001220703125,52.84000015258789,56.5,57.72999954223633,58.220001220703125
31.csv_Day8_15h30m,2.299999952316284,17.889999389648438,25.059999465942383,35.18000030517578,41.220001220703125,47.65999984741211,49.31999969482422,49.630001068115234,49.97999954223633
31.csv_Day8_16h00m,2.009999990463257,8.850000381469727,17.43000030517578,26.06999969482422,31.059999465942383,34.900001525878906,37.88999938964844,39.5099983215332,40.290000915527344
31.csv_Day8_16h30m,2.0199999809265137,12.65999984741211,16.520000457763672,21.280000686645508,26.020000457763672,27.889999389648438,29.100000381469727,29.829999923706055,30.459999084472656
31.csv_Day8_17h00m,1.659999966621399,6.920000076293945,9.220000267028809,11.899999618530273,13.75,15.460000038146973,17.270000457763672,18.780000686645508,19.469999313354492
31.csv_Day8_17h30m,1.9600000381469727,6.389999866485596,7.269999980926514,8.289999961853027,8.319999694824219,8.9399995803833,10.630000114440918,10.670000076293945,10.90999984741211
31.csv_Day8_18h00m,0.5699999928474426,1.7999999523162842,3.0299999713897705,2.9100000858306885,3.190000057220459,3.819999933242798,3.6700000762939453,3.9700000286102295,4.400000095367432
31.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
31.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
31.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
32.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_6h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day7_6h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day7_7h00m,-0.0,0.10000000149011612,0.9100000262260437,1.1100000143051147,1.5399999618530273,2.130000114440918,2.950000047683716,2.630000114440918,7.360000133514404
32.csv_Day7_7h30m,-0.0,0.41999998688697815,1.0499999523162842,1.159999966621399,1.6799999475479126,2.930000066757202,2.8299999237060547,2.9600000381469727,5.920000076293945
32.csv_Day7_8h00m,1.5,2.5199999809265137,3.8299999237060547,3.3299999237060547,7.639999866485596,11.079999923706055,12.829999923706055,17.3700008392334,18.260000228881836
32.csv_Day7_8h30m,2.009999990463257,1.6200000047683716,7.110000133514404,6.949999809265137,8.6899995803833,12.729999542236328,17.649999618530273,19.010000228881836,19.670000076293945
32.csv_Day7_9h00m,9.550000190734863,1.6100000143051147,8.800000190734863,7.510000228881836,9.369999885559082,13.210000038146973,16.989999771118164,19.290000915527344,19.110000610351562
32.csv_Day7_9h30m,2.640000104904175,15.9399995803833,11.270000457763672,14.9399995803833,18.450000762939453,28.780000686645508,32.5,33.88999938964844,34.810001373291016
32.csv_Day7_10h00m,12.050000190734863,17.010000228881836,22.360000610351562,30.65999984741211,36.119998931884766,40.810001373291016,43.18000030517578,44.56999969482422,44.5099983215332
32.csv_Day7_10h30m,14.579999923706055,15.819999694824219,24.219999313354492,34.130001068115234,40.560001373291016,45.47999954223633,47.97999954223633,49.310001373291016,49.61000061035156
32.csv_Day7_11h00m,23.729999542236328,34.75,45.86000061035156,48.61000061035156,53.560001373291016,55.279998779296875,56.9900016784668,57.279998779296875,59.189998626708984
32.csv_Day7_11h30m,21.420000076293945,41.70000076293945,50.33000183105469,53.47999954223633,56.2599983215332,57.709999084472656,58.16999816894531,58.83000183105469,60.06999969482422
32.csv_Day7_12h00m,23.6200008392334,42.959999084472656,49.72999954223633,54.040000915527344,56.52000045776367,57.93000030517578,58.2599983215332,58.900001525878906,60.2400016784668
32.csv_Day7_12h30m,22.739999771118164,41.689998626708984,48.599998474121094,52.939998626708984,55.2599983215332,56.369998931884766,56.7599983215332,57.369998931884766,58.65999984741211
32.csv_Day7_13h00m,22.739999771118164,40.15999984741211,45.15999984741211,50.040000915527344,53.029998779296875,53.41999816894531,53.630001068115234,54.349998474121094,55.59000015258789
32.csv_Day7_13h30m,20.90999984741211,37.66999816894531,42.2400016784668,46.70000076293945,48.93000030517578,49.029998779296875,49.369998931884766,50.029998779296875,51.13999938964844
32.csv_Day7_14h00m,18.299999237060547,32.90999984741211,37.0099983215332,38.060001373291016,41.619998931884766,42.68000030517578,43.599998474121094,44.11000061035156,45.209999084472656
32.csv_Day7_14h30m,18.290000915527344,28.709999084472656,31.989999771118164,33.83000183105469,36.220001220703125,36.59000015258789,37.290000915527344,38.0,38.31999969482422
