id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
32.csv_Day7_13h30m,14.619999885559082,30.290000915527344,35.560001373291016,40.16999816894531,44.2599983215332,45.75,47.31999969482422,49.369998931884766,49.52000045776367
32.csv_Day7_14h00m,13.229999542236328,25.350000381469727,30.25,34.529998779296875,37.380001068115234,38.86000061035156,41.25,42.650001525878906,44.70000076293945
32.csv_Day7_14h30m,11.930000305175781,21.549999237060547,28.06999969482422,30.020000457763672,32.95000076293945,34.689998626708984,35.7400016784668,38.34000015258789,71.2699966430664
32.csv_Day7_15h00m,8.09000015258789,14.619999885559082,17.780000686645508,23.059999465942383,26.1299991607666,27.709999084472656,28.290000915527344,30.389999389648438,31.1200008392334
32.csv_Day7_15h30m,5.650000095367432,10.40999984741211,13.449999809265137,16.329999923706055,18.010000228881836,19.8700008392334,20.350000381469727,20.90999984741211,22.40999984741211
32.csv_Day7_16h00m,4.130000114440918,6.690000057220459,8.649999618530273,9.640000343322754,10.319999694824219,12.100000381469727,12.069999694824219,13.380000114440918,13.65999984741211
32.csv_Day7_16h30m,0.9599999785423279,1.4199999570846558,1.4700000286102295,2.490000009536743,2.640000104904175,2.4800000190734863,3.390000104904175,2.950000047683716,3.5999999046325684
32.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.009999999776482582
32.csv_Day7_17h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
32.csv_Day7_18h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.009999999776482582,0.0,0.0
32.csv_Day7_18h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
32.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day7_20h00m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day7_20h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day7_23h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
32.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
32.csv_Day8_0h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
32.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
32.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
32.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day8_2h00m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day8_2h30m,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
32.csv_Day8_3h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
32.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
32.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
32.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
32.csv_Day8_5h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
32.csv_Day8_6h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
32.csv_Day8_6h30m,0.0,-0.0,-0.0,0.009999999776482582,0.0,-0.0,0.0,0.7599999904632568,0.03999999910593033
32.csv_Day8_7h00m,0.23999999463558197,0.009999999776482582,5.820000171661377,6.570000171661377,6.269999980926514,7.539999961853027,6.289999961853027,7.099999904632568,7.460000038146973
32.csv_Day8_7h30m,5.539999961853027,7.679999828338623,9.9399995803833,11.180000305175781,13.630000114440918,13.420000076293945,14.479999542236328,13.460000038146973,14.069999694824219
32.csv_Day8_8h00m,5.0,9.869999885559082,13.130000114440918,19.389999389648438,21.940000534057617,21.010000228881836,22.15999984741211,23.260000228881836,22.959999084472656
32.csv_Day8_8h30m,8.359999656677246,16.139999389648438,19.770000457763672,26.290000915527344,28.959999084472656,30.420000076293945,31.899999618530273,32.45000076293945,33.189998626708984
32.csv_Day8_9h00m,10.960000038146973,18.68000030517578,23.299999237060547,30.600000381469727,33.380001068115234,36.04999923706055,36.68000030517578,37.439998626708984,39.939998626708984
32.csv_Day8_9h30m,10.770000457763672,19.3700008392334,24.899999618530273,29.65999984741211,36.02000045776367,37.7400016784668,38.86000061035156,40.31999969482422,41.790000915527344
32.csv_Day8_10h00m,18.5,26.469999313354492,32.68000030517578,37.0,42.63999938964844,45.880001068115234,46.779998779296875,48.08000183105469,49.59000015258789
32.csv_Day8_10h30m,10.25,23.729999542236328,30.709999084472656,39.47999954223633,43.779998779296875,47.2400016784668,47.279998779296875,49.939998626708984,51.5
32.csv_Day8_11h00m,20.030000686645508,22.3700008392334,40.61000061035156,45.650001525878906,51.45000076293945,54.81999969482422,56.0099983215332,56.68000030517578,58.63999938964844
32.csv_Day8_11h30m,17.989999771118164,30.219999313354492,42.93000030517578,46.650001525878906,53.08000183105469,56.189998626708984,56.9900016784668,58.400001525878906,59.790000915527344
32.csv_Day8_12h00m,15.4399995803833,32.439998626708984,37.79999923706055,49.52000045776367,51.88999938964844,53.290000915527344,56.25,57.779998779296875,59.34000015258789
32.csv_Day8_12h30m,17.459999084472656,31.200000762939453,38.77000045776367,40.189998626708984,44.40999984741211,50.959999084472656,54.61000061035156,55.810001373291016,57.220001220703125
32.csv_Day8_13h00m,16.010000228881836,27.649999618530273,33.66999816894531,37.720001220703125,44.630001068115234,46.560001373291016,51.77000045776367,52.150001525878906,54.18000030517578
32.csv_Day8_13h30m,14.180000305175781,28.81999969482422,31.360000610351562,38.04999923706055,42.5099983215332,44.93000030517578,48.4900016784668,49.58000183105469,50.59000015258789
32.csv_Day8_14h00m,12.65999984741211,22.139999389648438,27.020000457763672,31.6200008392334,37.220001220703125,39.689998626708984,43.029998779296875,43.540000915527344,45.18000030517578
32.csv_Day8_14h30m,9.449999809265137,22.790000915527344,27.329999923706055,29.670000076293945,31.040000915527344,34.9900016784668,37.709999084472656,40.09000015258789,40.529998779296875
32.csv_Day8_15h00m,7.139999866485596,14.229999542236328,20.450000762939453,24.360000610351562,25.34000015258789,26.809999465942383,28.56999969482422,29.950000762939453,30.56999969482422
32.csv_Day8_15h30m,7.210000038146973,10.84000015258789,13.489999771118164,16.950000762939453,17.739999771118164,19.299999237060547,19.690000534057617,21.889999389648438,21.6299991607666
32.csv_Day8_16h00m,2.950000047683716,5.360000133514404,7.96999979019165,10.350000381469727,11.390000343322754,12.5600004196167,30.770000457763672,12.510000228881836,12.760000228881836
32.csv_Day8_16h30m,1.0800000429153442,2.25,1.6200000047683716,2.140000104904175,2.5999999046325684,3.069999933242798,2.7100000381469727,3.2100000381469727,3.2300000190734863
32.csv_Day8_17h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806
32.csv_Day8_17h30m,-0.0,0.0,0.0,-0.0,0.019999999552965164,0.0,-0.0,-0.0,0.0
32.csv_Day8_18h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,0.009999999776482582,0.019999999552965164
32.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,0.0,0.0
32.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0
32.csv_Day8_19h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
32.csv_Day8_20h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_21h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_21h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
32.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
32.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
33.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
33.csv_Day7_1h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_1h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
33.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
33.csv_Day7_3h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day7_3h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
33.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
33.csv_Day7_4h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_5h30m,-0.0,0.009999999776482582,0.4000000059604645,1.850000023841858,2.0799999237060547,2.759999990463257,3.069999933242798,3.319999933242798,3.9000000953674316
33.csv_Day7_6h00m,1.2000000476837158,0.8799999952316284,2.359999895095825,4.820000171661377,6.260000228881836,7.329999923706055,7.96999979019165,9.960000038146973,8.760000228881836
33.csv_Day7_6h30m,1.3200000524520874,7.71999979019165,11.8100004196167,13.529999732971191,15.890000343322754,17.40999984741211,17.329999923706055,18.700000762939453,18.260000228881836
33.csv_Day7_7h00m,6.260000228881836,11.869999885559082,14.210000038146973,21.549999237060547,25.049999237060547,25.649999618530273,28.420000076293945,30.899999618530273,31.040000915527344
33.csv_Day7_7h30m,6.369999885559082,12.380000114440918,18.43000030517578,22.290000915527344,30.280000686645508,35.2599983215332,36.81999969482422,40.95000076293945,39.65999984741211
33.csv_Day7_8h00m,13.09000015258789,24.93000030517578,29.239999771118164,32.9900016784668,38.959999084472656,43.4900016784668,44.7400016784668,49.189998626708984,51.189998626708984
33.csv_Day7_8h30m,21.479999542236328,27.670000076293945,33.58000183105469,41.9900016784668,46.790000915527344,53.959999084472656,54.95000076293945,58.22999954223633,61.04999923706055
33.csv_Day7_9h00m,18.799999237060547,33.189998626708984,42.68000030517578,44.619998931884766,52.08000183105469,58.439998626708984,62.900001525878906,65.2300033569336,67.04000091552734
33.csv_Day7_9h30m,22.729999542236328,36.900001525878906,48.470001220703125,54.66999816894531,61.790000915527344,66.69999694824219,70.83999633789062,71.27999877929688,75.43000030517578
33.csv_Day7_10h00m,28.34000015258789,40.90999984741211,55.5099983215332,63.279998779296875,70.94999694824219,74.69999694824219,79.62999725341797,80.91999816894531,84.12999725341797
33.csv_Day7_10h30m,26.260000228881836,46.709999084472656,57.7599983215332,67.38999938964844,75.26000213623047,79.41999816894531,82.66000366210938,84.6500015258789,88.37999725341797
33.csv_Day7_11h00m,25.34000015258789,46.59000015258789,55.61000061035156,69.05000305175781,74.41999816894531,75.44000244140625,82.18000030517578,85.72000122070312,89.55999755859375
33.csv_Day7_11h30m,21.139999389648438,38.790000915527344,46.279998779296875,64.0999984741211,73.25,78.95999908447266,86.11000061035156,88.86000061035156,91.13999938964844
33.csv_Day7_12h00m,23.399999618530273,34.290000915527344,46.939998626708984,67.52999877929688,75.88999938964844,82.91000366210938,89.51000213623047,93.01000213623047,94.91999816894531
33.csv_Day7_12h30m,16.540000915527344,27.15999984741211,43.22999954223633,57.849998474121094,73.18000030517578,76.94000244140625,82.5999984741211,89.87000274658203,92.88999938964844
33.csv_Day7_13h00m,16.709999084472656,28.81999969482422,37.880001068115234,51.2599983215332,62.59000015258789,70.81999969482422,78.37000274658203,83.31999969482422,89.16999816894531
33.csv_Day7_13h30m,11.5,26.56999969482422,36.95000076293945,49.13999938964844,59.83000183105469,72.05999755859375,73.68000030517578,78.45999908447266,83.4000015258789
33.csv_Day7_14h00m,18.469999313354492,32.77000045776367,41.400001525878906,49.61000061035156,56.2599983215332,61.7400016784668,64.44000244140625,75.88999938964844,78.55000305175781
33.csv_Day7_14h30m,9.140000343322754,19.170000076293945,31.56999969482422,37.599998474121094,50.790000915527344,55.83000183105469,60.88999938964844,69.16000366210938,71.2699966430664
33.csv_Day7_15h00m,6.349999904632568,11.859999656677246,18.25,27.329999923706055,38.560001373291016,44.18000030517578,51.130001068115234,56.060001373291016,62.0099983215332
33.csv_Day7_15h30m,5.0,10.229999542236328,20.299999237060547,25.559999465942383,34.31999969482422,40.25,43.97999954223633,48.599998474121094,54.91999816894531
33.csv_Day7_16h00m,1.850000023841858,7.630000114440918,13.050000190734863,20.65999984741211,25.079999923706055,32.68000030517578,37.56999969482422,41.66999816894531,47.970001220703125
33.csv_Day7_16h30m,2.7899999618530273,7.989999771118164,13.119999885559082,16.34000015258789,22.389999389648438,26.93000030517578,34.25,36.5,38.65999984741211
33.csv_Day7_17h00m,1.8799999952316284,4.949999809265137,3.059999942779541,3.7799999713897705,13.359999656677246,17.979999542236328,20.260000228881836,24.1299991607666,27.15999984741211
33.csv_Day7_17h30m,0.4399999976158142,0.699999988079071,1.5399999618530273,2.049999952316284,5.920000076293945,8.569999694824219,10.869999885559082,12.369999885559082,16.209999084472656
33.csv_Day7_18h00m,0.07000000029802322,0.20000000298023224,0.9900000095367432,4.860000133514404,6.179999828338623,5.03000020980835,8.34000015258789,9.619999885559082,10.449999809265137
33.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.6000000238418579,0.12999999523162842,1.9500000476837158,2.9800000190734863,3.450000047683716,4.019999980926514
33.csv_Day7_19h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_20h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
33.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
33.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
33.csv_Day7_23h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
33.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day8_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
33.csv_Day8_2h00m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
33.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
33.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
33.csv_Day8_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day8_5h30m,0.0,0.0,0.4399999976158142,1.9900000095367432,1.7100000381469727,2.430000066757202,2.490000009536743,2.9000000953674316,3.2699999809265137
33.csv_Day8_6h00m,1.2899999618530273,2.2300000190734863,5.070000171661377,5.920000076293945,6.579999923706055,8.130000114440918,9.119999885559082,9.800000190734863,10.0600004196167
33.csv_Day8_6h30m,3.309999942779541,7.510000228881836,10.710000038146973,14.1899995803833,16.399999618530273,18.170000076293945,18.889999389648438,18.6200008392334,18.360000610351562
33.csv_Day8_7h00m,5.5,9.199999809265137,17.770000457763672,22.610000610351562,26.0,28.979999542236328,29.15999984741211,31.200000762939453,31.639999389648438
33.csv_Day8_7h30m,10.670000076293945,16.780000686645508,20.049999237060547,31.579999923706055,37.349998474121094,39.439998626708984,39.7599983215332,42.41999816894531,42.72999954223633
33.csv_Day8_8h00m,12.380000114440918,26.459999084472656,31.940000534057617,41.66999816894531,47.2599983215332,46.77000045776367,49.54999923706055,50.61000061035156,52.33000183105469
33.csv_Day8_8h30m,18.889999389648438,31.639999389648438,44.7599983215332,50.08000183105469,54.189998626708984,56.130001068115234,56.59000015258789,59.349998474121094,60.0
33.csv_Day8_9h00m,15.289999961853027,36.29999923706055,44.34000015258789,51.0,57.06999969482422,59.93000030517578,62.619998931884766,65.08000183105469,68.1500015258789
33.csv_Day8_9h30m,23.479999542236328,40.959999084472656,50.970001220703125,59.220001220703125,65.95999908447266,70.97000122070312,71.5999984741211,73.0199966430664,75.4000015258789
33.csv_Day8_10h00m,26.8799991607666,45.459999084472656,58.209999084472656,66.1500015258789,73.86000061035156,77.72000122070312,79.69999694824219,81.33999633789062,83.62000274658203
33.csv_Day8_10h30m,22.690000534057617,40.27000045776367,56.790000915527344,65.30000305175781,74.91999816894531,80.33999633789062,82.80000305175781,85.29000091552734,86.26000213623047
33.csv_Day8_11h00m,23.0,35.90999984741211,53.540000915527344,62.70000076293945,73.6500015258789,81.58000183105469,85.08000183105469,85.5999984741211,86.86000061035156
33.csv_Day8_11h30m,22.940000534057617,34.720001220703125,53.33000183105469,60.66999816894531,72.27999877929688,78.37999725341797,84.26000213623047,87.19000244140625,90.45999908447266
33.csv_Day8_12h00m,16.59000015258789,36.11000061035156,50.93000030517578,68.94999694824219,75.83000183105469,89.29000091552734,91.8499984741211,94.31999969482422,96.23999786376953
33.csv_Day8_12h30m,11.890000343322754,31.920000076293945,46.2400016784668,58.70000076293945,76.0999984741211,81.41000366210938,85.69999694824219,88.41000366210938,88.62999725341797
33.csv_Day8_13h00m,16.25,33.290000915527344,40.810001373291016,59.5099983215332,71.70999908447266,77.87999725341797,85.66999816894531,87.69000244140625,90.26000213623047
33.csv_Day8_13h30m,11.890000343322754,24.40999984741211,37.84000015258789,52.290000915527344,65.19999694824219,72.79000091552734,78.80999755859375,81.5,85.76000213623047
33.csv_Day8_14h00m,15.3100004196167,27.43000030517578,36.560001373291016,49.209999084472656,59.95000076293945,65.36000061035156,75.72000122070312,77.44999694824219,79.25
33.csv_Day8_14h30m,10.350000381469727,24.84000015258789,33.619998931884766,44.45000076293945,52.7599983215332,59.36000061035156,67.08000183105469,71.37000274658203,74.0999984741211
33.csv_Day8_15h00m,7.960000038146973,19.479999542236328,25.799999237060547,33.650001525878906,44.13999938964844,51.65999984741211,55.58000183105469,63.029998779296875,63.22999954223633
33.csv_Day8_15h30m,6.760000228881836,11.420000076293945,18.959999084472656,28.600000381469727,36.220001220703125,41.04999923706055,47.130001068115234,55.290000915527344,57.16999816894531
33.csv_Day8_16h00m,2.7300000190734863,9.390000343322754,17.139999389648438,23.950000762939453,33.11000061035156,38.970001220703125,30.770000457763672,48.099998474121094,48.97999954223633
33.csv_Day8_16h30m,2.799999952316284,7.78000020980835,13.289999961853027,26.329999923706055,30.34000015258789,34.650001525878906,37.2400016784668,39.029998779296875,40.2599983215332
33.csv_Day8_17h00m,3.3499999046325684,8.199999809265137,10.569999694824219,14.520000457763672,19.889999389648438,27.079999923706055,29.219999313354492,29.600000381469727,28.1200008392334
33.csv_Day8_17h30m,4.050000190734863,4.989999771118164,8.520000457763672,8.59000015258789,12.6899995803833,13.880000114440918,17.739999771118164,20.110000610351562,20.610000610351562
33.csv_Day8_18h00m,0.28999999165534973,2.9200000762939453,5.070000171661377,6.940000057220459,9.270000457763672,9.65999984741211,10.75,10.859999656677246,11.819999694824219
33.csv_Day8_18h30m,0.0,0.019999999552965164,0.15000000596046448,0.7400000095367432,2.190000057220459,2.4600000381469727,4.210000038146973,3.5399999618530273,4.880000114440918
33.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.009999999776482582,0.0,0.009999999776482582
33.csv_Day8_19h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
33.csv_Day8_20h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
33.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
33.csv_Day8_21h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33.csv_Day8_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
33.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
33.csv_Day8_23h00m,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
34.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
34.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
34.csv_Day7_1h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
34.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
34.csv_Day7_2h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
34.csv_Day7_2h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_3h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
34.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
34.csv_Day7_4h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
34.csv_Day7_4h30m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
34.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0
34.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.009999999776482582
34.csv_Day7_6h00m,-0.0,0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0,-0.0,0.0
34.csv_Day7_6h30m,0.0,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0
34.csv_Day7_7h00m,-0.0,0.029999999329447746,0.029999999329447746,0.0,0.0,0.0,0.0,0.009999999776482582,0.019999999552965164
34.csv_Day7_7h30m,0.0,0.0,0.05000000074505806,0.8199999928474426,0.11999999731779099,0.03999999910593033,-0.0,0.029999999329447746,1.4600000381469727
34.csv_Day7_8h00m,3.390000104904175,5.360000133514404,7.690000057220459,9.15999984741211,8.710000038146973,8.489999771118164,9.100000381469727,9.5600004196167,11.479999542236328
34.csv_Day7_8h30m,7.489999771118164,10.9399995803833,13.180000305175781,18.969999313354492,15.289999961853027,16.200000762939453,17.0,16.200000762939453,18.75
34.csv_Day7_9h00m,10.520000457763672,22.790000915527344,23.200000762939453,22.520000457763672,23.450000762939453,20.309999465942383,22.469999313354492,23.049999237060547,21.969999313354492
34.csv_Day7_9h30m,11.819999694824219,19.790000915527344,23.540000915527344,27.399999618530273,29.770000457763672,29.780000686645508,28.350000381469727,31.1200008392334,32.939998626708984
34.csv_Day7_10h00m,15.850000381469727,23.1200008392334,29.6200008392334,34.7599983215332,36.4900016784668,36.22999954223633,35.439998626708984,35.790000915527344,35.9900016784668
34.csv_Day7_10h30m,19.389999389648438,29.079999923706055,38.25,39.470001220703125,41.18000030517578,41.5,43.20000076293945,41.36000061035156,41.90999984741211
34.csv_Day7_11h00m,25.350000381469727,43.29999923706055,45.18000030517578,44.599998474121094,45.869998931884766,45.279998779296875,46.91999816894531,47.290000915527344,46.7400016784668
34.csv_Day7_11h30m,31.600000381469727,39.72999954223633,44.970001220703125,49.849998474121094,51.59000015258789,53.470001220703125,52.38999938964844,51.4900016784668,50.7599983215332
34.csv_Day7_12h00m,30.010000228881836,43.849998474121094,39.459999084472656,51.2599983215332,52.70000076293945,56.619998931884766,53.060001373291016,52.439998626708984,52.470001220703125
34.csv_Day7_12h30m,19.030000686645508,33.189998626708984,50.279998779296875,53.310001373291016,50.290000915527344,53.18000030517578,55.459999084472656,51.220001220703125,51.02000045776367
34.csv_Day7_13h00m,21.3700008392334,42.54999923706055,40.86000061035156,49.2599983215332,51.93000030517578,54.38999938964844,49.75,50.58000183105469,47.31999969482422
34.csv_Day7_13h30m,44.119998931884766,41.560001373291016,44.529998779296875,47.13999938964844,48.81999969482422,49.02000045776367,50.84000015258789,50.36000061035156,49.52000045776367
34.csv_Day7_14h00m,16.829999923706055,31.40999984741211,37.77000045776367,39.0099983215332,41.38999938964844,42.52000045776367,42.77000045776367,42.869998931884766,43.41999816894531
34.csv_Day7_14h30m,17.200000762939453,27.610000610351562,35.86000061035156,40.310001373291016,39.04999923706055,39.689998626708984,37.70000076293945,39.209999084472656,71.2699966430664
34.csv_Day7_15h00m,12.329999923706055,20.84000015258789,26.030000686645508,30.90999984741211,32.36000061035156,32.68000030517578,31.309999465942383,33.22999954223633,32.709999084472656
34.csv_Day7_15h30m,6.119999885559082,17.219999313354492,21.719999313354492,25.06999969482422,23.940000534057617,26.920000076293945,26.350000381469727,25.0,24.510000228881836
34.csv_Day7_16h00m,9.25,11.430000305175781,14.949999809265137,14.609999656677246,15.779999732971191,16.93000030517578,15.579999923706055,18.5,16.229999542236328
