id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
47.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
47.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
47.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
47.csv_Day7_2h00m,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
47.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
47.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
47.csv_Day7_4h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
47.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
47.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
47.csv_Day7_6h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
47.csv_Day7_6h30m,0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0,0.0,0.0,0.0
47.csv_Day7_7h00m,-0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.0,0.009999999776482582,0.7599999904632568
47.csv_Day7_7h30m,0.0,-0.0,0.0,0.0,0.9700000286102295,1.1799999475479126,2.309999942779541,1.7300000190734863,2.5999999046325684
47.csv_Day7_8h00m,1.7999999523162842,3.7799999713897705,5.150000095367432,9.5,8.619999885559082,10.670000076293945,10.510000228881836,10.779999732971191,11.100000381469727
47.csv_Day7_8h30m,3.880000114440918,8.710000038146973,12.470000267028809,16.329999923706055,16.81999969482422,17.389999389648438,14.760000228881836,16.469999313354492,20.979999542236328
47.csv_Day7_9h00m,12.029999732971191,22.1200008392334,19.56999969482422,27.610000610351562,23.93000030517578,23.469999313354492,23.170000076293945,23.600000381469727,24.84000015258789
47.csv_Day7_9h30m,4.139999866485596,11.949999809265137,17.059999465942383,21.510000228881836,22.799999237060547,26.770000457763672,25.75,28.350000381469727,28.030000686645508
47.csv_Day7_10h00m,14.289999961853027,24.459999084472656,24.40999984741211,32.31999969482422,36.650001525878906,37.13999938964844,38.59000015258789,40.75,42.130001068115234
47.csv_Day7_10h30m,9.529999732971191,18.510000228881836,27.59000015258789,38.59000015258789,43.689998626708984,46.16999816894531,49.189998626708984,51.15999984741211,51.619998931884766
47.csv_Day7_11h00m,18.459999084472656,22.5,30.639999389648438,37.0,42.70000076293945,46.29999923706055,47.0,51.41999816894531,50.099998474121094
47.csv_Day7_11h30m,17.520000457763672,27.93000030517578,36.27000045776367,47.150001525878906,49.7400016784668,52.86000061035156,53.310001373291016,57.540000915527344,57.06999969482422
47.csv_Day7_12h00m,15.489999771118164,30.700000762939453,35.5099983215332,39.65999984741211,50.77000045776367,53.02000045776367,53.83000183105469,54.310001373291016,56.25
47.csv_Day7_12h30m,18.190000534057617,25.989999771118164,32.869998931884766,43.11000061035156,45.77000045776367,50.66999816894531,49.880001068115234,51.529998779296875,55.0
47.csv_Day7_13h00m,13.4399995803833,26.43000030517578,31.530000686645508,37.099998474121094,37.91999816894531,41.709999084472656,46.72999954223633,51.470001220703125,54.45000076293945
47.csv_Day7_13h30m,12.550000190734863,9.710000038146973,20.549999237060547,41.380001068115234,40.06999969482422,42.220001220703125,49.54999923706055,54.61000061035156,58.2599983215332
47.csv_Day7_14h00m,8.800000190734863,15.430000305175781,17.260000228881836,24.010000228881836,25.850000381469727,32.220001220703125,39.18000030517578,46.040000915527344,48.41999816894531
47.csv_Day7_14h30m,8.979999542236328,13.25,19.969999313354492,23.850000381469727,26.270000457763672,29.06999969482422,31.739999771118164,34.70000076293945,39.4900016784668
47.csv_Day7_15h00m,7.820000171661377,14.640000343322754,20.190000534057617,25.729999542236328,25.639999389648438,29.350000381469727,30.81999969482422,33.58000183105469,35.0
47.csv_Day7_15h30m,7.28000020980835,11.449999809265137,16.899999618530273,19.3700008392334,22.3700008392334,22.149999618530273,24.020000457763672,27.649999618530273,28.559999465942383
47.csv_Day7_16h00m,1.7000000476837158,2.690000057220459,4.380000114440918,6.650000095367432,7.840000152587891,10.90999984741211,13.739999771118164,13.529999732971191,18.110000610351562
47.csv_Day7_16h30m,0.029999999329447746,0.1899999976158142,0.49000000953674316,1.5800000429153442,4.28000020980835,5.269999980926514,5.5,7.53000020980835,7.539999961853027
47.csv_Day7_17h00m,-0.0,0.009999999776482582,0.019999999552965164,0.05000000074505806,0.07000000029802322,1.100000023841858,2.5299999713897705,0.019999999552965164,0.2800000011920929
47.csv_Day7_17h30m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
47.csv_Day7_18h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.05000000074505806,-0.0,0.07000000029802322
47.csv_Day7_18h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.019999999552965164,0.0
47.csv_Day7_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
47.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
47.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
47.csv_Day7_20h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
47.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
47.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
47.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
47.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
47.csv_Day8_0h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
47.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
47.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_3h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
47.csv_Day8_3h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
47.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
47.csv_Day8_4h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
47.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
47.csv_Day8_5h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
47.csv_Day8_6h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
47.csv_Day8_6h30m,-0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0
47.csv_Day8_7h00m,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.07999999821186066
47.csv_Day8_7h30m,0.009999999776482582,0.009999999776482582,0.10999999940395355,0.6800000071525574,0.3700000047683716,1.649999976158142,1.6799999475479126,1.9299999475479126,2.5799999237060547
47.csv_Day8_8h00m,1.3899999856948853,3.069999933242798,4.989999771118164,9.510000228881836,12.430000305175781,10.279999732971191,10.119999885559082,11.180000305175781,12.59000015258789
47.csv_Day8_8h30m,4.820000171661377,5.800000190734863,13.600000381469727,19.200000762939453,19.6200008392334,18.440000534057617,16.959999084472656,19.6200008392334,20.25
47.csv_Day8_9h00m,9.989999771118164,13.9399995803833,18.020000457763672,20.0,20.399999618530273,21.8700008392334,23.469999313354492,23.350000381469727,25.450000762939453
47.csv_Day8_9h30m,10.350000381469727,15.710000038146973,21.610000610351562,24.09000015258789,26.540000915527344,24.31999969482422,25.270000457763672,70.61000061035156,26.530000686645508
47.csv_Day8_10h00m,22.059999465942383,22.610000610351562,27.770000457763672,31.399999618530273,32.310001373291016,32.06999969482422,34.900001525878906,36.40999984741211,39.02000045776367
47.csv_Day8_10h30m,12.399999618530273,19.8700008392334,28.8700008392334,35.599998474121094,41.15999984741211,45.31999969482422,48.689998626708984,50.939998626708984,50.5
47.csv_Day8_11h00m,14.149999618530273,31.59000015258789,36.83000183105469,37.54999923706055,43.25,45.06999969482422,48.83000183105469,51.560001373291016,54.79999923706055
47.csv_Day8_11h30m,20.18000030517578,30.829999923706055,41.5099983215332,46.90999984741211,49.61000061035156,51.90999984741211,52.849998474121094,55.29999923706055,55.9900016784668
47.csv_Day8_12h00m,25.829999923706055,29.799999237060547,33.43000030517578,45.86000061035156,46.4900016784668,48.599998474121094,51.9900016784668,55.34000015258789,56.560001373291016
47.csv_Day8_12h30m,13.210000038146973,23.549999237060547,31.149999618530273,44.83000183105469,47.970001220703125,46.09000015258789,51.41999816894531,52.70000076293945,54.540000915527344
47.csv_Day8_13h00m,11.1899995803833,28.90999984741211,32.790000915527344,40.91999816894531,44.06999969482422,46.060001373291016,49.810001373291016,51.79999923706055,56.0099983215332
47.csv_Day8_13h30m,8.859999656677246,21.049999237060547,22.190000534057617,34.900001525878906,42.86000061035156,46.709999084472656,50.56999969482422,55.79999923706055,59.279998779296875
47.csv_Day8_14h00m,7.5,16.979999542236328,22.459999084472656,25.280000686645508,34.369998931884766,36.25,42.06999969482422,46.709999084472656,48.52000045776367
47.csv_Day8_14h30m,7.329999923706055,16.360000610351562,20.790000915527344,23.709999084472656,28.1299991607666,28.0,36.470001220703125,40.11000061035156,45.209999084472656
47.csv_Day8_15h00m,8.3100004196167,11.699999809265137,15.729999542236328,22.049999237060547,28.489999771118164,30.549999237060547,33.09000015258789,32.470001220703125,36.599998474121094
47.csv_Day8_15h30m,4.119999885559082,9.039999961853027,11.029999732971191,15.039999961853027,17.31999969482422,18.25,21.989999771118164,26.889999389648438,30.079999923706055
47.csv_Day8_16h00m,1.3700000047683716,2.990000009536743,5.570000171661377,9.0600004196167,10.079999923706055,13.140000343322754,14.300000190734863,17.350000381469727,21.8799991607666
47.csv_Day8_16h30m,0.029999999329447746,0.3400000035762787,1.2599999904632568,1.9299999475479126,4.909999847412109,5.400000095367432,8.229999542236328,7.199999809265137,8.600000381469727
47.csv_Day8_17h00m,-0.0,0.0,-0.0,0.009999999776482582,0.0,0.009999999776482582,0.05999999865889549,1.7999999523162842,2.049999952316284
47.csv_Day8_17h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.029999999329447746
47.csv_Day8_18h00m,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.019999999552965164
47.csv_Day8_18h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582
47.csv_Day8_19h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
47.csv_Day8_19h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
47.csv_Day8_20h30m,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
47.csv_Day8_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
47.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
47.csv_Day8_22h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
47.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
47.csv_Day8_23h30m,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
48.csv_Day7_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
48.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
48.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
48.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
48.csv_Day7_2h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
48.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
48.csv_Day7_3h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_3h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
48.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
48.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day7_5h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
48.csv_Day7_6h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
48.csv_Day7_6h30m,0.0,0.009999999776482582,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_7h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_7h30m,0.009999999776482582,0.0,0.6399999856948853,0.18000000715255737,0.7400000095367432,0.5,1.059999942779541,1.559999942779541,1.2899999618530273
48.csv_Day7_8h00m,0.8100000023841858,3.2799999713897705,5.21999979019165,7.010000228881836,5.949999809265137,6.889999866485596,7.320000171661377,7.570000171661377,7.75
48.csv_Day7_8h30m,2.9200000762939453,5.070000171661377,8.9399995803833,10.329999923706055,10.579999923706055,12.619999885559082,13.75,14.520000457763672,15.8100004196167
48.csv_Day7_9h00m,4.210000038146973,2.9600000381469727,11.25,12.329999923706055,14.609999656677246,17.229999542236328,18.510000228881836,20.989999771118164,21.56999969482422
48.csv_Day7_9h30m,2.9800000190734863,9.670000076293945,14.199999809265137,11.520000457763672,21.850000381469727,23.209999084472656,24.6299991607666,26.579999923706055,27.350000381469727
48.csv_Day7_10h00m,9.34000015258789,9.1899995803833,22.610000610351562,24.440000534057617,25.1299991607666,27.479999542236328,32.65999984741211,32.189998626708984,35.060001373291016
48.csv_Day7_10h30m,11.84000015258789,21.8700008392334,27.489999771118164,36.119998931884766,36.470001220703125,37.029998779296875,37.630001068115234,37.54999923706055,39.31999969482422
48.csv_Day7_11h00m,16.75,23.40999984741211,32.869998931884766,34.689998626708984,37.5,39.130001068115234,41.04999923706055,41.33000183105469,44.02000045776367
48.csv_Day7_11h30m,16.920000076293945,26.540000915527344,30.219999313354492,27.540000915527344,36.439998626708984,41.72999954223633,42.689998626708984,40.88999938964844,44.7400016784668
48.csv_Day7_12h00m,16.860000610351562,26.940000534057617,28.43000030517578,36.34000015258789,31.709999084472656,38.650001525878906,38.619998931884766,45.40999984741211,46.939998626708984
48.csv_Day7_12h30m,9.390000343322754,22.350000381469727,25.31999969482422,29.110000610351562,33.849998474121094,40.439998626708984,43.08000183105469,46.15999984741211,48.59000015258789
48.csv_Day7_13h00m,16.920000076293945,19.520000457763672,18.979999542236328,28.940000534057617,28.850000381469727,37.650001525878906,39.439998626708984,41.900001525878906,44.970001220703125
48.csv_Day7_13h30m,22.549999237060547,14.239999771118164,26.200000762939453,41.380001068115234,24.68000030517578,33.630001068115234,36.599998474121094,40.709999084472656,42.34000015258789
48.csv_Day7_14h00m,11.09000015258789,18.780000686645508,18.719999313354492,28.139999389648438,28.969999313354492,32.0,35.34000015258789,36.310001373291016,38.459999084472656
48.csv_Day7_14h30m,8.8100004196167,13.949999809265137,13.369999885559082,17.610000610351562,23.959999084472656,27.43000030517578,28.899999618530273,33.34000015258789,35.29999923706055
48.csv_Day7_15h00m,6.869999885559082,8.359999656677246,10.920000076293945,11.020000457763672,16.350000381469727,23.5,21.549999237060547,27.200000762939453,29.450000762939453
48.csv_Day7_15h30m,1.6200000047683716,6.929999828338623,7.840000152587891,9.630000114440918,12.069999694824219,15.859999656677246,18.969999313354492,20.15999984741211,20.540000915527344
48.csv_Day7_16h00m,1.3600000143051147,2.75,4.730000019073486,6.510000228881836,8.010000228881836,8.5600004196167,11.039999961853027,10.0,13.09000015258789
48.csv_Day7_16h30m,0.6000000238418579,0.7900000214576721,1.1399999856948853,1.340000033378601,1.0800000429153442,2.4000000953674316,1.3200000524520874,2.380000114440918,1.8700000047683716
48.csv_Day7_17h00m,-0.0,0.019999999552965164,0.0,0.009999999776482582,-0.0,0.0,0.0,-0.0,0.1899999976158142
48.csv_Day7_17h30m,-0.0,0.019999999552965164,-0.0,-0.0,-0.0,0.009999999776482582,0.009999999776482582,0.0,0.0
48.csv_Day7_18h00m,-0.0,-0.0,0.0,-0.0,0.019999999552965164,0.0,0.07999999821186066,-0.0,0.09000000357627869
48.csv_Day7_18h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.0
48.csv_Day7_19h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
48.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
48.csv_Day7_20h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_21h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day7_21h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
48.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
48.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
48.csv_Day7_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
48.csv_Day8_0h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_0h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day8_1h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
48.csv_Day8_2h00m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
48.csv_Day8_2h30m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
48.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48.csv_Day8_3h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
48.csv_Day8_4h00m,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
48.csv_Day8_4h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
48.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
48.csv_Day8_5h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
48.csv_Day8_6h00m,-0.0,0.0,-0.0,0.009999999776482582,0.0,0.0,-0.0,0.0,0.0
48.csv_Day8_6h30m,-0.0,0.0,0.0,-0.0,0.009999999776482582,0.009999999776482582,0.0,-0.0,0.0
48.csv_Day8_7h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
48.csv_Day8_7h30m,0.0,0.0,0.4300000071525574,0.75,0.23000000417232513,0.6700000166893005,1.059999942779541,1.399999976158142,1.7599999904632568
48.csv_Day8_8h00m,1.7400000095367432,4.159999847412109,4.619999885559082,6.130000114440918,7.610000133514404,7.809999942779541,7.130000114440918,8.380000114440918,7.650000095367432
48.csv_Day8_8h30m,4.760000228881836,7.349999904632568,10.319999694824219,12.210000038146973,12.010000228881836,14.220000267028809,14.260000228881836,14.8100004196167,15.869999885559082
48.csv_Day8_9h00m,6.150000095367432,8.720000267028809,14.960000038146973,11.09000015258789,15.630000114440918,18.510000228881836,20.1200008392334,19.799999237060547,19.860000610351562
48.csv_Day8_9h30m,9.680000305175781,16.709999084472656,19.579999923706055,21.709999084472656,22.200000762939453,22.139999389648438,24.90999984741211,70.61000061035156,28.270000457763672
48.csv_Day8_10h00m,17.149999618530273,17.540000915527344,23.690000534057617,22.110000610351562,26.950000762939453,30.520000457763672,32.2599983215332,35.59000015258789,37.2599983215332
48.csv_Day8_10h30m,16.799999237060547,23.770000457763672,30.799999237060547,32.72999954223633,33.56999969482422,36.9900016784668,37.68000030517578,42.630001068115234,43.93000030517578
48.csv_Day8_11h00m,16.34000015258789,32.33000183105469,31.440000534057617,36.029998779296875,38.70000076293945,43.65999984741211,42.90999984741211,44.0,47.220001220703125
48.csv_Day8_11h30m,20.18000030517578,30.59000015258789,36.29999923706055,37.43000030517578,41.72999954223633,44.43000030517578,44.459999084472656,45.70000076293945,48.47999954223633
48.csv_Day8_12h00m,26.579999923706055,31.84000015258789,36.90999984741211,40.5,43.189998626708984,43.529998779296875,45.08000183105469,48.33000183105469,50.20000076293945
48.csv_Day8_12h30m,14.470000267028809,25.010000228881836,31.670000076293945,37.20000076293945,41.63999938964844,45.7400016784668,48.11000061035156,49.900001525878906,50.5
48.csv_Day8_13h00m,14.079999923706055,23.270000457763672,27.040000915527344,37.720001220703125,43.58000183105469,48.36000061035156,47.34000015258789,49.720001220703125,52.75
48.csv_Day8_13h30m,11.109999656677246,21.559999465942383,25.649999618530273,32.2400016784668,36.97999954223633,39.31999969482422,42.11000061035156,42.810001373291016,44.84000015258789
48.csv_Day8_14h00m,10.010000228881836,20.059999465942383,26.100000381469727,27.010000228881836,32.709999084472656,34.86000061035156,37.81999969482422,39.09000015258789,40.41999816894531
48.csv_Day8_14h30m,9.210000038146973,17.139999389648438,19.860000610351562,23.729999542236328,30.399999618530273,31.239999771118164,32.16999816894531,34.9900016784668,35.77000045776367
48.csv_Day8_15h00m,7.369999885559082,12.109999656677246,16.200000762939453,20.399999618530273,27.56999969482422,26.100000381469727,27.850000381469727,30.3799991607666,32.310001373291016
48.csv_Day8_15h30m,3.680000066757202,9.119999885559082,11.819999694824219,13.680000305175781,16.239999771118164,16.75,19.670000076293945,22.549999237060547,25.190000534057617
48.csv_Day8_16h00m,2.0299999713897705,5.21999979019165,7.070000171661377,8.609999656677246,9.760000228881836,11.930000305175781,12.979999542236328,15.920000076293945,19.459999084472656
48.csv_Day8_16h30m,0.3700000047683716,1.100000023841858,1.590000033378601,1.2899999618530273,1.4500000476837158,2.890000104904175,2.5199999809265137,5.03000020980835,3.9600000381469727
48.csv_Day8_17h00m,-0.0,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,-0.0,0.14000000059604645
48.csv_Day8_17h30m,-0.0,0.0,0.0,0.0,0.0,0.3799999952316284,0.009999999776482582,0.0,0.03999999910593033
48.csv_Day8_18h00m,-0.0,0.0,0.0,0.0,0.019999999552965164,0.0,-0.0,0.5400000214576721,-0.0
48.csv_Day8_18h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.019999999552965164,0.0
48.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
48.csv_Day8_19h30m,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
48.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
48.csv_Day8_20h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
48.csv_Day8_21h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
48.csv_Day8_22h00m,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
48.csv_Day8_22h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_23h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
48.csv_Day8_23h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
49.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
49.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day7_1h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
49.csv_Day7_2h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
49.csv_Day7_2h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
49.csv_Day7_3h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
49.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
49.csv_Day7_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_4h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
49.csv_Day7_5h00m,0.0,0.009999999776482582,0.0,0.27000001072883606,0.009999999776482582,0.07000000029802322,0.6600000262260437,0.019999999552965164,1.4500000476837158
49.csv_Day7_5h30m,-0.0,4.760000228881836,5.75,5.730000019073486,5.860000133514404,6.050000190734863,6.21999979019165,6.179999828338623,6.429999828338623
49.csv_Day7_6h00m,9.680000305175781,11.649999618530273,12.199999809265137,-0.0,14.199999809265137,13.670000076293945,13.760000228881836,14.800000190734863,14.369999885559082
49.csv_Day7_6h30m,16.649999618530273,20.3700008392334,20.790000915527344,22.510000228881836,22.739999771118164,22.729999542236328,22.520000457763672,23.809999465942383,24.270000457763672
49.csv_Day7_7h00m,19.799999237060547,30.270000457763672,28.920000076293945,30.8700008392334,30.610000610351562,30.649999618530273,31.350000381469727,31.899999618530273,32.560001373291016
