id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
30.csv_Day7_12h30m,25.809999465942383,47.900001525878906,62.08000183105469,70.61000061035156,73.58999633789062,75.88999938964844,73.48999786376953,74.18000030517578,74.41000366210938
30.csv_Day7_13h00m,16.229999542236328,52.81999969482422,63.790000915527344,71.25,79.56999969482422,76.98999786376953,75.94999694824219,73.83000183105469,74.0
30.csv_Day7_13h30m,27.260000228881836,48.79999923706055,52.16999816894531,65.77999877929688,67.4800033569336,70.66999816894531,69.1500015258789,70.19000244140625,69.37000274658203
30.csv_Day7_14h00m,14.4399995803833,39.15999984741211,52.75,55.36000061035156,65.45999908447266,67.06999969482422,67.8499984741211,65.48999786376953,66.87000274658203
30.csv_Day7_14h30m,17.920000076293945,35.369998931884766,44.5,53.77000045776367,55.40999984741211,56.70000076293945,58.61000061035156,60.470001220703125,61.220001220703125
30.csv_Day7_15h00m,11.050000190734863,29.989999771118164,39.209999084472656,46.029998779296875,46.77000045776367,50.09000015258789,50.970001220703125,50.880001068115234,51.70000076293945
30.csv_Day7_15h30m,18.020000457763672,27.420000076293945,29.81999969482422,37.33000183105469,39.88999938964844,40.150001525878906,39.459999084472656,41.040000915527344,42.31999969482422
30.csv_Day7_16h00m,5.920000076293945,22.100000381469727,27.850000381469727,30.030000686645508,29.479999542236328,31.75,34.689998626708984,33.790000915527344,34.720001220703125
30.csv_Day7_16h30m,2.559999942779541,13.649999618530273,19.610000610351562,22.1299991607666,23.239999771118164,23.020000457763672,24.350000381469727,25.549999237060547,25.84000015258789
30.csv_Day7_17h00m,1.9600000381469727,10.84000015258789,11.069999694824219,12.699999809265137,15.789999961853027,13.569999694824219,13.84000015258789,15.109999656677246,15.640000343322754
30.csv_Day7_17h30m,1.7699999809265137,3.299999952316284,6.539999961853027,4.320000171661377,4.78000020980835,4.820000171661377,5.179999828338623,4.5,6.159999847412109
30.csv_Day7_18h00m,0.05999999865889549,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.029999999329447746
30.csv_Day7_18h30m,-0.0,-0.0,0.0,0.0,0.019999999552965164,0.0,0.0,-0.0,0.0
30.csv_Day7_19h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.9200000166893005,0.5299999713897705,0.009999999776482582
30.csv_Day7_19h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
30.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
30.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
30.csv_Day7_21h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
30.csv_Day7_21h30m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.csv_Day7_22h00m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
30.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
30.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
30.csv_Day7_23h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
30.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
30.csv_Day8_0h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.csv_Day8_1h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
30.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
30.csv_Day8_2h00m,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
30.csv_Day8_2h30m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
30.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
30.csv_Day8_3h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
30.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
30.csv_Day8_4h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
30.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
30.csv_Day8_5h30m,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
30.csv_Day8_6h00m,-0.0,0.5600000023841858,0.009999999776482582,0.8399999737739563,-0.0,0.009999999776482582,0.009999999776482582,0.2199999988079071,0.009999999776482582
30.csv_Day8_6h30m,2.619999885559082,4.829999923706055,6.980000019073486,8.579999923706055,8.510000228881836,9.5600004196167,8.8100004196167,8.609999656677246,9.84000015258789
30.csv_Day8_7h00m,8.329999923706055,14.020000457763672,14.970000267028809,15.729999542236328,16.170000076293945,17.399999618530273,17.8799991607666,18.84000015258789,17.809999465942383
30.csv_Day8_7h30m,10.630000114440918,21.43000030517578,23.18000030517578,23.270000457763672,24.170000076293945,24.610000610351562,24.6299991607666,25.389999389648438,25.799999237060547
30.csv_Day8_8h00m,16.260000228881836,25.969999313354492,30.6299991607666,32.650001525878906,32.83000183105469,33.040000915527344,33.9900016784668,34.720001220703125,34.349998474121094
30.csv_Day8_8h30m,15.899999618530273,31.790000915527344,39.15999984741211,41.25,42.93000030517578,43.36000061035156,43.70000076293945,44.970001220703125,45.54999923706055
30.csv_Day8_9h00m,25.760000228881836,38.59000015258789,47.2599983215332,49.83000183105469,51.27000045776367,51.20000076293945,51.560001373291016,52.08000183105469,52.83000183105469
30.csv_Day8_9h30m,33.02000045776367,45.66999816894531,54.2400016784668,56.380001068115234,57.599998474121094,58.75,59.16999816894531,59.869998931884766,60.13999938964844
30.csv_Day8_10h00m,36.2599983215332,47.83000183105469,59.2599983215332,62.290000915527344,62.41999816894531,64.47000122070312,63.93000030517578,64.1500015258789,64.68000030517578
30.csv_Day8_10h30m,28.31999969482422,52.83000183105469,61.7400016784668,67.48999786376953,69.36000061035156,69.76000213623047,68.66000366210938,68.63999938964844,70.2300033569336
30.csv_Day8_11h00m,31.899999618530273,57.130001068115234,61.31999969482422,69.5999984741211,71.98999786376953,73.33999633789062,73.37000274658203,73.98999786376953,73.73999786376953
30.csv_Day8_11h30m,29.059999465942383,53.4900016784668,65.38999938964844,65.70999908447266,69.52999877929688,73.26000213623047,73.58999633789062,74.8499984741211,75.43000030517578
30.csv_Day8_12h00m,19.6200008392334,55.83000183105469,57.34000015258789,68.61000061035156,71.54000091552734,72.79000091552734,75.23999786376953,77.41000366210938,77.56999969482422
30.csv_Day8_12h30m,27.68000030517578,40.72999954223633,50.959999084472656,55.709999084472656,67.62999725341797,69.44999694824219,71.43000030517578,71.87999725341797,74.0199966430664
30.csv_Day8_13h00m,21.100000381469727,39.209999084472656,44.95000076293945,59.52000045776367,68.66999816894531,73.87000274658203,75.08999633789062,72.62999725341797,74.0
30.csv_Day8_13h30m,14.739999771118164,34.599998474121094,48.93000030517578,59.900001525878906,69.7300033569336,67.1500015258789,65.97000122070312,69.33999633789062,70.05999755859375
30.csv_Day8_14h00m,13.5600004196167,31.450000762939453,46.439998626708984,58.81999969482422,60.119998931884766,62.11000061035156,63.09000015258789,63.880001068115234,65.66000366210938
30.csv_Day8_14h30m,11.3100004196167,30.610000610351562,43.86000061035156,40.9900016784668,49.619998931884766,53.400001525878906,56.720001220703125,58.099998474121094,59.95000076293945
30.csv_Day8_15h00m,8.800000190734863,26.559999465942383,34.709999084472656,38.66999816894531,43.15999984741211,44.93000030517578,49.54999923706055,49.59000015258789,51.189998626708984
30.csv_Day8_15h30m,8.239999771118164,22.170000076293945,27.670000076293945,39.380001068115234,38.869998931884766,42.02000045776367,39.689998626708984,40.0,42.0
30.csv_Day8_16h00m,5.139999866485596,15.279999732971191,19.719999313354492,22.639999389648438,26.030000686645508,29.110000610351562,32.75,33.189998626708984,35.310001373291016
30.csv_Day8_16h30m,3.0,11.970000267028809,16.690000534057617,19.690000534057617,20.43000030517578,22.1299991607666,23.65999984741211,25.309999465942383,25.709999084472656
30.csv_Day8_17h00m,1.309999942779541,4.320000171661377,8.199999809265137,9.460000038146973,10.510000228881836,12.479999542236328,12.520000457763672,13.270000457763672,12.9399995803833
30.csv_Day8_17h30m,0.09000000357627869,1.6299999952316284,1.440000057220459,3.069999933242798,4.440000057220459,4.019999980926514,4.940000057220459,3.869999885559082,6.559999942779541
30.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0
30.csv_Day8_18h30m,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.019999999552965164,-0.0
30.csv_Day8_19h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0
30.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
30.csv_Day8_20h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
30.csv_Day8_20h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
30.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
30.csv_Day8_21h30m,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
30.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30.csv_Day8_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
30.csv_Day8_23h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
30.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
31.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
31.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day7_1h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day7_1h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_2h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
31.csv_Day7_3h00m,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_4h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
31.csv_Day7_5h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_5h30m,-0.0,0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0,0.0
31.csv_Day7_6h00m,1.090000033378601,1.6100000143051147,3.0399999618530273,2.930000066757202,2.7200000286102295,3.25,3.5,3.509999990463257,3.4200000762939453
31.csv_Day7_6h30m,5.199999809265137,8.1899995803833,10.1899995803833,10.619999885559082,9.9399995803833,11.15999984741211,11.229999542236328,11.329999923706055,11.600000381469727
31.csv_Day7_7h00m,8.819999694824219,17.989999771118164,19.469999313354492,21.540000915527344,22.09000015258789,21.200000762939453,21.280000686645508,20.700000762939453,21.540000915527344
31.csv_Day7_7h30m,16.209999084472656,29.31999969482422,30.1299991607666,29.6200008392334,31.670000076293945,33.0,32.689998626708984,33.209999084472656,33.849998474121094
31.csv_Day7_8h00m,25.299999237060547,34.709999084472656,39.279998779296875,40.09000015258789,40.54999923706055,39.720001220703125,40.5,41.13999938964844,42.720001220703125
31.csv_Day7_8h30m,25.530000686645508,45.029998779296875,50.2599983215332,51.5,50.66999816894531,50.369998931884766,50.25,50.54999923706055,51.08000183105469
31.csv_Day7_9h00m,43.43000030517578,52.279998779296875,57.040000915527344,57.33000183105469,58.09000015258789,58.16999816894531,58.81999969482422,59.119998931884766,59.810001373291016
31.csv_Day7_9h30m,39.08000183105469,50.66999816894531,59.849998474121094,65.87999725341797,65.19000244140625,66.4800033569336,66.13999938964844,68.22000122070312,68.11000061035156
31.csv_Day7_10h00m,30.780000686645508,51.33000183105469,59.349998474121094,66.56999969482422,70.87000274658203,70.27999877929688,71.06999969482422,72.41999816894531,74.58000183105469
31.csv_Day7_10h30m,21.329999923706055,50.459999084472656,62.380001068115234,73.37000274658203,74.76000213623047,76.19999694824219,76.33000183105469,77.12000274658203,78.2699966430664
31.csv_Day7_11h00m,29.280000686645508,45.81999969482422,60.70000076293945,73.11000061035156,77.87999725341797,81.05000305175781,80.26000213623047,81.06999969482422,82.43000030517578
31.csv_Day7_11h30m,27.34000015258789,46.79999923706055,56.79999923706055,76.25,76.76000213623047,82.4000015258789,82.16999816894531,82.87999725341797,83.9800033569336
31.csv_Day7_12h00m,22.440000534057617,40.349998474121094,58.88999938964844,75.13999938964844,81.23999786376953,82.44999694824219,84.4800033569336,85.12000274658203,85.47000122070312
31.csv_Day7_12h30m,20.81999969482422,41.099998474121094,55.04999923706055,63.2400016784668,73.45999908447266,77.68000030517578,77.93000030517578,80.06999969482422,81.73999786376953
31.csv_Day7_13h00m,13.859999656677246,38.79999923706055,51.619998931884766,65.75,75.33000183105469,75.26000213623047,76.62000274658203,78.80000305175781,78.68000030517578
31.csv_Day7_13h30m,33.72999954223633,44.68000030517578,40.84000015258789,61.4900016784668,69.43000030517578,73.80000305175781,75.04000091552734,76.0199966430664,76.79000091552734
31.csv_Day7_14h00m,13.859999656677246,32.689998626708984,43.56999969482422,48.84000015258789,66.31999969482422,70.48999786376953,74.13999938964844,75.26000213623047,76.97000122070312
31.csv_Day7_14h30m,16.790000915527344,29.06999969482422,40.09000015258789,52.5,58.34000015258789,59.529998779296875,64.62000274658203,64.69000244140625,67.18000030517578
31.csv_Day7_15h00m,10.630000114440918,31.6200008392334,36.52000045776367,48.08000183105469,51.41999816894531,56.93000030517578,56.02000045776367,55.400001525878906,58.18000030517578
31.csv_Day7_15h30m,9.40999984741211,24.84000015258789,27.190000534057617,38.65999984741211,41.20000076293945,41.86000061035156,46.439998626708984,49.65999984741211,50.099998474121094
31.csv_Day7_16h00m,4.039999961853027,16.40999984741211,23.540000915527344,24.450000762939453,32.29999923706055,32.15999984741211,36.470001220703125,40.63999938964844,43.29999923706055
31.csv_Day7_16h30m,1.9299999475479126,10.59000015258789,18.920000076293945,24.219999313354492,25.950000762939453,26.15999984741211,27.389999389648438,26.579999923706055,28.860000610351562
31.csv_Day7_17h00m,3.0999999046325684,9.920000076293945,10.199999809265137,15.6899995803833,19.540000915527344,20.260000228881836,19.510000228881836,20.079999923706055,24.149999618530273
31.csv_Day7_17h30m,2.299999952316284,3.9200000762939453,8.4399995803833,8.510000228881836,11.760000228881836,9.649999618530273,10.640000343322754,11.380000114440918,12.869999885559082
31.csv_Day7_18h00m,0.17000000178813934,0.6499999761581421,2.619999885559082,2.200000047683716,2.869999885559082,4.179999828338623,3.7100000381469727,3.049999952316284,5.550000190734863
31.csv_Day7_18h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.029999999329447746,0.05000000074505806
31.csv_Day7_19h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
31.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_20h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_21h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day7_23h00m,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
31.csv_Day7_23h30m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
31.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
31.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
31.csv_Day8_2h30m,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
31.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day8_4h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
31.csv_Day8_4h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day8_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.0
31.csv_Day8_5h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.009999999776482582
31.csv_Day8_6h00m,0.05999999865889549,1.9600000381469727,2.799999952316284,2.609999895095825,2.8299999237060547,3.380000114440918,3.680000066757202,3.7300000190734863,3.5899999141693115
31.csv_Day8_6h30m,5.28000020980835,7.78000020980835,9.640000343322754,10.510000228881836,11.100000381469727,11.0,11.289999961853027,10.949999809265137,11.430000305175781
31.csv_Day8_7h00m,10.470000267028809,17.170000076293945,19.329999923706055,21.149999618530273,20.3700008392334,21.100000381469727,20.59000015258789,21.389999389648438,22.299999237060547
31.csv_Day8_7h30m,11.65999984741211,21.059999465942383,26.260000228881836,30.690000534057617,31.6200008392334,31.389999389648438,34.5,34.720001220703125,33.86000061035156
31.csv_Day8_8h00m,15.65999984741211,28.65999984741211,36.7599983215332,41.310001373291016,38.959999084472656,39.47999954223633,39.79999923706055,41.060001373291016,39.790000915527344
31.csv_Day8_8h30m,21.510000228881836,33.40999984741211,43.7400016784668,50.31999969482422,50.08000183105469,49.40999984741211,49.47999954223633,49.040000915527344,51.060001373291016
31.csv_Day8_9h00m,25.350000381469727,38.310001373291016,50.97999954223633,56.619998931884766,58.20000076293945,59.150001525878906,59.130001068115234,58.689998626708984,59.47999954223633
31.csv_Day8_9h30m,31.049999237060547,42.4900016784668,57.47999954223633,62.34000015258789,66.0199966430664,67.16000366210938,66.29000091552734,66.94000244140625,68.19999694824219
31.csv_Day8_10h00m,33.90999984741211,46.29999923706055,57.13999938964844,66.08000183105469,69.22000122070312,70.81999969482422,71.2699966430664,71.41000366210938,74.0999984741211
31.csv_Day8_10h30m,29.200000762939453,46.22999954223633,60.16999816894531,71.20999908447266,74.18000030517578,76.23999786376953,76.80000305175781,77.37000274658203,78.41000366210938
31.csv_Day8_11h00m,28.959999084472656,48.810001373291016,60.70000076293945,69.61000061035156,76.08999633789062,80.51000213623047,80.91999816894531,81.72000122070312,82.70999908447266
31.csv_Day8_11h30m,17.770000457763672,41.279998779296875,63.349998474121094,70.30999755859375,76.2699966430664,78.94000244140625,81.43000030517578,82.68000030517578,83.08000183105469
31.csv_Day8_12h00m,19.6200008392334,39.9900016784668,50.45000076293945,65.37000274658203,77.4800033569336,80.29000091552734,82.23999786376953,84.33000183105469,85.31999969482422
31.csv_Day8_12h30m,19.040000915527344,33.130001068115234,44.029998779296875,56.849998474121094,68.72000122070312,72.27999877929688,76.12000274658203,78.4000015258789,80.27999877929688
31.csv_Day8_13h00m,16.239999771118164,30.93000030517578,39.060001373291016,56.2400016784668,68.27999877929688,72.05999755859375,76.23999786376953,77.0199966430664,78.27999877929688
31.csv_Day8_13h30m,11.229999542236328,26.09000015258789,39.470001220703125,51.18000030517578,62.20000076293945,63.7400016784668,69.6500015258789,73.06999969482422,76.52999877929688
31.csv_Day8_14h00m,11.489999771118164,25.899999618530273,37.45000076293945,54.45000076293945,59.16999816894531,63.02000045776367,70.41999816894531,73.19999694824219,74.80000305175781
31.csv_Day8_14h30m,9.079999923706055,20.809999465942383,34.400001525878906,43.27000045776367,48.11000061035156,53.7400016784668,61.68000030517578,64.95999908447266,66.77999877929688
31.csv_Day8_15h00m,6.070000171661377,17.020000457763672,28.329999923706055,36.56999969482422,46.20000076293945,48.63999938964844,53.400001525878906,55.4900016784668,59.93000030517578
31.csv_Day8_15h30m,5.349999904632568,13.960000038146973,19.90999984741211,30.299999237060547,36.08000183105469,44.619998931884766,45.72999954223633,49.33000183105469,50.709999084472656
31.csv_Day8_16h00m,4.130000114440918,9.6899995803833,17.059999465942383,23.600000381469727,26.15999984741211,32.349998474121094,36.45000076293945,40.4900016784668,43.29999923706055
31.csv_Day8_16h30m,2.2699999809265137,7.550000190734863,12.0600004196167,18.739999771118164,20.459999084472656,24.399999618530273,26.309999465942383,26.770000457763672,29.489999771118164
31.csv_Day8_17h00m,1.7200000286102295,3.609999895095825,8.210000038146973,11.829999923706055,13.430000305175781,16.719999313354492,18.389999389648438,20.170000076293945,21.219999313354492
31.csv_Day8_17h30m,0.5,2.5799999237060547,0.5199999809265137,7.099999904632568,8.510000228881836,9.15999984741211,9.350000381469727,10.979999542236328,13.739999771118164
31.csv_Day8_18h00m,0.07999999821186066,0.8799999952316284,2.109999895095825,2.549999952316284,3.190000057220459,3.259999990463257,3.390000104904175,4.019999980926514,7.079999923706055
31.csv_Day8_18h30m,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0,0.009999999776482582
31.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
31.csv_Day8_20h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
31.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
31.csv_Day8_21h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
31.csv_Day8_22h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
31.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
31.csv_Day8_23h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
31.csv_Day8_23h30m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
32.csv_Day7_0h00m,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
32.csv_Day7_0h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day7_1h00m,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
32.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
32.csv_Day7_2h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
32.csv_Day7_2h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
32.csv_Day7_3h00m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
32.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day7_4h00m,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
32.csv_Day7_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
32.csv_Day7_5h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
32.csv_Day7_5h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
32.csv_Day7_6h00m,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32.csv_Day7_6h30m,-0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.4099999964237213,0.5699999928474426,0.0
32.csv_Day7_7h00m,0.4699999988079071,6.039999961853027,3.819999933242798,4.909999847412109,3.8499999046325684,5.639999866485596,5.800000190734863,7.650000095367432,7.659999847412109
32.csv_Day7_7h30m,3.5899999141693115,5.679999828338623,7.380000114440918,9.699999809265137,10.130000114440918,10.390000343322754,10.770000457763672,12.199999809265137,12.84000015258789
32.csv_Day7_8h00m,3.319999933242798,8.539999961853027,13.420000076293945,17.360000610351562,19.56999969482422,20.18000030517578,20.690000534057617,22.1299991607666,23.170000076293945
32.csv_Day7_8h30m,7.480000019073486,13.75,19.600000381469727,22.969999313354492,25.049999237060547,27.059999465942383,29.489999771118164,31.06999969482422,31.920000076293945
32.csv_Day7_9h00m,4.190000057220459,12.289999961853027,21.31999969482422,25.959999084472656,30.170000076293945,33.439998626708984,34.540000915527344,35.83000183105469,38.619998931884766
32.csv_Day7_9h30m,7.260000228881836,15.899999618530273,23.100000381469727,29.09000015258789,33.529998779296875,37.20000076293945,39.689998626708984,42.150001525878906,43.7400016784668
32.csv_Day7_10h00m,15.25,23.959999084472656,35.31999969482422,38.7400016784668,42.43000030517578,45.81999969482422,48.08000183105469,48.790000915527344,50.220001220703125
32.csv_Day7_10h30m,14.470000267028809,26.049999237060547,36.779998779296875,42.66999816894531,45.65999984741211,48.13999938964844,49.599998474121094,51.56999969482422,53.720001220703125
32.csv_Day7_11h00m,26.040000915527344,36.43000030517578,41.41999816894531,45.619998931884766,51.70000076293945,54.650001525878906,56.689998626708984,58.529998779296875,60.27000045776367
32.csv_Day7_11h30m,25.790000915527344,40.7400016784668,46.099998474121094,52.189998626708984,54.41999816894531,58.61000061035156,59.189998626708984,59.04999923706055,61.16999816894531
32.csv_Day7_12h00m,22.670000076293945,37.619998931884766,49.380001068115234,54.25,57.470001220703125,57.13999938964844,58.40999984741211,59.18000030517578,61.95000076293945
32.csv_Day7_12h30m,24.459999084472656,39.650001525878906,45.08000183105469,51.279998779296875,51.849998474121094,55.560001373291016,56.08000183105469,57.650001525878906,58.900001525878906
32.csv_Day7_13h00m,27.299999237060547,31.989999771118164,37.5,43.25,47.95000076293945,49.0099983215332,53.619998931884766,54.68000030517578,55.369998931884766
32.csv_Day7_13h30m,23.719999313354492,31.15999984741211,37.88999938964844,40.93000030517578,43.869998931884766,45.84000015258789,48.31999969482422,51.56999969482422,51.529998779296875
32.csv_Day7_14h00m,13.199999809265137,25.299999237060547,34.66999816894531,36.130001068115234,38.540000915527344,42.13999938964844,42.650001525878906,45.54999923706055,47.34000015258789
32.csv_Day7_14h30m,14.300000190734863,24.8700008392334,29.59000015258789,33.880001068115234,34.06999969482422,36.45000076293945,37.08000183105469,38.4900016784668,41.09000015258789
