id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
49.csv_Day8_9h30m,59.61111068725586,59.639923095703125,59.66859588623048,59.69407501220704,59.69733428955078,59.701252746582036,59.729739379882815,60.65538635253907,63.20445709228516
49.csv_Day8_10h00m,62.628318023681636,62.641729736328124,62.65894622802735,62.683599090576166,62.6862907409668,62.697661590576175,62.75022888183594,63.83993682861328,66.72580261230469
49.csv_Day8_10h30m,62.464753723144526,62.593283081054686,62.61428985595703,62.630261993408205,62.65719985961914,62.659037017822264,62.679857635498045,63.880103302001956,67.12811584472657
49.csv_Day8_11h00m,62.5803581237793,62.68128509521485,62.69889831542969,62.71116180419922,62.71379852294922,62.714402770996095,62.73522186279297,64.05651397705078,68.09085845947266
49.csv_Day8_11h30m,63.40678024291992,63.55824356079101,63.57897109985352,63.60721130371094,63.608734130859375,63.61079711914063,63.63399047851563,64.43020629882812,67.80168762207032
49.csv_Day8_12h00m,61.39610290527344,61.74501495361328,61.86609954833985,61.91104583740234,61.964698791503906,61.964735412597655,61.97646560668945,63.046207427978516,67.06755981445313
49.csv_Day8_12h30m,62.002115631103514,62.30824508666992,62.41590805053711,62.4838020324707,62.53989028930664,62.59567642211914,62.61094131469726,62.626712799072266,64.94473114013672
49.csv_Day8_13h00m,60.87904281616211,61.22866363525391,61.39785308837891,61.615274810791014,61.69035720825195,61.74478530883789,61.75945434570312,61.77774658203125,63.71799621582031
49.csv_Day8_13h30m,56.02107467651367,56.779809570312494,57.39090423583984,57.60746612548829,57.64472198486328,57.657099914550784,57.66083755493164,57.68339462280274,59.46632385253906
49.csv_Day8_14h00m,53.1081298828125,53.475459289550784,53.59477996826172,53.66147537231445,53.73292922973633,53.78142776489258,53.79482727050781,53.81069793701172,55.4068717956543
49.csv_Day8_14h30m,47.75342025756836,48.17035827636719,48.32763824462891,48.401396179199224,48.44611358642578,48.44795074462891,48.465830230712896,48.7253288269043,50.66243286132813
49.csv_Day8_15h00m,41.84621658325195,42.26268768310547,42.410273742675784,42.48002014160156,42.51463317871094,42.51475524902344,42.52180786132813,43.19691467285156,45.26724472045898
49.csv_Day8_15h30m,38.30452346801758,38.5295768737793,38.60700149536133,38.6261489868164,38.65442657470703,38.65508270263672,38.66270141601562,38.929203796386716,39.9384162902832
49.csv_Day8_16h00m,31.935688400268553,32.115087890625,32.227760314941406,32.327562713623045,32.35726547241211,32.358489227294925,32.35887069702149,32.41365280151368,32.94935684204102
49.csv_Day8_16h30m,26.657917404174803,27.010103225708008,27.27019157409668,27.3439640045166,27.360239028930664,27.3747989654541,27.378989410400393,27.38090591430664,27.93592300415039
49.csv_Day8_17h00m,19.395365524291993,19.44619674682617,19.48442687988281,19.51812286376953,19.591781616210938,19.61186981201172,19.618356704711914,19.619893264770507,20.20144119262695
49.csv_Day8_17h30m,13.15166416168213,13.221846580505371,13.307977867126464,13.420973777770996,13.428954124450684,13.43279857635498,13.434723854064941,13.696946907043458,14.467280197143555
49.csv_Day8_18h00m,9.60919075012207,9.621203804016114,9.625288963317871,9.626546287536621,9.627352714538574,9.627961540222168,9.642607688903809,9.765397834777833,10.144873237609863
49.csv_Day8_18h30m,5.058973503112792,5.109454536437989,5.125267219543457,5.126716041564942,5.128064155578613,5.128510475158691,5.14894847869873,5.17651195526123,5.363382053375244
49.csv_Day8_19h00m,1.5234845876693728,1.6425776004791262,1.6432459831237793,1.645457124710083,1.6509768962860107,1.7079002857208252,1.8075637102127073,1.8763381719589232,1.9610139369964599
49.csv_Day8_19h30m,0.004099933803081513,0.026023564487695695,0.040586014091968534,0.04245864823460579,0.04616907611489296,0.049737314134836196,0.052881915122270584,0.08085122630000116,0.1721501469612122
49.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335802495479584
49.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010599599778652201
49.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880284786224368
49.csv_Day8_22h00m,0.0,0.06905403882265092,0.1372333005070686,0.17068676948547362,0.17164123058319092,0.1717991828918457,0.17198156118392943,0.1758575201034546,0.2294323027133942
49.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_23h00m,0.0,0.0,0.0045158803462982166,0.012216354906558992,0.015922971069812775,0.01760640889406204,0.01802726835012436,0.08869695812463767,0.2012370079755783
49.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001472994685173036
50.csv_Day7_0h00m,0.044875836372375494,0.05623239278793335,0.056669685244560244,0.05720139592885971,0.05725487321615219,0.06482118219137191,0.07937274575233459,0.09417788684368134,0.1285924077033997
50.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01473365128040315
50.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018353445827960984,0.05226046293973923
50.csv_Day7_2h00m,0.0,0.029084064066410068,0.11309142857789992,0.2117417871952057,0.21863529086112976,0.22073143124580383,0.22345409095287322,0.22495922744274138,0.22511529922485352
50.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020289456844329853,0.09131697416305545
50.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.524077177047738e-05
50.csv_Day7_4h30m,0.05166906118392944,0.2982277154922486,0.4578788816928864,0.4641701579093933,0.46599382162094116,0.46848860979080204,0.46939613819122317,0.469714093208313,0.47476065158843994
50.csv_Day7_5h00m,0.0,0.008031517267227175,0.018334317207336425,0.025894588232040404,0.026444941759109497,0.027936607599258423,0.028612086176872255,0.028851285576820374,0.10733881592750556
50.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00612854659557343,0.04429590106010439
50.csv_Day7_6h00m,0.16973304748535156,0.31792972683906556,0.39142280220985415,0.41321834921836853,0.4824957549571991,0.5147147119045258,0.5228919744491577,0.5229859590530395,0.5243938207626343
50.csv_Day7_6h30m,0.0,0.06518236845731736,0.12963817566633223,0.16912491321563722,0.2010664939880371,0.2011279582977295,0.20121079087257385,0.20253698229789735,0.32435065507888805
50.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849769830703737,0.5323780655860901
50.csv_Day7_7h30m,1.0266769170761108,1.0286733388900757,1.0299455404281617,1.0369732856750489,1.061732292175293,1.1096505165100097,1.2237162351608275,1.7299255609512332,2.6207350730896
50.csv_Day7_8h00m,7.333011627197266,7.333929538726807,7.334366703033448,7.351602172851562,7.419654846191406,7.527555465698242,7.628440284729003,7.7055463790893555,7.969334220886231
50.csv_Day7_8h30m,13.20181655883789,13.2034912109375,13.204605102539062,13.233606147766112,13.34740161895752,13.501581764221191,13.632874870300292,13.840758705139159,14.210870933532716
50.csv_Day7_9h00m,19.57099838256836,19.606110763549804,19.60864677429199,19.610706329345703,19.61098861694336,19.733971405029298,19.827619552612305,19.91711006164551,20.094985580444337
50.csv_Day7_9h30m,25.63998336791992,25.872982025146484,25.875891876220706,25.88031768798828,25.881614685058594,25.904029846191406,25.964321517944335,26.039837265014647,26.11795463562012
50.csv_Day7_10h00m,30.668948364257812,31.763970947265626,32.39340667724609,32.39519500732422,32.40131378173828,32.40572052001953,32.53137969970703,32.71507263183594,32.87975921630859
50.csv_Day7_10h30m,35.26670837402344,35.56783599853516,35.57928466796875,35.58140411376953,35.58873748779297,35.589421081542966,35.60908813476563,35.684983825683595,35.8343505859375
50.csv_Day7_11h00m,38.386854553222655,39.437076568603516,39.821137237548825,39.82369155883789,39.83127212524414,39.83606948852539,39.9056037902832,39.990976715087896,40.0966293334961
50.csv_Day7_11h30m,39.38762283325195,40.609921264648435,41.44960479736328,41.56273422241211,41.56290817260742,41.57058944702148,41.58205871582031,41.67871856689453,41.856683349609376
50.csv_Day7_12h00m,39.60391387939453,41.5472526550293,43.075940704345705,43.45944366455078,43.46263885498047,43.470069885253906,43.47416610717774,43.5385124206543,43.65402526855469
50.csv_Day7_12h30m,39.50981521606445,40.821720886230466,41.577493286132814,41.58010635375977,41.58835220336914,41.59992446899414,41.61737670898438,41.705613708496095,41.8763671875
50.csv_Day7_13h00m,37.273091888427736,38.240396881103514,38.73794326782227,38.895077514648435,38.898162841796875,38.905224609375,38.914774322509764,38.97563247680664,39.091651153564456
50.csv_Day7_13h30m,33.97504348754883,34.7211555480957,35.526616668701166,36.25305709838867,36.25681686401367,36.26244430541992,36.27526321411133,36.31179580688477,36.358148193359376
50.csv_Day7_14h00m,30.820176696777345,31.242633819580078,31.61109390258789,31.94230499267578,31.94591522216797,31.951100158691403,31.960794067382814,32.0068603515625,32.07523651123047
50.csv_Day7_14h30m,26.652481460571288,27.349357986450194,27.774258041381835,28.124488067626952,28.127544403076172,28.131647491455077,28.13921241760254,28.17897071838379,28.233273696899417
50.csv_Day7_15h00m,21.951902770996092,22.636538314819337,23.17141990661621,23.7929328918457,23.796916961669922,23.80003128051758,23.807421112060545,23.812166595458983,23.823192596435547
50.csv_Day7_15h30m,15.739197158813477,16.27574691772461,16.652297973632812,17.0924690246582,17.094379425048828,17.096851348876953,17.09950065612793,17.118806076049804,17.15562629699707
50.csv_Day7_16h00m,8.927177810668946,9.582047462463379,9.880978965759278,9.882014274597168,9.882960319519043,9.892831993103027,9.97261962890625,10.027128601074219,10.03338623046875
50.csv_Day7_16h30m,3.5097039699554444,3.9430453300476076,4.144263458251953,4.144818210601807,4.144970417022705,4.153079319000244,4.156545352935791,4.189540386199951,4.250552463531494
50.csv_Day7_17h00m,0.6132566452026367,0.6133320808410645,0.6141817569732666,0.6162757039070129,0.6197834610939026,0.6219762921333313,0.6611868619918824,0.7316412210464478,0.9984453916549685
50.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.028932568430900557,0.3060924500226977,0.8122746706008912
50.csv_Day7_18h00m,0.05373234152793885,0.07996350526809692,0.10849238634109497,0.12685132026672363,0.12737613916397095,0.1277673840522766,0.1296905905008316,0.20567360222339637,0.476412606239319
50.csv_Day7_18h30m,0.24941886067390445,0.2994427442550659,0.2998141527175903,0.3011362671852112,0.30507904291152954,0.3149265170097351,0.32901821136474607,0.33692907094955443,0.4593069076538087
50.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05276546478271489
50.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005224274098873143,0.01357160247862339
50.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003599408641457561
50.csv_Day7_20h30m,0.13915241956710817,0.1764126092195511,0.17812269628047944,0.17831770479679107,0.17872555553913116,0.18367243111133577,0.18564275205135344,0.20241206586360933,0.24092249274253846
50.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874317288398748,0.15031175911426545
50.csv_Day7_21h30m,0.17640031427145006,0.25381585359573366,0.29994735717773435,0.3121078372001648,0.3124540448188782,0.3198038935661316,0.3216418921947479,0.3216722905635834,0.3217789173126221
50.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010978863388299951
50.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0009481597691774362,0.0033872220665216463,0.029149724543094654
50.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h30m,0.00449027419090271,0.23895854055881502,0.3946135103702545,0.39475347995758053,0.39476633071899414,0.3961592197418213,0.39746670722961425,0.4039897441864014,0.43283672332763673
50.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_0h30m,0.0,0.044230748713016514,0.07416903525590895,0.0749123066663742,0.07517866790294647,0.07867718636989593,0.11894951462745663,0.17039262652397158,0.2399193584918976
50.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015336966514587417
50.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018713258206844345,0.01961363404989244
50.csv_Day8_2h00m,0.003031463176012039,0.0032961703836917877,0.0038960523903369907,0.004842299222946167,0.006010487675666809,0.0448382019996643,0.0600601926445961,0.07687642574310305,0.1081568092107773
50.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_3h00m,0.03289626240730286,0.04905459955334664,0.10577312484383583,0.19336047470569612,0.23513580858707428,0.24455790817737577,0.25313143730163573,0.2578071117401123,0.25862924456596376
50.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_4h00m,0.0,0.13412406742572786,0.233392933011055,0.24843621850013733,0.24949243664741516,0.2496107280254364,0.2496521204710007,0.251653066277504,0.292123019695282
50.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04913401007652287,0.15715923309326174
50.csv_Day8_5h30m,0.34005081057548525,0.48698027133941657,0.5745476484298706,0.5972116947174072,0.5972349643707275,0.5975919723510742,0.5989652514457703,0.6032769322395325,0.6381920576095581
50.csv_Day8_6h00m,0.2895295351743698,0.32343127131462096,0.3457794487476349,0.376084965467453,0.43896040320396423,0.481338495016098,0.49227839708328247,0.4926668286323547,0.4929858803749085
50.csv_Day8_6h30m,0.27033247947692873,0.3692117691040039,0.4567258596420288,0.5074820995330811,0.5394753217697144,0.539819312095642,0.5399962544441224,0.5419414162635803,0.5725457906723023
50.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1696395277976991,0.46114792823791506
50.csv_Day8_7h30m,1.9005788803100587,1.98219633102417,2.0767414569854736,2.1611656188964843,2.1665916442871094,2.168262481689453,2.168721389770508,2.3559960365295414,2.640061187744141
50.csv_Day8_8h00m,7.966405963897705,8.011707305908203,8.039307785034179,8.089437294006348,8.129181861877441,8.15872745513916,8.167686271667481,8.169097709655762,8.170729637145996
50.csv_Day8_8h30m,14.100667953491211,14.160391998291017,14.349386978149415,14.623910522460937,14.648269653320312,14.704884338378907,14.72180404663086,14.724454879760742,14.726881408691407
50.csv_Day8_9h00m,19.362036895751952,19.90712089538574,20.48795280456543,20.926324462890623,20.985733032226562,21.075827026367186,21.10248641967773,21.106346893310544,21.109572219848634
50.csv_Day8_9h30m,25.15955924987793,25.943292999267577,26.686473846435547,27.137221908569337,27.242048263549805,27.384463119506837,27.426441192626953,27.431912231445313,27.436522293090817
50.csv_Day8_10h00m,30.55311317443848,30.576077270507813,30.92503890991211,31.457643127441404,31.496185302734375,31.61568908691406,31.65148048400879,31.65714454650879,31.662564086914063
50.csv_Day8_10h30m,34.693658447265626,35.91924819946289,36.90537796020508,37.32973937988281,37.399688720703125,37.49075622558594,37.52024765014649,37.526425933837885,37.53265228271484
50.csv_Day8_11h00m,38.49408874511719,39.44756546020508,40.43015060424804,41.11024856567383,41.16690444946289,41.27467727661133,41.30954437255859,41.31677093505859,41.32496719360352
50.csv_Day8_11h30m,40.01766738891601,40.87284774780274,41.93892135620117,42.96028366088867,43.0874137878418,43.21836471557617,43.25990982055664,43.267713165283205,43.27530059814453
50.csv_Day8_12h00m,41.38531646728516,42.07830963134766,42.87768707275391,43.87336349487305,44.067012786865234,44.22930221557617,44.279904174804685,44.28831024169922,44.29627685546875
50.csv_Day8_12h30m,39.777079010009764,40.83359985351562,41.99492492675782,42.98863983154297,43.18480682373047,43.38904571533203,43.4507438659668,43.459310150146486,43.466529083251956
50.csv_Day8_13h00m,37.110530853271484,38.22755889892578,39.58461456298828,40.74469223022461,40.951717376708984,41.14478988647461,41.20366897583008,41.21198959350586,41.21907272338868
50.csv_Day8_13h30m,33.61565170288086,34.62631607055664,35.639800262451175,36.417887115478514,36.642826080322266,36.75621109008789,36.79211959838867,36.79842300415039,36.805632781982425
50.csv_Day8_14h00m,30.38970489501953,30.830242538452147,31.698023605346677,32.84772491455078,33.09369659423828,33.26058807373047,33.311170959472655,33.317832946777344,33.32353820800781
50.csv_Day8_14h30m,26.32425537109375,26.683897018432617,27.365766525268555,28.324268341064453,28.565975189208984,28.74097366333008,28.793276596069337,28.799596023559573,28.80411148071289
50.csv_Day8_15h00m,21.166206741333006,21.5150447845459,22.09519386291504,22.83313331604004,23.02354621887207,23.135222244262696,23.169504165649414,23.174379348754883,23.17915458679199
50.csv_Day8_15h30m,15.352978515625,16.07938919067383,16.81448860168457,17.37270393371582,17.584474563598633,17.689897537231445,17.721469497680665,17.725195693969727,17.726773834228517
50.csv_Day8_16h00m,9.319735908508301,10.309345626831055,11.092192459106446,11.498609924316407,11.649040222167969,11.688966369628906,11.702489852905273,11.704903030395508,11.707228469848634
50.csv_Day8_16h30m,3.581859064102173,4.035873889923096,4.32174072265625,4.500038528442383,4.591119766235352,4.5920154571533205,4.5924759864807125,4.596937084197998,4.60950288772583
50.csv_Day8_17h00m,0.7877923250198364,0.8804399728775025,0.9207540988922119,0.9628272294998169,1.0288866758346558,1.0293687582015991,1.0296788215637207,1.0303349494934082,1.0316048622131349
50.csv_Day8_17h30m,0.05192722789943218,0.06273095458745956,0.07718413025140762,0.0964500904083252,0.09739294648170471,0.09751468896865845,0.10121068954467774,0.12851001322269442,0.29380983114242565
50.csv_Day8_18h00m,0.20034371912479398,0.2006500452756882,0.20145186483860017,0.20366466641426087,0.20892485976219177,0.2464357554912567,0.2600826442241669,0.32828785777091984,0.45099887847900394
50.csv_Day8_18h30m,0.39017640948295595,0.4797217607498169,0.48007228374481203,0.48065890073776246,0.48143309354782104,0.4990505576133728,0.5088707685470581,0.5342328548431396,0.6099565863609314
50.csv_Day8_19h00m,0.0,0.0,0.011922907829284665,0.029860545694828034,0.030073650181293488,0.030241037905216216,0.030333180725574494,0.03130450397729874,0.09336091279983526
50.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009059868752956398
50.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002823248505592349
50.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009327903389930734,0.002360617369413376
50.csv_Day8_21h00m,0.0,0.0,0.0,0.007564956694841391,0.037824783474206924,0.04146887734532356,0.09439500570297238,0.12986931800842286,0.1530699968338013
50.csv_Day8_21h30m,0.0035548388957977292,0.06644344925880433,0.13767040073871611,0.19670502543449403,0.256803423166275,0.27392132878303527,0.2792984187602997,0.28015144467353825,0.2811011016368866
50.csv_Day8_22h00m,0.0,0.06292336732149124,0.1057506874203682,0.11080133020877839,0.12573345005512238,0.13021041452884674,0.1313310146331787,0.131623375415802,0.13208197951316833
50.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936558872461325
50.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046307867765426676,0.11738499999046326
50.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02494846880435946,0.07737326622009279
51.csv_Day7_0h00m,0.03344876170158386,0.19408586323261262,0.297211617231369,0.2998045563697815,0.3005214333534241,0.3020885825157165,0.3025229096412659,0.3025521159172058,0.32257222533226015
51.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02307862937450411,0.06435911357402802
51.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015074281394481673
51.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005587967857718473
51.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.003984443843364713,0.020731990039348613,0.04415240734815598
51.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024264054372906705
51.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02989512979984286,0.09815751910209658
51.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002300523966550829
51.csv_Day7_5h00m,0.009032940864562989,0.021682786941528323,0.028702741861343382,0.028856900334358213,0.0289202481508255,0.028955116868019104,0.03472318947315216,0.044091680645942696,0.08645027279853823
51.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.540482044219972e-05,0.00417752675712109
51.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03711546361446384
51.csv_Day7_6h30m,0.0,0.09470448195934297,0.16612977683544158,0.18330858349800108,0.20228996872901917,0.20248196721076964,0.20254355669021606,0.2036317229270935,0.22214619517326356
51.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.2049362540245055,0.4669952988624574,0.85969934463501
51.csv_Day7_8h00m,3.2765923500061036,3.2775139808654785,3.2780824661254884,3.296275758743286,3.3684818744659424,3.534612703323364,3.851327037811279,4.03564682006836,4.319705486297607
51.csv_Day7_8h30m,7.107078647613525,7.107581996917725,7.1096720695495605,7.1336009979248045,7.217947006225586,7.454888916015625,7.563800048828125,7.76099910736084,8.335534858703614
51.csv_Day7_9h00m,10.826918983459473,10.827817344665528,10.829264640808105,10.860917854309083,10.980938911437988,11.249147987365722,11.36877212524414,11.542445373535156,12.197415924072267
51.csv_Day7_9h30m,13.941662406921386,13.943399620056152,13.94818286895752,13.980681610107421,14.088848114013672,14.367296600341795,14.510720252990723,14.612965965270995,15.330835723876955
51.csv_Day7_10h00m,17.83342399597168,17.835537719726563,17.8405403137207,17.87087478637695,17.970523834228516,18.041292572021483,18.408675003051755,18.74335060119629,19.418479919433594
51.csv_Day7_10h30m,19.210429382324218,19.212905502319337,19.21813545227051,19.26430549621582,19.427255630493164,19.960087966918945,20.26059494018555,20.39187164306641,21.294678497314457
51.csv_Day7_11h00m,22.69035987854004,22.857501983642578,22.85949630737305,22.866134262084962,22.883581161499023,23.080732345581055,23.4974006652832,23.77256546020508,24.537944793701172
51.csv_Day7_11h30m,23.346843719482422,23.349586486816406,23.36018295288086,23.411418533325197,23.563447952270508,23.582808303833005,23.859151458740236,24.09316482543945,24.90196876525879
51.csv_Day7_12h00m,24.358269882202148,24.487528228759764,24.489922332763673,24.496867752075197,24.512971878051758,24.68004493713379,24.85532112121582,25.124766159057614,25.949256134033206
51.csv_Day7_12h30m,23.420662689208985,23.42380790710449,23.43239479064941,23.445969390869138,23.460803985595703,23.618929290771483,24.012490463256835,24.29746437072754,25.12278175354004
51.csv_Day7_13h00m,21.822166061401365,21.920914077758788,21.923390579223636,21.930342102050783,21.947006225585938,22.081314086914062,22.28537368774414,22.53494873046875,23.494434356689453
51.csv_Day7_13h30m,19.702403640747068,20.053092575073244,20.274599838256833,20.276047515869138,20.279361724853516,20.302954864501956,20.372230529785156,20.60034637451172,21.51551170349121
51.csv_Day7_14h00m,17.384458541870117,17.40356903076172,17.405552673339844,17.412034606933595,17.429649353027344,17.519210815429688,17.79096908569336,17.959200286865233,18.723530578613282
51.csv_Day7_14h30m,15.041820144653322,15.283507537841796,15.381872177124023,15.383002281188965,15.385428428649902,15.403753471374511,15.474320793151856,15.667577171325684,16.551754760742188
51.csv_Day7_15h00m,11.333387184143067,11.555342864990234,11.70209083557129,11.703334617614747,11.705302238464355,11.723068809509277,11.78038387298584,11.93831310272217,12.764357566833498
51.csv_Day7_15h30m,7.950616931915283,8.116539001464844,8.21930160522461,8.220101356506348,8.221272468566895,8.231914710998534,8.295902442932128,8.428608894348145,9.034966659545898
51.csv_Day7_16h00m,3.9507508754730223,3.950994920730591,3.9560701847076416,3.9826057434082034,4.059030532836914,4.067232894897461,4.155542182922363,4.229816818237305,4.530779647827149
51.csv_Day7_16h30m,1.4692763566970826,1.7254748344421387,1.81992769241333,1.820070481300354,1.8201566934585571,1.831044316291809,1.8613420486450196,1.8847910404205321,1.9920861244201662
51.csv_Day7_17h00m,0.0,0.1893420517444611,0.33161165118217467,0.3610479235649109,0.3825436234474182,0.3830239176750183,0.3835896849632263,0.38433042764663694,0.43957396745681765
51.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224696636199957,0.2614158868789674
51.csv_Day7_18h00m,0.25773616731166843,0.4305786728858948,0.5265609502792359,0.5573441743850708,0.5912386178970337,0.5918809652328492,0.5923029422760009,0.5925256967544555,0.6099601984024048
51.csv_Day7_18h30m,0.2948516368865967,0.368844211101532,0.36943472623825074,0.37053872346878053,0.3725302815437317,0.4031361222267151,0.42063450813293457,0.4391829609870911,0.5024928808212281
51.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035457831621170076
51.csv_Day7_19h30m,0.0038776986300945284,0.13425751477479936,0.2793388068675995,0.3767168164253235,0.4144149422645569,0.42698801755905147,0.43047823905944826,0.4309679508209229,0.43136289715766907
51.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004102186486124996
51.csv_Day7_20h30m,0.01270190179347992,0.016191497445106506,0.016747394949197768,0.018146533891558646,0.02166418544948101,0.038122376427054405,0.05677635669708252,0.08445889353752138,0.15890433788299566
51.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488873198628426
51.csv_Day7_21h30m,0.044608971476554876,0.050292654335498815,0.05093867927789689,0.051014837622642514,0.05122046172618866,0.05263236463069916,0.058854684233665466,0.079535648226738,0.11652467846870423
51.csv_Day7_22h00m,0.0,0.009460008144378664,0.02127152681350708,0.033994449675083166,0.05185706168413162,0.06999323517084122,0.0752641037106514,0.076279778778553,0.0770815670490265
51.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02793775796890261,0.08268248438835145
51.csv_Day7_23h00m,0.09653802588582039,0.1276211380958557,0.15460935831069944,0.17550205290317536,0.17610563337802887,0.176135590672493,0.17631382942199708,0.17834967374801636,0.18151304721832276
51.csv_Day7_23h30m,0.0,0.22563647031784062,0.376947021484375,0.3782876849174499,0.3783329129219055,0.37835720777511594,0.3801576614379883,0.38315337896347046,0.38839676380157473
51.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031450726091861755
51.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004605443403124814
51.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007420940697193152
51.csv_Day8_1h30m,0.07430872917175294,0.17724816203117372,0.27673919796943663,0.3436998248100281,0.35204511880874634,0.366794216632843,0.3706465005874634,0.3712580561637878,0.37201916575431826
51.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038980931043624913,0.029011029005050676
