id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
50.csv_Day7_15h30m,8.65999984741211,11.039999961853027,13.449999809265137,14.149999618530273,14.789999961853027,15.029999732971191,15.130000114440918,14.960000038146973,15.890000343322754
50.csv_Day7_16h00m,5.809999942779541,6.639999866485596,8.039999961853027,7.96999979019165,7.920000076293945,7.639999866485596,8.569999694824219,8.359999656677246,8.109999656677246
50.csv_Day7_16h30m,0.019999999552965164,1.2200000286102295,0.1899999976158142,1.7899999618530273,1.3300000429153442,1.3200000524520874,1.6200000047683716,1.7000000476837158,1.659999966621399
50.csv_Day7_17h00m,0.0,0.0,0.009999999776482582,0.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.0
50.csv_Day7_17h30m,-0.0,0.0,-0.0,0.019999999552965164,-0.0,-0.0,-0.0,0.0,0.0
50.csv_Day7_18h00m,-0.0,-0.0,0.0,-0.0,0.009999999776482582,0.0,0.0,0.019999999552965164,0.009999999776482582
50.csv_Day7_18h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
50.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
50.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
50.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
50.csv_Day7_22h00m,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
50.csv_Day7_22h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day8_1h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day8_2h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
50.csv_Day8_2h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
50.csv_Day8_3h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_3h30m,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day8_4h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
50.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582,0.009999999776482582
50.csv_Day8_5h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582
50.csv_Day8_6h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
50.csv_Day8_6h30m,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
50.csv_Day8_7h00m,0.0,0.0,-0.0,0.009999999776482582,-0.0,0.0,0.0,0.0,0.009999999776482582
50.csv_Day8_7h30m,0.0,0.03999999910593033,0.17000000178813934,-0.0,-0.0,0.0,0.009999999776482582,0.41999998688697815,0.8799999952316284
50.csv_Day8_8h00m,2.359999895095825,4.909999847412109,5.78000020980835,6.78000020980835,6.28000020980835,7.320000171661377,6.269999980926514,7.710000038146973,7.449999809265137
50.csv_Day8_8h30m,4.070000171661377,7.699999809265137,11.3100004196167,10.529999732971191,13.050000190734863,13.65999984741211,13.390000343322754,13.180000305175781,13.8100004196167
50.csv_Day8_9h00m,12.949999809265137,7.929999828338623,15.489999771118164,14.930000305175781,14.130000114440918,16.139999389648438,16.6299991607666,17.860000610351562,17.790000915527344
50.csv_Day8_9h30m,9.020000457763672,19.020000457763672,22.6200008392334,23.790000915527344,23.65999984741211,24.0,25.700000762939453,26.110000610351562,27.049999237060547
50.csv_Day8_10h00m,16.510000228881836,22.860000610351562,28.149999618530273,30.459999084472656,26.850000381469727,30.399999618530273,32.310001373291016,33.849998474121094,35.15999984741211
50.csv_Day8_10h30m,21.100000381469727,29.899999618530273,35.279998779296875,36.70000076293945,37.7599983215332,34.66999816894531,36.75,38.63999938964844,39.880001068115234
50.csv_Day8_11h00m,21.920000076293945,34.25,35.68000030517578,38.18000030517578,41.849998474121094,42.599998474121094,42.2599983215332,43.66999816894531,45.220001220703125
50.csv_Day8_11h30m,27.8700008392334,36.029998779296875,40.150001525878906,40.599998474121094,43.310001373291016,41.68000030517578,43.060001373291016,45.279998779296875,45.599998474121094
50.csv_Day8_12h00m,28.309999465942383,36.34000015258789,38.439998626708984,41.33000183105469,44.15999984741211,44.84000015258789,45.099998474121094,45.130001068115234,47.02000045776367
50.csv_Day8_12h30m,14.789999961853027,28.1299991607666,33.7400016784668,36.439998626708984,39.41999816894531,39.63999938964844,42.790000915527344,43.150001525878906,43.349998474121094
50.csv_Day8_13h00m,16.40999984741211,29.610000610351562,33.529998779296875,35.02000045776367,38.130001068115234,39.189998626708984,38.36000061035156,39.34000015258789,40.380001068115234
50.csv_Day8_13h30m,18.06999969482422,27.8799991607666,33.4900016784668,37.40999984741211,36.619998931884766,39.70000076293945,38.849998474121094,38.720001220703125,39.959999084472656
50.csv_Day8_14h00m,16.200000762939453,25.959999084472656,32.150001525878906,33.630001068115234,34.470001220703125,34.18000030517578,35.119998931884766,35.209999084472656,37.290000915527344
50.csv_Day8_14h30m,12.180000305175781,23.25,24.1200008392334,24.829999923706055,24.65999984741211,26.079999923706055,27.610000610351562,28.940000534057617,31.360000610351562
50.csv_Day8_15h00m,8.5600004196167,15.75,17.65999984741211,18.34000015258789,20.030000686645508,22.209999084472656,22.270000457763672,23.670000076293945,24.34000015258789
50.csv_Day8_15h30m,4.900000095367432,12.09000015258789,13.069999694824219,12.859999656677246,13.569999694824219,13.229999542236328,14.479999542236328,15.65999984741211,15.100000381469727
50.csv_Day8_16h00m,5.179999828338623,5.460000038146973,6.659999847412109,7.159999847412109,7.369999885559082,8.470000267028809,8.699999809265137,8.869999885559082,9.789999961853027
50.csv_Day8_16h30m,-0.0,0.9700000286102295,0.9599999785423279,1.2400000095367432,0.9700000286102295,0.5400000214576721,1.8200000524520874,1.809999942779541,0.9300000071525574
50.csv_Day8_17h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.1599999964237213
50.csv_Day8_17h30m,0.0,-0.0,-0.0,-0.0,0.009999999776482582,0.0,0.0,0.0,0.0
50.csv_Day8_18h00m,0.0,0.009999999776482582,0.0,0.0,-0.0,0.0,0.05000000074505806,0.009999999776482582,0.0
50.csv_Day8_18h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.009999999776482582
50.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
50.csv_Day8_19h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
50.csv_Day8_20h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
50.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
50.csv_Day8_21h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_22h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
50.csv_Day8_22h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
50.csv_Day8_23h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
50.csv_Day8_23h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
51.csv_Day7_0h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
51.csv_Day7_0h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
51.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
51.csv_Day7_1h30m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
51.csv_Day7_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
51.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
51.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
51.csv_Day7_3h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
51.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
51.csv_Day7_4h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
51.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
51.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
51.csv_Day7_6h00m,0.0,0.0,0.0,0.009999999776482582,-0.0,-0.0,-0.0,-0.0,0.0
51.csv_Day7_6h30m,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582
51.csv_Day7_7h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_7h30m,0.5799999833106995,0.8999999761581421,1.1200000047683716,1.4600000381469727,0.9200000166893005,0.9800000190734863,0.5400000214576721,0.8899999856948853,1.2200000286102295
51.csv_Day7_8h00m,2.930000066757202,5.820000171661377,8.399999618530273,8.239999771118164,7.489999771118164,8.850000381469727,10.220000267028809,9.84000015258789,10.960000038146973
51.csv_Day7_8h30m,6.590000152587891,10.079999923706055,14.520000457763672,13.920000076293945,15.15999984741211,15.699999809265137,15.979999542236328,17.020000457763672,17.829999923706055
51.csv_Day7_9h00m,7.670000076293945,13.850000381469727,16.989999771118164,20.100000381469727,20.829999923706055,21.260000228881836,22.579999923706055,22.6299991607666,22.59000015258789
51.csv_Day7_9h30m,7.840000152587891,13.569999694824219,19.59000015258789,23.100000381469727,25.979999542236328,27.389999389648438,27.1200008392334,29.219999313354492,29.6299991607666
51.csv_Day7_10h00m,10.829999923706055,19.829999923706055,24.0,27.93000030517578,29.899999618530273,29.90999984741211,34.869998931884766,35.41999816894531,35.59000015258789
51.csv_Day7_10h30m,14.5600004196167,25.010000228881836,28.940000534057617,32.59000015258789,35.900001525878906,37.47999954223633,37.7599983215332,40.61000061035156,40.470001220703125
51.csv_Day7_11h00m,20.059999465942383,30.600000381469727,34.38999938964844,34.880001068115234,39.15999984741211,40.27000045776367,42.02000045776367,42.90999984741211,45.560001373291016
51.csv_Day7_11h30m,21.100000381469727,31.100000381469727,35.02000045776367,36.560001373291016,36.810001373291016,41.400001525878906,44.880001068115234,44.34000015258789,45.4900016784668
51.csv_Day7_12h00m,21.510000228881836,30.799999237060547,36.54999923706055,36.56999969482422,36.93000030517578,42.150001525878906,43.25,45.88999938964844,45.9900016784668
51.csv_Day7_12h30m,24.979999542236328,33.2599983215332,35.11000061035156,32.65999984741211,36.45000076293945,38.900001525878906,42.61000061035156,43.16999816894531,44.18000030517578
51.csv_Day7_13h00m,26.1299991607666,29.5,31.079999923706055,35.72999954223633,34.2599983215332,37.27000045776367,39.5099983215332,39.9900016784668,43.869998931884766
51.csv_Day7_13h30m,15.779999732971191,16.6299991607666,24.700000762939453,29.969999313354492,30.1299991607666,33.61000061035156,37.900001525878906,38.029998779296875,40.060001373291016
51.csv_Day7_14h00m,13.550000190734863,19.059999465942383,21.799999237060547,27.899999618530273,27.540000915527344,30.59000015258789,31.770000457763672,34.130001068115234,34.5099983215332
51.csv_Day7_14h30m,9.149999618530273,15.829999923706055,21.979999542236328,23.969999313354492,25.350000381469727,28.059999465942383,28.149999618530273,30.360000610351562,31.270000457763672
51.csv_Day7_15h00m,10.630000114440918,15.970000267028809,16.520000457763672,19.219999313354492,20.719999313354492,21.110000610351562,23.18000030517578,24.15999984741211,24.100000381469727
51.csv_Day7_15h30m,2.809999942779541,9.270000457763672,10.239999771118164,12.119999885559082,12.399999618530273,14.15999984741211,16.670000076293945,15.350000381469727,17.219999313354492
51.csv_Day7_16h00m,2.9600000381469727,3.440000057220459,5.559999942779541,6.170000076293945,7.570000171661377,7.119999885559082,9.329999923706055,9.010000228881836,9.3100004196167
51.csv_Day7_16h30m,-0.0,0.14000000059604645,0.03999999910593033,0.5099999904632568,0.009999999776482582,1.9700000286102295,0.0,1.25,1.1100000143051147
51.csv_Day7_17h00m,0.0,0.0,0.009999999776482582,-0.0,0.019999999552965164,0.0,0.0,0.019999999552965164,0.0
51.csv_Day7_17h30m,0.0,0.0,-0.0,0.019999999552965164,0.0,0.0,-0.0,0.009999999776482582,-0.0
51.csv_Day7_18h00m,-0.0,-0.0,0.0,-0.0,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582
51.csv_Day7_18h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
51.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.009999999776482582
51.csv_Day7_19h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
51.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
51.csv_Day7_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
51.csv_Day7_22h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
51.csv_Day7_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
51.csv_Day7_23h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_23h30m,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
51.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
51.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
51.csv_Day8_1h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
51.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
51.csv_Day8_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
51.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
51.csv_Day8_3h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
51.csv_Day8_3h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
51.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
51.csv_Day8_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51.csv_Day8_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009999999776482582,0.009999999776482582
51.csv_Day8_5h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582
51.csv_Day8_6h00m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.009999999776482582,0.0
51.csv_Day8_6h30m,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009999999776482582
51.csv_Day8_7h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.009999999776482582
51.csv_Day8_7h30m,0.0,0.699999988079071,0.8899999856948853,0.8100000023841858,0.009999999776482582,1.100000023841858,0.4000000059604645,1.059999942779541,1.0399999618530273
51.csv_Day8_8h00m,2.2899999618530273,5.059999942779541,5.110000133514404,7.96999979019165,8.220000267028809,8.739999771118164,9.510000228881836,7.579999923706055,9.5600004196167
51.csv_Day8_8h30m,4.730000019073486,9.630000114440918,13.40999984741211,12.9399995803833,15.100000381469727,14.5,15.680000305175781,15.880000114440918,16.260000228881836
51.csv_Day8_9h00m,13.779999732971191,15.6899995803833,18.190000534057617,20.399999618530273,19.81999969482422,21.25,21.610000610351562,22.719999313354492,22.780000686645508
51.csv_Day8_9h30m,7.480000019073486,19.75,23.030000686645508,25.610000610351562,26.1200008392334,27.010000228881836,28.010000228881836,28.520000457763672,29.25
51.csv_Day8_10h00m,14.359999656677246,21.530000686645508,24.84000015258789,30.690000534057617,30.459999084472656,31.170000076293945,33.16999816894531,34.70000076293945,35.349998474121094
51.csv_Day8_10h30m,14.399999618530273,24.34000015258789,30.670000076293945,35.4900016784668,37.630001068115234,37.959999084472656,38.470001220703125,39.47999954223633,40.15999984741211
51.csv_Day8_11h00m,21.350000381469727,25.09000015258789,31.030000686645508,35.36000061035156,39.84000015258789,41.41999816894531,42.09000015258789,44.279998779296875,44.16999816894531
51.csv_Day8_11h30m,20.8799991607666,28.6299991607666,36.84000015258789,38.52000045776367,38.95000076293945,42.150001525878906,43.41999816894531,45.439998626708984,47.11000061035156
51.csv_Day8_12h00m,23.920000076293945,28.260000228881836,38.54999923706055,42.79999923706055,40.18000030517578,42.93000030517578,43.63999938964844,45.959999084472656,47.119998931884766
51.csv_Day8_12h30m,15.149999618530273,29.299999237060547,35.43000030517578,40.93000030517578,41.9900016784668,44.2599983215332,43.83000183105469,44.83000183105469,44.970001220703125
51.csv_Day8_13h00m,18.809999465942383,28.059999465942383,32.95000076293945,36.709999084472656,39.470001220703125,40.56999969482422,41.66999816894531,42.2400016784668,44.369998931884766
51.csv_Day8_13h30m,17.739999771118164,25.489999771118164,28.989999771118164,31.350000381469727,32.369998931884766,38.43000030517578,38.2599983215332,38.380001068115234,40.599998474121094
51.csv_Day8_14h00m,15.890000343322754,22.829999923706055,30.09000015258789,29.1299991607666,31.40999984741211,32.279998779296875,33.29999923706055,35.34000015258789,35.95000076293945
51.csv_Day8_14h30m,12.020000457763672,21.350000381469727,24.3700008392334,25.6299991607666,25.09000015258789,24.270000457763672,27.809999465942383,30.229999542236328,32.09000015258789
51.csv_Day8_15h00m,9.569999694824219,15.449999809265137,17.93000030517578,20.65999984741211,21.110000610351562,21.850000381469727,23.270000457763672,24.600000381469727,24.59000015258789
51.csv_Day8_15h30m,4.869999885559082,11.699999809265137,13.510000228881836,13.789999961853027,16.270000457763672,15.079999923706055,17.93000030517578,16.920000076293945,16.670000076293945
51.csv_Day8_16h00m,3.819999933242798,4.420000076293945,6.289999961853027,7.139999866485596,8.609999656677246,10.229999542236328,10.180000305175781,10.279999732971191,11.970000267028809
51.csv_Day8_16h30m,-0.0,0.27000001072883606,0.09000000357627869,0.33000001311302185,1.2300000190734863,0.36000001430511475,1.1399999856948853,0.009999999776482582,1.1699999570846558
51.csv_Day8_17h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.009999999776482582,0.0,0.0,0.0
51.csv_Day8_17h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
51.csv_Day8_18h00m,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_18h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.009999999776482582
51.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
51.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
51.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
51.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
51.csv_Day8_21h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
51.csv_Day8_21h30m,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
51.csv_Day8_22h00m,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
51.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
51.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
51.csv_Day8_23h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
52.csv_Day7_0h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_1h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
52.csv_Day7_2h00m,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
52.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
52.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
52.csv_Day7_4h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
52.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
52.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
52.csv_Day7_6h00m,0.009999999776482582,0.0,0.0,0.009999999776482582,-0.0,0.0,0.0,-0.0,0.0
52.csv_Day7_6h30m,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
52.csv_Day7_7h00m,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.10999999940395355
52.csv_Day7_7h30m,1.399999976158142,1.6200000047683716,1.9500000476837158,4.119999885559082,3.869999885559082,4.320000171661377,4.46999979019165,5.329999923706055,6.53000020980835
52.csv_Day7_8h00m,2.809999942779541,9.65999984741211,12.75,12.130000114440918,13.319999694824219,15.430000305175781,15.15999984741211,14.960000038146973,17.540000915527344
52.csv_Day7_8h30m,7.909999847412109,13.109999656677246,18.93000030517578,19.700000762939453,21.1200008392334,21.6299991607666,24.110000610351562,26.510000228881836,27.34000015258789
52.csv_Day7_9h00m,7.619999885559082,17.829999923706055,21.829999923706055,25.75,27.389999389648438,27.799999237060547,30.280000686645508,31.360000610351562,30.350000381469727
52.csv_Day7_9h30m,8.829999923706055,15.489999771118164,23.780000686645508,29.469999313354492,33.869998931884766,37.95000076293945,41.79999923706055,41.45000076293945,41.90999984741211
52.csv_Day7_10h00m,10.100000381469727,21.670000076293945,23.979999542236328,32.939998626708984,36.27000045776367,42.060001373291016,44.150001525878906,45.97999954223633,46.04999923706055
52.csv_Day7_10h30m,11.65999984741211,23.40999984741211,27.420000076293945,35.189998626708984,44.77000045776367,46.06999969482422,48.83000183105469,49.439998626708984,49.849998474121094
52.csv_Day7_11h00m,17.530000686645508,23.860000610351562,32.86000061035156,37.5,44.869998931884766,49.09000015258789,50.66999816894531,53.470001220703125,54.189998626708984
52.csv_Day7_11h30m,17.170000076293945,28.06999969482422,35.77000045776367,39.90999984741211,46.33000183105469,54.09000015258789,54.91999816894531,56.88999938964844,59.880001068115234
52.csv_Day7_12h00m,19.6299991607666,31.399999618530273,36.779998779296875,42.38999938964844,46.81999969482422,55.720001220703125,57.959999084472656,59.40999984741211,61.61000061035156
52.csv_Day7_12h30m,21.219999313354492,29.8799991607666,36.0099983215332,35.77000045776367,40.130001068115234,51.189998626708984,55.189998626708984,59.61000061035156,60.06999969482422
52.csv_Day7_13h00m,20.1200008392334,27.920000076293945,32.220001220703125,43.5099983215332,47.0099983215332,57.11000061035156,56.0099983215332,56.84000015258789,57.380001068115234
52.csv_Day7_13h30m,17.200000762939453,28.489999771118164,31.1200008392334,40.79999923706055,43.02000045776367,50.970001220703125,54.130001068115234,57.29999923706055,57.68000030517578
52.csv_Day7_14h00m,14.979999542236328,30.809999465942383,34.220001220703125,40.040000915527344,44.0099983215332,46.5099983215332,44.59000015258789,53.41999816894531,56.33000183105469
52.csv_Day7_14h30m,17.290000915527344,21.3799991607666,32.849998474121094,36.470001220703125,39.939998626708984,44.20000076293945,43.790000915527344,47.880001068115234,51.0
52.csv_Day7_15h00m,17.270000457763672,24.90999984741211,26.299999237060547,31.690000534057617,35.79999923706055,37.18000030517578,42.029998779296875,42.79999923706055,44.720001220703125
52.csv_Day7_15h30m,6.130000114440918,18.84000015258789,19.389999389648438,25.729999542236328,29.079999923706055,32.91999816894531,37.40999984741211,37.529998779296875,38.540000915527344
52.csv_Day7_16h00m,6.320000171661377,7.739999771118164,14.140000343322754,18.469999313354492,22.200000762939453,21.399999618530273,25.1299991607666,27.610000610351562,28.010000228881836
52.csv_Day7_16h30m,2.0299999713897705,6.03000020980835,8.390000343322754,10.319999694824219,12.640000343322754,17.3799991607666,17.709999084472656,18.920000076293945,18.649999618530273
52.csv_Day7_17h00m,0.9800000190734863,2.0999999046325684,2.5999999046325684,4.28000020980835,5.690000057220459,6.420000076293945,7.389999866485596,8.529999732971191,10.5600004196167
52.csv_Day7_17h30m,0.0,0.0,0.0,0.17000000178813934,0.6100000143051147,0.11999999731779099,0.019999999552965164,0.5299999713897705,0.15000000596046448
52.csv_Day7_18h00m,-0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.019999999552965164,0.009999999776482582
52.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
52.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
52.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
52.csv_Day7_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
52.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
52.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
52.csv_Day7_22h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
